simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703347	18999	274.461
40	1176	39	0	105.753	3.58448e-05	7.30081
80	1176	0	0	86.4526	7.63801e-14	0.029912
120	1176	0	0	86.3711	1.62755e-22	0.000122552
160	1176	0	0	86.6483	3.46809e-31	5.02105e-07
200	1176	0	0	86.2677	7.39e-40	2.05716e-09
240	1176	0	0	87.1946	1.57471e-48	8.42837e-12
280	1176	0	0	103.515	3.35548e-57	28.8465
320	1176	0	0	86.6705	7.15005e-66	0.118186
360	1176	0	0	86.8632	1.52357e-74	0.000484219
400	1176	0	0	86.3209	3.24652e-83	1.98389e-06
440	1176	0	0	86.1435	6.91788e-92	8.12814e-09
480	1176	0	0	88.015	1.4741e-100	3.33016e-11
520	1176	0	0	103.034	3.14111e-109	114.332
560	1176	0	0	86.1845	6.69326e-118	0.468428
600	1176	0	0	86.3184	1.42624e-126	0.00191919
640	1176	0	0	86.2665	3.03911e-135	7.86306e-06
680	1176	0	0	86.233	6.47592e-144	3.22156e-08
720	1176	0	0	89.7251	1.37993e-152	1.3199e-10
760	1176	0	0	106.783	2.94043e-161	449.402
800	1176	0	0	90.3924	6.26565e-170	1.8515
840	1176	0	0	88.7875	1.33512e-178	0.00758575
880	1176	0	0	86.218	2.84496e-187	3.10794e-05
920	1176	0	0	87.2231	6.0622e-196	1.27335e-07
960	1176	0	0	86.2754	1.29177e-204	5.21702e-10
1000	1176	0	0	86.2111	2.75258e-213	2.13745e-12
1040	1176	0	0	103.065	5.86536e-222	7.31822
1080	1176	0	0	86.4155	1.24983e-230	0.0299833
1120	1176	0	0	86.2578	2.6632e-239	0.000122844
1160	1176	0	0	86.3159	5.67491e-248	5.03302e-07
1200	1176	0	0	86.3045	1.20924e-256	2.06207e-09
1240	1176	0	0	86.0964	2.57673e-265	8.44847e-12
1280	1176	0	0	103.892	5.49064e-274	28.9259
1320	1176	0	0	87.0891	1.16998e-282	0.118512
1360	1176	0	0	87.6071	2.49306e-291	0.000485552
1400	1176	0	0	86.7476	5.31236e-300	1.98935e-06
1440	1176	0	0	83.974	0	8.15051e-09
1440.02	1176	0	0	0.119564	0	8.12814e-09
