Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-49.1916;-7.1621;-80.1575;8.99544;3048.99;5.15241;0;0;8.30866e-54;0.01;0;4.15151;102;0;-1-1;-1
1080;1;-36.8537;-36.7482;-84.2707;10.4782;4818.95;6.02302;0;0;8.30866e-54;0.01;0;4.14736;102;0;-1-1;-1
1080;2;-35.3861;-14.9255;-81.2829;9.03172;3086.03;5.19231;0;0;8.30866e-54;0.01;0;4.54071;102;0;-1-1;-1
1080;3;-35.4287;2.08482;-83.9969;9.52038;3614.53;5.45957;0;0;8.30866e-54;0.01;0;4.82392;102;0;-1-1;-1
1080;4;-37.5885;19.8805;-81.99;10.5646;4939.1;6.05907;0;0;8.30866e-54;0.01;0;4.72236;102;0;-1-1;-1
1080;5;-22.8873;-41.0523;-94.1798;9.844;3995.79;5.65995;0;0;8.30866e-54;0.01;0;3.72954;102;0;-1-1;-1
1080;6;-23.5643;-24.8979;-86.689;9.27597;3343.24;5.33778;0;0;8.30866e-54;0.01;0;5.30791;102;0;-1-1;-1
1080;7;-22.7129;-7.31494;-86.9829;9.23595;3300.14;5.30408;0;0;8.30866e-54;0.01;0;5.11321;102;0;-1-1;-1
1080;8;-22.4998;13.0285;-86.7945;9.42366;3505.48;5.41074;0;0;8.30866e-54;0.01;0;5.11833;102;0;-1-1;-1
1080;9;-22.8283;30.5978;-85.1032;9.64611;3759.63;5.5343;0;0;8.30866e-54;0.01;0;4.93865;102;0;-1-1;-1
1080;10;-9.80603;-51.8829;-85.9195;11.02;5605.74;6.31905;0;0;8.30866e-54;0.01;0;3.98318;102;0;-1-1;-1
1080;11;-8.74052;-32.4083;-91.0107;9.80535;3948.91;5.64018;0;0;8.30866e-54;0.01;0;2.61406;102;0;-1-1;-1
1080;12;-10.3828;-15.7442;-92.254;9.46646;3553.46;5.43597;0;0;8.30866e-54;0.01;0;3.80544;102;0;-1-1;-1
1080;13;-9.27317;2.76208;-93.8302;10.824;5311.86;6.21869;0;0;8.30866e-54;0.01;0;3.98156;102;0;-1-1;-1
1080;14;-9.18346;22.5928;-93.534;10.8632;5369.86;6.23074;0;0;8.30866e-54;0.01;0;3.44648;102;0;-1-1;-1
1080;15;-9.66262;42.6936;-88.502;10.2935;4568.5;5.91336;0;0;8.30866e-54;0.01;0;3.75931;102;0;-1-1;-1
1080;16;10.901;-45.7108;-84.5824;10.5416;4906.86;6.04017;0;0;8.30866e-54;0.01;0;3.88672;102;0;-1-1;-1
1080;17;11.9705;-23.7468;-85.4664;10.6932;5121.71;6.12894;0;0;8.30866e-54;0.01;0;4.50388;102;0;-1-1;-1
1080;18;16.336;-7.00266;-88.6748;9.36533;3440.79;5.38241;0;0;8.30866e-54;0.01;0;3.35984;102;0;-1-1;-1
1080;19;14.5066;10.1296;-86.043;9.26812;3334.75;5.32851;0;0;8.30866e-54;0.01;0;3.73036;102;0;-1-1;-1
1080;20;14.3352;26.6213;-87.1791;9.35555;3430.01;5.3657;0;0;8.30866e-54;0.01;0;4.30924;102;0;-1-1;-1
