simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.115477	18999	274.461
40	1184	47	0	112.854	3.58433e-05	7.30081
80	1184	0	0	93.7236	7.63771e-14	0.029912
120	1184	0	0	93.3834	1.62749e-22	0.000122552
160	1184	0	0	93.3662	3.46795e-31	5.02105e-07
200	1184	0	0	94.6332	7.38971e-40	2.05716e-09
240	1184	0	0	93.81	1.57464e-48	8.42837e-12
280	1184	0	0	92.5549	3.35534e-57	3.45317e-14
320	1184	0	0	93.4718	7.14977e-66	1.41479e-16
360	1184	0	0	93.9849	1.52351e-74	5.79651e-19
400	1183	0	1	94.3842	3.24639e-83	2.37488e-21
440	1183	0	0	93.9915	6.91761e-92	9.73007e-24
480	1183	0	0	95.6391	1.47405e-100	3.98649e-26
520	1183	0	0	94.5428	3.14098e-109	1.6333e-28
560	1183	0	0	94.4821	6.69299e-118	6.69174e-31
600	1183	0	0	93.078	1.42618e-126	2.74166e-33
640	1183	0	0	93.3688	3.03899e-135	1.12328e-35
680	1183	0	0	110.229	6.47567e-144	28.9259
720	1183	0	0	94.3424	1.37987e-152	0.118512
760	1183	0	0	94.561	2.94032e-161	0.000485552
800	1183	0	0	94.649	6.2654e-170	1.98935e-06
840	1183	0	0	94.4847	1.33507e-178	8.15051e-09
880	1183	0	0	94.4868	2.84484e-187	3.33933e-11
920	1183	0	0	95.3372	6.06196e-196	1.36815e-13
960	1183	0	0	92.4201	1.29172e-204	5.60542e-16
1000	1183	0	0	92.354	2.75247e-213	2.29659e-18
1040	1183	0	0	93.6642	5.86513e-222	9.4093e-21
1080	1183	0	0	94.5654	1.24978e-230	3.85506e-23
1120	1183	0	0	94.3918	2.6631e-239	1.57945e-25
1160	1183	0	0	92.7606	5.67468e-248	6.47114e-28
1200	1183	0	0	93.9093	1.2092e-256	2.65128e-30
1240	1183	0	0	93.0036	2.57662e-265	1.08625e-32
1280	1183	0	0	94.4848	5.49042e-274	4.45045e-35
1320	1183	0	0	109.851	1.16993e-282	114.332
1360	1183	0	0	95.4606	2.49296e-291	0.468428
1400	1183	0	0	94.4807	5.31215e-300	0.00191919
1440	1183	0	0	92.6183	0	7.86306e-06
1440.02	1183	0	0	0.137815	0	7.84148e-06
