simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.132123	18999	274.461
40	1182	45	0	113.083	3.58135e-05	7.30081
80	1182	0	0	92.0221	7.63136e-14	0.029912
120	1182	0	0	92.8868	1.62614e-22	0.000122552
160	1182	0	0	91.9892	3.46507e-31	5.02105e-07
200	1182	0	0	93.4114	7.38357e-40	2.05716e-09
240	1182	0	0	93.715	1.57333e-48	8.42837e-12
280	1182	0	0	93.4444	3.35255e-57	3.45317e-14
320	1182	0	0	93.4353	7.14382e-66	1.41479e-16
360	1181	0	1	92.676	1.52225e-74	5.79651e-19
400	1181	0	0	92.1313	3.24369e-83	2.37488e-21
440	1181	0	0	92.8147	6.91186e-92	9.73007e-24
480	1181	0	0	94.4247	1.47282e-100	3.98649e-26
520	1181	0	0	93.1012	3.13837e-109	1.6333e-28
560	1181	0	0	110.696	6.68743e-118	14.5494
600	1181	0	0	92.077	1.425e-126	0.0596102
640	1181	0	0	93.4309	3.03647e-135	0.000244228
680	1181	0	0	93.424	6.47028e-144	1.00062e-06
720	1181	0	0	93.5081	1.37873e-152	4.09963e-09
760	1181	0	0	93.4211	2.93787e-161	1.67965e-11
800	1181	0	0	93.5046	6.26019e-170	6.88166e-14
840	1181	0	0	92.2555	1.33396e-178	2.81947e-16
880	1181	0	0	93.2885	2.84248e-187	1.15516e-18
920	1181	0	0	93.3112	6.05692e-196	4.73278e-21
960	1181	0	0	92.7145	1.29064e-204	1.93906e-23
1000	1181	0	0	93.3876	2.75018e-213	7.94448e-26
1040	1181	0	0	93.2049	5.86025e-222	3.25492e-28
1080	1181	0	0	110.9	1.24874e-230	28.9259
1120	1181	0	0	93.5694	2.66088e-239	0.118512
1160	1181	0	0	92.1921	5.66996e-248	0.000485552
1200	1181	0	0	93.4647	1.20819e-256	1.98935e-06
1240	1181	0	0	93.4284	2.57448e-265	8.15051e-09
1280	1181	0	0	92.7202	5.48586e-274	3.33933e-11
1320	1181	0	0	93.1943	1.16896e-282	1.36815e-13
1360	1181	0	0	94.3941	2.49089e-291	5.60542e-16
1400	1181	0	0	92.4392	5.30773e-300	2.29659e-18
1440	1181	0	0	91.4524	0	9.4093e-21
1440.02	1181	0	0	0.154133	0	9.38347e-21
