simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0727609	18999	274.461
40	1184	47	0	107.867	3.58332e-05	7.30081
80	1184	0	0	90.711	7.63555e-14	0.029912
120	1184	0	0	88.7297	1.62703e-22	0.000122552
160	1184	0	0	88.7634	3.46697e-31	5.02105e-07
200	1184	0	0	90.4176	7.38762e-40	2.05716e-09
240	1184	0	0	87.7991	1.5742e-48	8.42837e-12
280	1184	0	0	88.241	3.35439e-57	3.45317e-14
320	1184	0	0	90.101	7.14774e-66	1.41479e-16
360	1184	0	0	103.841	1.52308e-74	449.402
400	1184	0	0	88.0254	3.24547e-83	1.8515
440	1184	0	0	88.1496	6.91565e-92	0.00758575
480	1184	0	0	90.7029	1.47363e-100	3.10794e-05
520	1184	0	0	88.385	3.14009e-109	1.27335e-07
560	1184	0	0	89.1461	6.6911e-118	5.21702e-10
600	1184	0	0	90.0661	1.42578e-126	2.13745e-12
640	1184	0	0	87.9364	3.03813e-135	8.75732e-15
680	1184	0	0	88.0941	6.47383e-144	3.58794e-17
720	1184	0	0	106.517	1.37948e-152	114.332
760	1184	0	0	88.5612	2.93948e-161	0.468428
800	1184	0	0	88.2068	6.26363e-170	0.00191919
840	1184	0	0	89.1566	1.33469e-178	7.86306e-06
880	1184	0	0	88.2227	2.84404e-187	3.22156e-08
920	1184	0	0	88.5135	6.06024e-196	1.3199e-10
960	1184	0	0	88.5472	1.29135e-204	5.40773e-13
1000	1184	0	0	88.1769	2.75169e-213	2.21559e-15
1040	1184	0	0	87.669	5.86346e-222	9.07746e-18
1080	1184	0	0	104.152	1.24942e-230	28.9259
1120	1184	0	0	89.2928	2.66234e-239	0.118512
1160	1184	0	0	90.3307	5.67308e-248	0.000485552
1200	1184	0	0	89.2462	1.20885e-256	1.98935e-06
1240	1184	0	0	89.1931	2.57589e-265	8.15051e-09
1280	1184	0	0	89.4818	5.48887e-274	3.33933e-11
1320	1184	0	0	89.2617	1.1696e-282	1.36815e-13
1360	1184	0	0	90.3258	2.49225e-291	5.60542e-16
1400	1184	0	0	89.4406	5.31064e-300	2.29659e-18
1440	1184	0	0	104.489	0	7.31822
1440.02	1184	0	0	0.133229	0	7.29813
