simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.110439	18999	274.461
40	1188	51	0	113.01	3.57963e-05	7.30081
80	1188	0	0	92.0819	7.62768e-14	0.029912
120	1188	0	0	92.889	1.62535e-22	0.000122552
160	1188	0	0	92.2893	3.46339e-31	5.02105e-07
200	1188	0	0	91.4374	7.38001e-40	2.05716e-09
240	1188	0	0	92.731	1.57258e-48	8.42837e-12
280	1188	0	0	92.8347	3.35094e-57	3.45317e-14
320	1188	0	0	92.1871	7.14037e-66	1.41479e-16
360	1188	0	0	92.7475	1.52151e-74	5.79651e-19
400	1188	0	0	92.6209	3.24213e-83	2.37488e-21
440	1188	0	0	92.2948	6.90852e-92	9.73007e-24
480	1188	0	0	93.0535	1.47211e-100	3.98649e-26
520	1188	0	0	92.9104	3.13686e-109	1.6333e-28
560	1188	0	0	92.9767	6.6842e-118	6.69174e-31
600	1188	0	0	91.9767	1.42431e-126	2.74166e-33
640	1188	0	0	93.0062	3.035e-135	1.12328e-35
680	1188	0	0	93.2962	6.46716e-144	4.60217e-38
720	1188	0	0	92.2771	1.37806e-152	1.88555e-40
760	1188	0	0	109.779	2.93645e-161	14.5494
800	1188	0	0	94.2851	6.25717e-170	0.0596102
840	1188	0	0	92.5699	1.33332e-178	0.000244228
880	1188	0	0	92.9784	2.84111e-187	1.00062e-06
920	1188	0	0	93.7463	6.054e-196	4.09963e-09
960	1188	0	0	92.3275	1.29002e-204	1.67965e-11
1000	1188	0	0	93.5668	2.74886e-213	6.88166e-14
1040	1188	0	0	92.8818	5.85742e-222	2.81947e-16
1080	1188	0	0	93.0652	1.24813e-230	1.15516e-18
1120	1188	0	0	93.2218	2.6596e-239	4.73278e-21
1160	1188	0	0	93.0856	5.66723e-248	1.93906e-23
1200	1188	0	0	92.8903	1.20761e-256	7.94448e-26
1240	1188	0	0	92.939	2.57324e-265	3.25492e-28
1280	1188	0	0	91.8263	5.48321e-274	1.33357e-30
1320	1188	0	0	92.7905	1.1684e-282	5.46373e-33
1360	1188	0	0	94.1576	2.48969e-291	2.23853e-35
1400	1188	0	0	94.3371	5.30517e-300	9.17144e-38
1440	1188	0	0	91.8746	0	3.75761e-40
1440.02	1188	0	0	0.148628	0	3.7473e-40
