simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0718044	18999	274.461
40	1176	39	0	110.888	3.64318e-05	7.30081
80	1176	0	0	91.6073	7.76309e-14	0.029912
120	1176	0	0	91.6595	1.65421e-22	0.000122552
160	1176	0	0	90.9008	3.52488e-31	5.02105e-07
200	1176	0	0	90.6932	7.51102e-40	2.05716e-09
240	1176	0	0	90.7612	1.60049e-48	8.42837e-12
280	1176	0	0	108.691	3.41043e-57	28.8465
320	1176	0	0	91.7083	7.26714e-66	0.118186
360	1176	0	0	91.6367	1.54852e-74	0.000484219
400	1176	0	0	91.6021	3.29969e-83	1.98389e-06
440	1175	0	1	91.5661	7.03117e-92	8.12814e-09
480	1175	0	0	93.1093	1.49824e-100	3.33016e-11
520	1175	0	0	108.626	3.19255e-109	114.332
560	1175	0	0	91.6712	6.80287e-118	0.468428
600	1175	0	0	91.4082	1.44959e-126	0.00191919
640	1175	0	0	90.764	3.08888e-135	7.86306e-06
680	1175	0	0	91.3658	6.58197e-144	3.22156e-08
720	1175	0	0	91.4457	1.40253e-152	1.3199e-10
760	1175	0	0	107.913	2.98859e-161	449.402
800	1175	0	0	91.5004	6.36825e-170	1.8515
840	1175	0	0	93.2177	1.35699e-178	0.00758575
880	1175	0	0	94.1889	2.89154e-187	3.10794e-05
920	1175	0	0	95.0705	6.16147e-196	1.27335e-07
960	1175	0	0	94.0643	1.31292e-204	5.21702e-10
1000	1175	0	0	94.0919	2.79766e-213	2.13745e-12
1040	1175	0	0	109.699	5.96141e-222	7.31822
1080	1175	0	0	93.8648	1.27029e-230	0.0299833
1120	1175	0	0	93.8444	2.70681e-239	0.000122844
1160	1175	0	0	94.0103	5.76784e-248	5.03302e-07
1200	1175	0	0	93.1964	1.22905e-256	2.06207e-09
1240	1175	0	0	93.1992	2.61892e-265	8.44847e-12
1280	1175	0	0	109.11	5.58056e-274	28.9259
1320	1175	0	0	93.3198	1.18914e-282	0.118512
1360	1175	0	0	94.423	2.53389e-291	0.000485552
1400	1175	0	0	93.6787	5.39935e-300	1.98935e-06
1440	1175	0	0	91.587	0	8.15051e-09
1440.02	1175	0	0	0.147465	0	8.12814e-09
