Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-56.5613;-0.777973;-84.8655;9.32234;3393.62;5.39138;0;0;4.70253e-46;0.01;0;3.57521;102;0;-1-1;-1
920;1;-39.3075;-31.8897;-89.7562;10.8645;5371.82;6.27961;0;0;4.70253e-46;0.01;0;4.07482;102;0;-1-1;-1
920;2;-34.7061;-15.1651;-94.2996;9.36938;3445.25;5.41439;0;0;4.70253e-46;0.01;0;3.22085;102;0;-1-1;-1
920;3;-38.571;0.430064;-87.2612;9.86894;4026.24;5.70891;0;0;4.70253e-46;0.01;0;5.24592;102;0;-1-1;-1
920;4;-40.2275;19.5035;-88.1788;11.05;5651.64;6.39105;0;0;4.70253e-46;0.01;0;4.65589;102;0;-1-1;-1
920;5;-23.3275;-38.6243;-98.3176;10.2309;4485.76;5.90963;0;0;4.70253e-46;0.01;0;3.0642;102;0;-1-1;-1
920;6;-22.7289;-25.2451;-87.1028;9.60566;3712.53;5.56186;0;0;4.70253e-46;0.01;0;5.84975;102;0;-1-1;-1
920;7;-22.4468;-6.93812;-86.6915;9.59807;3703.74;5.55159;0;0;4.70253e-46;0.01;0;4.8324;102;0;-1-1;-1
920;8;-24.3443;11.0564;-91.3908;9.83382;3983.41;5.68788;0;0;4.70253e-46;0.01;0;4.31016;102;0;-1-1;-1
920;9;-23.5497;29.0694;-90.77;10.0259;4221.44;5.79468;0;0;4.70253e-46;0.01;0;3.15101;102;0;-1-1;-1
920;10;-11.3291;-51.7578;-90.982;11.4042;6212.71;6.60664;0;0;4.70253e-46;0.01;0;3.54851;102;0;-1-1;-1
920;11;-7.94317;-34.4488;-88.9122;10.2053;4452.18;5.8989;0;0;4.70253e-46;0.01;0;4.01274;102;0;-1-1;-1
920;12;-7.84004;-16.2914;-88.1886;9.82242;3969.58;5.68311;0;0;4.70253e-46;0.01;0;4.30914;102;0;-1-1;-1
920;13;-8.86429;0.769332;-96.2873;11.2048;5892.59;6.47123;0;0;4.70253e-46;0.01;0;2.86857;102;0;-1-1;-1
920;14;-7.39564;19.7266;-91.7962;11.226;5925.98;6.4732;0;0;4.70253e-46;0.01;0;3.88371;102;0;-1-1;-1
920;15;-8.7664;42.0691;-89.3729;10.6494;5059.02;6.15985;0;0;4.70253e-46;0.01;0;3.95504;102;0;-1-1;-1
920;16;7.7761;-45.3303;-88.8792;11.0357;5629.7;6.39096;0;0;4.70253e-46;0.01;0;4.18621;102;0;-1-1;-1
920;17;12.3465;-25.9025;-90.8247;11.1011;5730.44;6.41458;0;0;4.70253e-46;0.01;0;3.83599;102;0;-1-1;-1
920;18;12.6566;-7.65289;-86.9751;9.65092;3765.26;5.57797;0;0;4.70253e-46;0.01;0;4.3303;102;0;-1-1;-1
920;19;14.9874;11.0592;-96.1617;9.70794;3832.39;5.60849;0;0;4.70253e-46;0.01;0;3.0873;102;0;-1-1;-1
920;20;14.9848;28.4287;-94.4863;9.72326;3850.56;5.62236;0;0;4.70253e-46;0.01;0;3.9063;102;0;-1-1;-1
920;21;8.70557;43.2947;-89.8803;9.015;3068.92;5.20435;0;0;4.70253e-46;0.01;0;4.64196;102;0;-1-1;-1
920;22;28.1792;-54.9285;-88.4815;10.4326;4756.23;6.03762;0;0;4.70253e-46;0.01;0;3.64611;102;0;-1-1;-1
920;23;28.1605;-37.1156;-96.233;11.1149;5751.82;6.39993;0;0;4.70253e-46;0.01;0;2.35611;102;0;-1-1;-1
920;24;27.224;-16.4362;-86.558;9.3737;3450.02;5.42558;0;0;4.70253e-46;0.01;0;4.976;102;0;-1-1;-1
920;25;27.1815;1.19599;-88.366;9.48269;3571.77;5.48682;0;0;4.70253e-46;0.01;0;5.33982;102;0;-1-1;-1
920;26;29.3074;18.5228;-91.9615;9.7842;3923.42;5.66483;0;0;4.70253e-46;0.01;0;5.13684;102;0;-1-1;-1
920;27;26.9729;41.7904;-91.7141;10.8229;5310.29;6.25722;0;0;4.70253e-46;0.01;0;3.86669;102;0;-1-1;-1
920;28;44.598;-44.7623;-89.5033;11.015;5598.14;6.36064;0;0;4.70253e-46;0.01;0;3.59157;102;0;-1-1;-1
920;29;40.7904;-26.5827;-87.5694;9.38252;3459.77;5.42799;0;0;4.70253e-46;0.01;0;4.39703;102;0;-1-1;-1
920;30;43.1083;-8.00244;-89.8741;11.1975;5880.99;6.47126;0;0;4.70253e-46;0.01;0;3.40014;102;0;-1-1;-1
920;31;45.8039;11.9578;-89.7521;11.2014;5887.16;6.4808;0;0;4.70253e-46;0.01;0;4.67126;102;0;-1-1;-1
920;32;42.3085;30.6382;-97.1536;11.1578;5818.72;6.45999;0;0;4.70253e-46;0.01;0;2.97526;102;0;-1-1;-1
920;33;-76.2264;-24.1647;-70.817;10.3991;4710.57;6.0051;0;0;4.70253e-46;0.01;0;2.95034;102;0;-1-1;-1
920;34;-60.9168;-48.5698;-71.4537;11.0141;5596.67;6.37447;0;0;4.70253e-46;0.01;0;4.01396;102;0;-1-1;-1
920;35;-58.661;-29.4073;-72.3124;10.2517;4513.05;5.92807;0;0;4.70253e-46;0.01;0;4.25158;102;0;-1-1;-1
