Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-55.32;-0.683345;-91.6725;10.3054;4584.4;6.12572;0;0;4.82543e-15;0.01;0;3.43082;101;0;-1-1;-1
280;1;-40.2002;-32.3657;-93.0394;11.9142;7084.07;7.08408;0;0;4.82543e-15;0.01;0;4.21977;101;0;-1-1;-1
280;2;-34.6317;-14.8503;-99.6883;10.3467;4639.75;6.14975;0;0;4.82543e-15;0.01;0;3.37367;101;0;-1-1;-1
280;3;-37.7412;2.14389;-92.3486;10.8425;5339.27;6.44819;0;0;4.82543e-15;0.01;0;5.92834;101;0;-1-1;-1
280;4;-39.8279;21.7117;-92.2885;12.155;7522.38;7.2229;0;0;4.82543e-15;0.01;0;3.86806;101;0;-1-1;-1
280;5;-22.549;-42.8207;-94.2196;11.2578;5976.45;6.68809;0;0;4.82543e-15;0.01;0;4.91833;101;0;-1-1;-1
280;6;-22.0977;-24.7821;-91.128;10.5152;4870.14;6.25708;0;0;4.82543e-15;0.01;0;6.18135;101;0;-1-1;-1
280;7;-20.916;-6.33712;-91.6883;10.5626;4936.29;6.28335;0;0;4.82543e-15;0.01;0;4.71645;101;0;-1-1;-1
280;8;-22.0526;11.5541;-91.8787;10.7395;5188.42;6.3857;0;0;4.82543e-15;0.01;0;5.00041;101;0;-1-1;-1
280;9;-21.9928;30.2462;-90.8858;11.0175;5601.92;6.54729;0;0;4.82543e-15;0.01;0;5.09279;101;0;-1-1;-1
280;10;-7.52306;-52.9762;-89.8128;9.92286;4092.6;5.89828;0;0;6.03179e-15;0.01;0;5.15214;101;0;-1-1;-1
280;11;-5.72461;-35.0089;-91.6693;11.2058;5894.17;6.6648;0;0;4.82543e-15;0.01;0;5.60849;101;0;-1-1;-1
280;12;-6.08492;-17.3658;-92.1007;10.815;5298.68;6.43042;0;0;4.82543e-15;0.01;0;5.21349;101;0;-1-1;-1
280;13;-4.99967;0.838193;-97.5342;12.3351;7861.63;7.33347;0;0;4.82543e-15;0.01;0;2.78721;101;0;-1-1;-1
280;14;-4.9939;19.2775;-90.132;12.3999;7986.24;7.37508;0;0;4.82543e-15;0.01;0;5.33778;101;0;-1-1;-1
280;15;-5.73452;39.2992;-92.596;11.7083;6723.08;6.96248;0;0;4.82543e-15;0.01;0;3.40762;101;0;-1-1;-1
