Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-47.7361;-5.58549;-81.2467;8.62776;2690.19;4.89946;0;0;1.6925e-63;0.01;0;3.15091;102;0;-1-1;-1
1280;1;-35.5387;-29.4098;-84.9491;10.0345;4232.31;5.71846;0;0;1.6925e-63;0.01;0;3.75622;102;0;-1-1;-1
1280;2;-27.6054;-16.96;-93.0169;8.61707;2680.2;4.89902;0;0;1.6925e-63;0.01;0;2.53747;102;0;-1-1;-1
1280;3;-33.9703;2.12785;-79.7149;9.03213;3086.45;5.14698;0;0;1.6925e-63;0.01;0;5.15397;102;0;-1-1;-1
1280;4;-38.7621;18.9213;-81.0229;10.0897;4302.52;5.73938;0;0;1.6925e-63;0.01;0;4.02282;102;0;-1-1;-1
1280;5;-21.0042;-38.4982;-84.8399;9.4335;3516.47;5.35822;0;0;1.6925e-63;0.01;0;4.33688;102;0;-1-1;-1
1280;6;-20.7103;-23.2938;-81.0964;8.75005;2806.21;4.99762;0;0;1.6925e-63;0.01;0;5.8906;102;0;-1-1;-1
1280;7;-21.7914;-7.77434;-81.3877;8.84854;2902.04;5.051;0;0;1.6925e-63;0.01;0;5.57495;102;0;-1-1;-1
1280;8;-22.1386;14.0035;-79.4081;9.03824;3092.71;5.1417;0;0;1.6925e-63;0.01;0;5.39727;102;0;-1-1;-1
1280;9;-25.7864;27.7398;-88.1524;9.2758;3343.05;5.28978;0;0;1.6925e-63;0.01;0;3.17721;102;0;-1-1;-1
1280;10;-4.60925;-43.885;-92.1888;8.36896;2455.29;4.74472;0;0;1.6925e-63;0.01;0;1.98022;102;0;-1-1;-1
1280;11;-6.53267;-31.8367;-82.1137;9.45985;3546.02;5.37309;0;0;1.6925e-63;0.01;0;5.11941;102;0;-1-1;-1
1280;12;-7.14933;-15.188;-80.7731;9.06725;3122.59;5.1699;0;0;1.6925e-63;0.01;0;4.37053;102;0;-1-1;-1
1280;13;-8.15855;2.06871;-81.8359;10.2915;4565.85;5.85777;0;0;1.6925e-63;0.01;0;3.36454;102;0;-1-1;-1
1280;14;-10.5388;26.8233;-80.4588;10.3151;4597.32;5.87769;0;0;1.6925e-63;0.01;0;4.73151;102;0;-1-1;-1
1280;15;-4.32226;41.9859;-88.5823;9.77906;3917.24;5.56977;0;0;1.6925e-63;0.01;0;3.08935;102;0;-1-1;-1
1280;16;7.17048;-42.7252;-80.7198;10.2254;4478.44;5.81637;0;0;1.6925e-63;0.01;0;4.6978;102;0;-1-1;-1
1280;17;11.0819;-24.4387;-81.779;10.2618;4526.49;5.83627;0;0;1.6925e-63;0.01;0;4.27655;102;0;-1-1;-1
1280;18;15.3547;-8.03546;-80.4027;8.89634;2949.32;5.05599;0;0;1.6925e-63;0.01;0;4.06826;102;0;-1-1;-1
1280;19;14.1134;10.9955;-81.114;8.89626;2949.25;5.06105;0;0;1.6925e-63;0.01;0;3.11555;102;0;-1-1;-1
1280;20;12.9224;27.0626;-79.3397;8.92106;2973.98;5.07544;0;0;1.6925e-63;0.01;0;4.22276;102;0;-1-1;-1
1280;21;1.37308;53.9588;-79.404;8.28092;2378.61;4.70583;0;0;1.6925e-63;0.01;0;4.02456;102;0;-1-1;-1
1280;22;26.8788;-52.0193;-80.0183;9.53771;3634.3;5.43449;0;0;1.6925e-63;0.01;0;3.07902;102;0;-1-1;-1
1280;23;26.2229;-34.4649;-81.8642;10.1488;4378.52;5.78824;0;0;1.6925e-63;0.01;0;4.22779;102;0;-1-1;-1
1280;24;26.5914;-18.4004;-79.8279;8.60979;2673.41;4.88222;0;0;1.6925e-63;0.01;0;5.36052;102;0;-1-1;-1
1280;25;27.4583;2.3361;-81.2725;8.68307;2742.26;4.94218;0;0;1.6925e-63;0.01;0;4.90934;102;0;-1-1;-1
1280;26;27.2263;19.037;-82.0214;9.01742;3071.39;5.11755;0;0;1.6925e-63;0.01;0;5.63617;102;0;-1-1;-1
1280;27;25.8763;36.1505;-84.1878;10.0403;4239.63;5.69894;0;0;1.6925e-63;0.01;0;4.15326;102;0;-1-1;-1
1280;28;41.9722;-42.6649;-80.8357;10.1466;4375.79;5.77032;0;0;1.6925e-63;0.01;0;3.61295;102;0;-1-1;-1
1280;29;40.053;-25.9418;-79.6834;8.64631;2707.58;4.92698;0;0;1.6925e-63;0.01;0;4.5952;102;0;-1-1;-1
1280;30;40.1428;-9.42951;-83.6862;10.3494;4643.41;5.88717;0;0;1.6925e-63;0.01;0;3.06545;102;0;-1-1;-1
1280;31;38.3783;10.4084;-91.8366;10.4571;4789.87;5.94439;0;0;1.6925e-63;0.01;0;1.81539;102;0;-1-1;-1
1280;32;41.4016;27.685;-86.0876;10.2862;4558.78;5.87321;0;0;1.6925e-63;0.01;0;3.08617;102;0;-1-1;-1
1280;33;-72.429;-12.6308;-67.0634;9.552;3650.66;5.43769;0;0;1.6925e-63;0.01;0;3.09774;102;0;-1-1;-1
1280;34;-53.5568;-48.5821;-67.3332;10.1257;4348.77;5.76382;0;0;1.6925e-63;0.01;0;3.52312;102;0;-1-1;-1
1280;35;-58.4981;-22.0107;-64.9188;9.3612;3436.24;5.32306;0;0;1.6925e-63;0.01;0;4.85477;102;0;-1-1;-1
1280;36;-57.9043;-7.32695;-70.1658;8.54137;2610.19;4.85018;0;0;1.6925e-63;0.01;0;5.13639;102;0;-1-1;-1
1280;37;-58.3516;6.8928;-69.5055;8.29415;2390.04;4.7235;0;0;1.6925e-63;0.01;0;4.03231;102;0;-1-1;-1
1280;38;-61.9205;38.2043;-63.7969;8.59105;2656;4.89281;0;0;1.6925e-63;0.01;0;3.87203;102;0;-1-1;-1
1280;39;-61.0765;54.3706;-64.1157;9.64387;3757.02;5.47263;0;0;1.6925e-63;0.01;0;3.0272;102;0;-1-1;-1
1280;40;-38.7261;-52.3734;-76.2008;9.20958;3271.96;5.23728;0;0;1.6925e-63;0.01;0;3.01511;102;0;-1-1;-1
1280;41;-45.2831;-32.7558;-66.3305;9.62053;3729.8;5.46753;0;0;1.6925e-63;0.01;0;5.41777;102;0;-1-1;-1
1280;42;-35.3929;-13.787;-80.8294;8.37561;2461.15;4.76568;0;0;2.11563e-63;0.01;0;5.62313;102;0;-1-1;-1
1280;43;-44.7543;0.64344;-67.8051;8.60547;2669.39;4.8971;0;0;1.6925e-63;0.01;0;6.57931;102;0;-1-1;-1
1280;44;-47.2796;16.4595;-66.9248;8.63366;2695.71;4.91717;0;0;1.6925e-63;0.01;0;5.63516;102;0;-1-1;-1
1280;45;-51.725;30.0059;-73.5191;9.68097;3800.53;5.49997;0;0;1.6925e-63;0.01;0;2.36865;102;0;-1-1;-1
1280;46;-44.825;55.2117;-66.1764;8.64621;2707.49;4.90564;0;0;1.6925e-63;0.01;0;4.09864;102;0;-1-1;-1
1280;47;-28.0049;-59.7655;-66.351;8.76876;2824.25;4.99352;0;0;1.6925e-63;0.01;0;4.3511;102;0;-1-1;-1
1280;48;-31.0335;-38.9275;-72.3177;8.44885;2526.28;4.80906;0;0;1.6925e-63;0.01;0;5.10592;102;0;-1-1;-1
1280;49;-31.5471;-23.4763;-69.6011;8.98808;3041.51;5.11053;0;0;1.6925e-63;0.01;0;6.39201;102;0;-1-1;-1
1280;50;-31.4757;-7.63458;-67.9964;8.58535;2650.71;4.88898;0;0;1.6925e-63;0.01;0;6.81546;102;0;-1-1;-1
1280;51;-32.3649;11.5775;-67.1175;9.32844;3400.28;5.30351;0;0;1.6925e-63;0.01;0;6.54407;102;0;-1-1;-1
1280;52;-26.9959;28.2967;-71.25;10.174;4411.27;5.79146;0;0;1.6925e-63;0.01;0;5.92379;102;0;-1-1;-1
1280;53;-27.0546;45.6252;-66.0674;9.48865;3578.51;5.40335;0;0;1.6925e-63;0.01;0;5.41131;102;0;-1-1;-1
1280;54;-30.815;59.2603;-75.0917;9.90894;4075.39;5.62931;0;0;1.6925e-63;0.01;0;3.33568;102;0;-1-1;-1
1280;55;-13.8517;-63.3604;-76.0847;9.84863;4001.43;5.59641;0;0;1.6925e-63;0.01;0;2.77752;102;0;-1-1;-1
1280;56;-14.2486;-51.7568;-65.3005;8.55892;2626.31;4.86554;0;0;1.6925e-63;0.01;0;6.06127;102;0;-1-1;-1
1280;57;-15.3858;-36.4515;-68.6511;9.08427;3140.21;5.16582;0;0;1.6925e-63;0.01;0;6.23729;102;0;-1-1;-1
1280;58;-17.146;-15.0992;-68.2736;9.43092;3513.59;5.36363;0;0;1.6925e-63;0.01;0;6.40737;102;0;-1-1;-1
1280;59;-18.8395;2.15593;-68.2764;9.61249;3720.45;5.46366;0;0;1.6925e-63;0.01;0;6.84091;102;0;-1-1;-1
1280;60;-14.3468;19.3254;-65.71;8.92739;2980.32;5.08346;0;0;1.6925e-63;0.01;0;6.06078;102;0;-1-1;-1
1280;61;-19.2215;41.028;-80.1335;9.25621;3321.91;5.28722;0;0;1.6925e-63;0.01;0;4.52463;102;0;-1-1;-1
1280;62;-13.6094;54.972;-73.2928;9.81827;3964.55;5.58996;0;0;1.6925e-63;0.01;0;5.06929;102;0;-1-1;-1
1280;63;1.73156;-56.8767;-72.5685;9.16519;3224.87;5.22652;0;0;1.6925e-63;0.01;0;4.17025;102;0;-1-1;-1
1280;64;-0.751729;-42.6867;-66.3008;8.8579;2911.25;5.03822;0;0;1.6925e-63;0.01;0;6.07393;102;0;-1-1;-1
1280;65;-0.804861;-24.9176;-67.3561;10.4871;4831.15;5.96269;0;0;1.6925e-63;0.01;0;6.48695;102;0;-1-1;-1
1280;66;2.63585;-7.11433;-69.1851;9.9489;4124.9;5.67557;0;0;1.6925e-63;0.01;0;5.30721;102;0;-1-1;-1
1280;67;-3.90214;8.07913;-67.0544;8.45458;2531.42;4.81366;0;0;1.6925e-63;0.01;0;3.95338;102;0;-1-1;-1
1280;68;0.900598;25.7379;-68.5555;8.54828;2616.52;4.8625;0;0;1.6925e-63;0.01;0;3.89905;102;0;-1-1;-1
1280;69;-3.71995;41.0381;-72.0803;9.54031;3637.28;5.4298;0;0;1.6925e-63;0.01;0;5.41926;102;0;-1-1;-1
1280;70;0.763583;62.8402;-65.9363;10.0023;4191.66;5.69591;0;0;1.6925e-63;0.01;0;3.17882;102;0;-1-1;-1
1280;71;16.9993;-64.2465;-73.9999;9.54228;3639.53;5.44675;0;0;1.6925e-63;0.01;0;2.55162;102;0;-1-1;-1
1280;72;16.3326;-49.9968;-67.0245;8.90011;2953.07;5.07824;0;0;1.6925e-63;0.01;0;6.26334;102;0;-1-1;-1
1280;73;15.7349;-33.5727;-67.4347;10.2987;4575.42;5.85874;0;0;1.6925e-63;0.01;0;7.10615;102;0;-1-1;-1
1280;74;17.267;-16.6358;-67.5735;8.65741;2718.02;4.91415;0;0;1.6925e-63;0.01;0;6.74172;102;0;-1-1;-1
1280;75;18.0805;1.80816;-68.3297;9.34929;3423.14;5.31392;0;0;1.6925e-63;0.01;0;6.41049;102;0;-1-1;-1
1280;76;19.3697;18.4525;-68.2808;8.90145;2954.41;5.06128;0;0;1.6925e-63;0.01;0;6.21914;102;0;-1-1;-1
1280;77;19.3378;37.9801;-69.0942;9.10161;3158.22;5.17578;0;0;1.6925e-63;0.01;0;5.35379;102;0;-1-1;-1
1280;78;16.207;55.8042;-71.8019;10.3614;4659.52;5.89353;0;0;1.6925e-63;0.01;0;3.92574;102;0;-1-1;-1
