simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.140427	18999	274.461
40	1191	54	0	111.692	3.57673e-05	7.30081
80	1191	0	0	92.8206	7.6215e-14	0.029912
120	1191	0	0	92.7216	1.62403e-22	0.000122552
160	1191	0	0	108.697	3.46059e-31	14.509
200	1191	0	0	92.7352	7.37403e-40	0.0594447
240	1191	0	0	92.3865	1.5713e-48	0.00024355
280	1191	0	0	108.772	3.34822e-57	28.8465
320	1191	0	0	92.4801	7.13459e-66	0.118186
360	1191	0	0	92.1066	1.52028e-74	0.000484219
400	1191	0	0	108.646	3.2395e-83	57.5079
440	1191	0	0	92.4448	6.90293e-92	0.235615
480	1191	0	0	93.2302	1.47092e-100	0.000965332
520	1191	0	0	109.006	3.13432e-109	114.332
560	1191	0	0	93.3411	6.67878e-118	0.468428
600	1191	0	0	92.6976	1.42316e-126	0.00191919
640	1191	0	0	109.468	3.03254e-135	227.305
680	1191	0	0	92.8325	6.46192e-144	0.931287
720	1191	0	0	92.3771	1.37694e-152	0.00381556
760	1191	0	0	108.343	2.93408e-161	449.402
800	1191	0	0	92.5455	6.2521e-170	1.8515
840	1191	0	0	92.751	1.33223e-178	0.00758575
880	1191	0	0	100.483	2.8388e-187	438.12
920	1191	0	0	101.137	6.04909e-196	3.68099
960	1191	0	0	92.5092	1.28898e-204	0.0150813
1000	1191	0	0	92.7571	2.74663e-213	6.17894e-05
1040	1191	0	0	108.6	5.85268e-222	7.31822
1080	1191	0	0	92.8564	1.24712e-230	0.0299833
1120	1191	0	0	91.4675	2.65744e-239	0.000122844
1160	1191	0	0	108.198	5.66264e-248	14.5494
1200	1191	0	0	92.4158	1.20663e-256	0.0596102
1240	1191	0	0	92.1251	2.57116e-265	0.000244228
1280	1191	0	0	108.785	5.47877e-274	28.9259
1320	1191	0	0	92.3999	1.16745e-282	0.118512
1360	1191	0	0	93.2969	2.48767e-291	0.000485552
1400	1191	0	0	108.664	5.30087e-300	57.5079
1440	1191	0	0	90.3067	0	0.235615
1440.02	1191	0	0	0.141044	0	0.234968
