simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0986711	18999	274.461
40	1192	55	0	110.924	3.57732e-05	7.30081
80	1192	0	0	91.86	7.62278e-14	0.029912
120	1192	0	0	91.4154	1.62431e-22	0.000122552
160	1192	0	0	92.2024	3.46117e-31	5.02105e-07
200	1192	0	0	91.8453	7.37526e-40	2.05716e-09
240	1192	0	0	108.774	1.57156e-48	7.27787
280	1192	0	0	91.2533	3.34878e-57	0.029818
320	1192	0	0	92.0036	7.13578e-66	0.000122167
360	1192	0	0	92.0684	1.52053e-74	5.00527e-07
400	1191	0	1	91.8761	3.24005e-83	2.0507e-09
440	1189	0	2	107.991	6.90408e-92	7.31822
480	1189	0	0	92.0809	1.47116e-100	0.0299833
520	1189	0	0	92.2365	3.13484e-109	0.000122844
560	1189	0	0	91.5692	6.6799e-118	5.03302e-07
600	1189	0	0	91.8906	1.42339e-126	2.06207e-09
640	1189	0	0	107.935	3.03305e-135	7.31822
680	1189	0	0	91.1148	6.463e-144	0.0299833
720	1189	0	0	91.4823	1.37718e-152	0.000122844
760	1189	0	0	92.0403	2.93457e-161	5.03302e-07
800	1189	0	0	92.0819	6.25315e-170	2.06207e-09
840	1189	0	0	108.505	1.33246e-178	7.31822
880	1189	0	0	91.3812	2.83928e-187	0.0299833
920	1189	0	0	92.5835	6.05011e-196	0.000122844
960	1189	0	0	91.4368	1.28919e-204	5.03302e-07
1000	1189	0	0	91.1287	2.74709e-213	2.06207e-09
1040	1189	0	0	108.402	5.85366e-222	7.31822
1080	1189	0	0	92.0178	1.24733e-230	0.0299833
1120	1189	0	0	92.1604	2.65789e-239	0.000122844
1160	1189	0	0	92.1476	5.66359e-248	5.03302e-07
1200	1189	0	0	91.9369	1.20683e-256	2.06207e-09
1240	1189	0	0	108.324	2.57159e-265	7.31822
1280	1189	0	0	92.1679	5.47969e-274	0.0299833
1320	1189	0	0	91.8731	1.16764e-282	0.000122844
1360	1189	0	0	92.633	2.48809e-291	5.03302e-07
1400	1189	0	0	92.0055	5.30176e-300	2.06207e-09
1440	1189	0	0	106.943	0	7.31822
1440.02	1189	0	0	0.148266	0	7.29813
