simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0763357	18999	274.461
40	1190	53	0	107.467	3.58218e-05	7.30081
80	1190	0	0	88.8647	7.63312e-14	0.029912
120	1190	0	0	89.5688	1.62651e-22	0.000122552
160	1190	0	0	87.842	3.46587e-31	5.02105e-07
200	1190	0	0	88.8195	7.38527e-40	2.05716e-09
240	1190	0	0	88.8444	1.5737e-48	8.42837e-12
280	1190	0	0	88.9367	3.35333e-57	3.45317e-14
320	1190	0	0	88.1708	7.14547e-66	1.41479e-16
360	1190	0	0	90.0475	1.5226e-74	5.79651e-19
400	1190	0	0	89.9705	3.24444e-83	2.37488e-21
440	1190	0	0	91.1712	6.91345e-92	9.73007e-24
480	1190	0	0	107.732	1.47316e-100	28.9259
520	1190	0	0	89.5625	3.1391e-109	0.118512
560	1190	0	0	88.6196	6.68897e-118	0.000485552
600	1190	0	0	88.8214	1.42533e-126	1.98935e-06
640	1190	0	0	88.8846	3.03717e-135	8.15051e-09
680	1190	0	0	89.5796	6.47178e-144	3.33933e-11
720	1190	0	0	89.1654	1.37904e-152	1.36815e-13
760	1190	0	0	88.9956	2.93855e-161	5.60542e-16
800	1190	0	0	88.9708	6.26164e-170	2.29659e-18
840	1190	0	0	88.9502	1.33427e-178	9.4093e-21
880	1190	0	0	88.8926	2.84313e-187	3.85506e-23
920	1190	0	0	106.267	6.05832e-196	114.332
960	1190	0	0	90.6938	1.29094e-204	0.468428
1000	1190	0	0	88.9657	2.75082e-213	0.00191919
1040	1190	0	0	88.9701	5.8616e-222	7.86306e-06
1080	1190	0	0	88.9274	1.24903e-230	3.22156e-08
1120	1190	0	0	88.712	2.6615e-239	1.3199e-10
1160	1190	0	0	88.9044	5.67127e-248	5.40773e-13
1200	1190	0	0	88.8587	1.20847e-256	2.21559e-15
1240	1190	0	0	90.0111	2.57508e-265	9.07746e-18
1280	1190	0	0	88.6754	5.48713e-274	3.71911e-20
1320	1190	0	0	88.2983	1.16923e-282	1.52375e-22
1360	1190	0	0	105.918	2.49146e-291	449.402
1400	1190	0	0	90.6313	5.30896e-300	1.8515
1440	1190	0	0	88.6555	0	0.00758575
1440.02	1190	0	0	0.13694	0	0.00756493
