simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0716023	18999	274.461
40	1178	41	0	111.013	3.63589e-05	7.30081
80	1178	0	0	90.388	7.74756e-14	0.029912
120	1178	0	0	91.3722	1.6509e-22	0.000122552
160	1178	0	0	90.5899	3.51783e-31	5.02105e-07
200	1178	0	0	90.4449	7.496e-40	2.05716e-09
240	1178	0	0	90.3905	1.59729e-48	8.42837e-12
280	1178	0	0	90.3624	3.4036e-57	3.45317e-14
320	1178	0	0	90.3565	7.2526e-66	1.41479e-16
360	1178	0	0	93.0584	1.54543e-74	5.79651e-19
400	1178	0	0	90.9529	3.29309e-83	2.37488e-21
440	1178	0	0	90.3123	7.0171e-92	9.73007e-24
480	1178	0	0	93.1215	1.49525e-100	3.98649e-26
520	1178	0	0	90.3406	3.18616e-109	1.6333e-28
560	1178	0	0	90.4275	6.78926e-118	6.69174e-31
600	1178	0	0	90.3168	1.44669e-126	2.74166e-33
640	1178	0	0	90.2904	3.0827e-135	1.12328e-35
680	1178	0	0	90.3027	6.56881e-144	4.60217e-38
720	1178	0	0	90.351	1.39972e-152	1.88555e-40
760	1178	0	0	90.3585	2.98261e-161	7.72523e-43
800	1178	0	0	90.3366	6.35551e-170	3.16509e-45
840	1178	0	0	107.61	1.35427e-178	7.31822
880	1178	0	0	90.3442	2.88576e-187	0.0299833
920	1178	0	0	92.1822	6.14915e-196	0.000122844
960	1178	0	0	90.3489	1.3103e-204	5.03302e-07
1000	1178	0	0	90.3633	2.79206e-213	2.06207e-09
1040	1178	0	0	90.3556	5.94948e-222	8.44847e-12
1080	1178	0	0	90.6272	1.26775e-230	3.46141e-14
1120	1178	0	0	90.7798	2.7014e-239	1.41817e-16
1160	1178	0	0	90.2699	5.7563e-248	5.81034e-19
1200	1178	0	0	90.3808	1.22659e-256	2.38054e-21
1240	1178	0	0	90.3307	2.61368e-265	9.75327e-24
1280	1178	0	0	90.2134	5.56939e-274	3.99599e-26
1320	1178	0	0	90.2707	1.18676e-282	1.63719e-28
1360	1178	0	0	91.3225	2.52882e-291	6.7077e-31
1400	1178	0	0	90.3229	5.38855e-300	2.7482e-33
1440	1178	0	0	88.4535	0	1.12596e-35
1440.02	1178	0	0	0.142221	0	1.12287e-35
