simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0661751	18999	274.461
40	1185	48	0	110.612	3.58301e-05	7.30081
80	1185	0	0	91.0776	7.63488e-14	0.029912
120	1185	0	0	91.454	1.62689e-22	0.000122552
160	1185	0	0	91.2952	3.46667e-31	5.02105e-07
200	1185	0	0	91.9524	7.38698e-40	2.05716e-09
240	1185	0	0	90.8176	1.57406e-48	8.42837e-12
280	1185	0	0	90.6741	3.3541e-57	3.45317e-14
320	1185	0	0	108.477	7.14712e-66	114.018
360	1185	0	0	91.7925	1.52295e-74	0.467142
400	1185	0	0	91.127	3.24519e-83	0.00191392
440	1185	0	0	90.6733	6.91505e-92	7.84148e-06
480	1185	0	0	92.5469	1.4735e-100	3.21272e-08
520	1185	0	0	91.074	3.13982e-109	1.31628e-10
560	1185	0	0	93.1349	6.69051e-118	5.39289e-13
600	1185	0	0	93.1227	1.42565e-126	2.20951e-15
640	1185	0	0	111.182	3.03787e-135	7.31822
680	1185	0	0	90.7625	6.47327e-144	0.0299833
720	1185	0	0	90.6198	1.37936e-152	0.000122844
760	1185	0	0	91.1995	2.93923e-161	5.03302e-07
800	1185	0	0	90.613	6.26308e-170	2.06207e-09
840	1185	0	0	90.6573	1.33457e-178	8.44847e-12
880	1185	0	0	90.6263	2.84379e-187	3.46141e-14
920	1185	0	0	110.1	6.05972e-196	114.332
960	1185	0	0	93.1848	1.29124e-204	0.468428
1000	1185	0	0	92.7543	2.75145e-213	0.00191919
1040	1185	0	0	90.9105	5.86296e-222	7.86306e-06
1080	1185	0	0	90.5985	1.24931e-230	3.22156e-08
1120	1185	0	0	90.8731	2.66211e-239	1.3199e-10
1160	1185	0	0	90.9947	5.67258e-248	5.40773e-13
1200	1185	0	0	91.1448	1.20875e-256	2.21559e-15
1240	1185	0	0	109.634	2.57567e-265	7.31822
1280	1185	0	0	90.9024	5.48839e-274	0.0299833
1320	1185	0	0	90.643	1.1695e-282	0.000122844
1360	1185	0	0	92.6117	2.49204e-291	5.03302e-07
1400	1185	0	0	90.669	5.31018e-300	2.06207e-09
1440	1185	0	0	88.8111	0	8.44847e-12
1440.02	1185	0	0	0.138326	0	8.42528e-12
