simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0781903	18999	274.461
40	1181	44	0	108.829	3.57967e-05	7.30081
80	1181	0	0	90.2233	7.62777e-14	0.029912
120	1181	0	0	90.0185	1.62537e-22	0.000122552
160	1181	0	0	89.8642	3.46344e-31	5.02105e-07
200	1181	0	0	89.7736	7.3801e-40	2.05716e-09
240	1181	0	0	90.0323	1.57259e-48	8.42837e-12
280	1181	0	0	89.309	3.35098e-57	3.45317e-14
320	1181	0	0	89.6959	7.14046e-66	1.41479e-16
360	1181	0	0	89.8976	1.52153e-74	5.79651e-19
400	1181	0	0	89.872	3.24217e-83	2.37488e-21
440	1181	0	0	89.4001	6.90861e-92	9.73007e-24
480	1181	0	0	90.7884	1.47213e-100	3.98649e-26
520	1181	0	0	90.4968	3.1369e-109	1.6333e-28
560	1181	0	0	92.7983	6.68428e-118	6.69174e-31
600	1181	0	0	92.8213	1.42433e-126	2.74166e-33
640	1181	0	0	92.8253	3.03504e-135	1.12328e-35
680	1181	0	0	92.7318	6.46724e-144	4.60217e-38
720	1181	0	0	105.824	1.37808e-152	114.332
760	1181	0	0	91.5873	2.93649e-161	0.468428
800	1181	0	0	89.9638	6.25725e-170	0.00191919
840	1181	0	0	89.7642	1.33333e-178	7.86306e-06
880	1181	0	0	89.7306	2.84114e-187	3.22156e-08
920	1181	0	0	90.5523	6.05407e-196	1.3199e-10
960	1181	0	0	91.4799	1.29004e-204	5.40773e-13
1000	1181	0	0	90.897	2.74889e-213	2.21559e-15
1040	1181	0	0	89.9925	5.85749e-222	9.07746e-18
1080	1181	0	0	89.7475	1.24815e-230	3.71911e-20
1120	1181	0	0	89.4544	2.65963e-239	1.52375e-22
1160	1181	0	0	90.0032	5.6673e-248	6.24292e-25
1200	1181	0	0	89.8024	1.20762e-256	2.55777e-27
1240	1181	0	0	89.9568	2.57327e-265	1.04794e-29
1280	1181	0	0	89.9505	5.48328e-274	4.29349e-32
1320	1181	0	0	89.5016	1.16841e-282	1.75908e-34
1360	1181	0	0	89.6094	2.48972e-291	7.20709e-37
1400	1181	0	0	89.1998	5.30524e-300	2.9528e-39
1440	1181	0	0	103.834	0	7.31822
1440.02	1181	0	0	0.139537	0	7.29813
