Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-48.0782;-4.12498;-78.2055;8.29961;2394.76;4.69627;0;0;2.59375e-69;0.01;0;3.21794;102;0;-1-1;-1
1400;1;-35.4048;-28.4229;-78.5846;9.65209;3766.63;5.45884;0;0;2.59375e-69;0.01;0;3.2496;102;0;-1-1;-1
1400;2;-35.088;-11.8632;-78.6715;8.36982;2456.05;4.72966;0;0;2.59375e-69;0.01;0;5.08924;102;0;-1-1;-1
1400;3;-35.1667;3.65045;-78.3003;8.86942;2922.63;5.02102;0;0;2.59375e-69;0.01;0;5.38394;102;0;-1-1;-1
1400;4;-35.6631;19.3528;-85.1484;9.85619;4010.66;5.58422;0;0;2.59375e-69;0.01;0;2.93473;102;0;-1-1;-1
1400;5;-19.1069;-35.6092;-84.1599;9.17777;3238.17;5.19575;0;0;2.59375e-69;0.01;0;2.0162;102;0;-1-1;-1
1400;6;-22.179;-18.8935;-80.1838;8.63023;2692.5;4.8853;0;0;2.59375e-69;0.01;0;4.51573;102;0;-1-1;-1
1400;7;-23.6913;-4.39409;-84.7253;8.55411;2621.88;4.85373;0;0;2.59375e-69;0.01;0;4.21837;102;0;-1-1;-1
1400;8;-22.0931;12.7933;-79.2066;8.87865;2931.76;5.0396;0;0;2.59375e-69;0.01;0;5.93519;102;0;-1-1;-1
1400;9;-21.1709;28.3609;-84.0396;9.02136;3075.42;5.11145;0;0;2.59375e-69;0.01;0;3.70386;102;0;-1-1;-1
1400;10;-1.16261;-49.5822;-87.5671;8.12124;2243.65;4.59584;0;0;2.59375e-69;0.01;0;2.14434;102;0;-1-1;-1
1400;11;-8.0546;-24.8844;-79.1007;9.19612;3257.63;5.20506;0;0;2.59375e-69;0.01;0;4.96778;102;0;-1-1;-1
1400;12;-11.6278;-12.9356;-89.4332;8.78148;2836.56;4.96237;0;0;2.59375e-69;0.01;0;3.18903;102;0;-1-1;-1
1400;13;-9.66091;3.36535;-86.2677;9.99937;4188;5.6612;0;0;2.59375e-69;0.01;0;3.57049;102;0;-1-1;-1
1400;14;-7.02053;19.7588;-79.9936;10.032;4229.14;5.67865;0;0;2.59375e-69;0.01;0;4.52971;102;0;-1-1;-1
1400;15;-0.775414;34.8105;-84.0685;9.52871;3624.02;5.37115;0;0;2.59375e-69;0.01;0;3.6817;102;0;-1-1;-1
1400;16;9.5277;-40.738;-79.5811;9.87223;4030.27;5.58547;0;0;2.59375e-69;0.01;0;4.12909;102;0;-1-1;-1
1400;17;10.8909;-22.674;-79.7414;9.90195;4066.79;5.61092;0;0;2.59375e-69;0.01;0;4.73264;102;0;-1-1;-1
1400;18;15.2112;-7.13993;-78.1186;8.69852;2756.93;4.91244;0;0;2.59375e-69;0.01;0;3.89879;102;0;-1-1;-1
1400;19;15.2748;10.7323;-80.0432;8.59915;2663.51;4.8799;0;0;2.59375e-69;0.01;0;3.10584;102;0;-1-1;-1
1400;20;13.9947;26.5549;-80.6857;8.75286;2808.92;4.97221;0;0;2.59375e-69;0.01;0;4.7302;102;0;-1-1;-1
1400;21;13.4375;43.8452;-82.2803;10.1693;4405.11;5.77377;0;0;2.59375e-69;0.01;0;3.67012;102;0;-1-1;-1
1400;22;25.6675;-51.3189;-78.2442;9.39804;3476.96;5.31543;0;0;2.59375e-69;0.01;0;3.11088;102;0;-1-1;-1
1400;23;25.4045;-32.8286;-80.2361;9.97044;4151.75;5.64079;0;0;2.59375e-69;0.01;0;4.23435;102;0;-1-1;-1
1400;24;26.3397;-17.3097;-77.7218;8.45266;2529.7;4.78014;0;0;2.59375e-69;0.01;0;5.38597;102;0;-1-1;-1
1400;25;28.1312;2.25902;-79.2057;8.49801;2570.63;4.81305;0;0;2.59375e-69;0.01;0;4.9063;102;0;-1-1;-1
1400;26;27.9649;18.6227;-79.9803;8.72157;2778.9;4.93754;0;0;2.59375e-69;0.01;0;5.67779;102;0;-1-1;-1
1400;27;28.1864;34.957;-81.4478;9.65874;3774.42;5.47375;0;0;2.59375e-69;0.01;0;4.25593;102;0;-1-1;-1
1400;28;40.392;-41.524;-79.1778;9.92458;4094.73;5.61862;0;0;2.59375e-69;0.01;0;3.59073;102;0;-1-1;-1
1400;29;39.2652;-25.2201;-77.0357;8.36559;2452.32;4.74232;0;0;2.59375e-69;0.01;0;4.58109;102;0;-1-1;-1
1400;30;40.3087;-9.2387;-80.5626;10.0834;4294.44;5.72113;0;0;2.59375e-69;0.01;0;2.3215;102;0;-1-1;-1
1400;31;39.1427;10.4473;-88.9204;10.0906;4303.66;5.70395;0;0;2.59375e-69;0.01;0;1.82377;102;0;-1-1;-1
1400;32;42.9731;25.6871;-80.3137;9.89747;4061.27;5.60256;0;0;2.59375e-69;0.01;0;3.14666;102;0;-1-1;-1
1400;33;-70.7388;-13.1226;-67.1139;9.21527;3278.03;5.21066;0;0;2.59375e-69;0.01;0;2.50329;102;0;-1-1;-1
1400;34;-58.2381;-43.2314;-64.5689;9.70039;3823.46;5.47679;0;0;2.59375e-69;0.01;0;4.16056;102;0;-1-1;-1
1400;35;-59.9467;-25.7047;-64.467;9.15421;3213.3;5.15804;0;0;2.59375e-69;0.01;0;4.19804;102;0;-1-1;-1
1400;36;-57.3398;-4.67528;-66.3608;8.31805;2410.76;4.68898;0;0;2.59375e-69;0.01;0;4.57214;102;0;-1-1;-1
1400;37;-66.9989;14.4042;-66.3874;10.1679;4403.36;5.76067;0;0;2.59375e-69;0.01;0;2.48715;102;0;-1-1;-1
1400;38;-57.1163;33.1549;-61.0676;8.4458;2523.54;4.78348;0;0;2.59375e-69;0.01;0;4.08596;102;0;-1-1;-1
1400;39;-59.2276;48.976;-62.4785;9.30318;3372.74;5.25888;0;0;2.59375e-69;0.01;0;2.95747;102;0;-1-1;-1
