Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-49.6246;-5.02474;-83.0193;8.77849;2833.66;5.02063;0;0;1.10441e-57;0.01;0;3.121;102;0;-1-1;-1
1160;1;-36.4693;-30.5398;-82.9321;10.2153;4465.2;5.84094;0;0;1.10441e-57;0.01;0;3.88815;102;0;-1-1;-1
1160;2;-35.5293;-13.299;-83.2097;8.84044;2894.08;5.05041;0;0;1.10441e-57;0.01;0;5.05832;102;0;-1-1;-1
1160;3;-35.8203;3.18524;-83.1582;9.34998;3423.9;5.35052;0;0;1.10441e-57;0.01;0;5.23692;102;0;-1-1;-1
1160;4;-37.2582;19.6775;-90.9553;10.4272;4748.95;5.96864;0;0;1.10441e-57;0.01;0;2.8995;102;0;-1-1;-1
1160;5;-20.844;-37.4211;-88.1014;9.68364;3803.68;5.54082;0;0;1.10441e-57;0.01;0;3.39129;102;0;-1-1;-1
1160;6;-21.5819;-21.3184;-84.1284;9.11088;3167.89;5.21402;0;0;1.10441e-57;0.01;0;4.9872;102;0;-1-1;-1
1160;7;-23.296;-5.97393;-89.0018;9.03353;3087.89;5.17866;0;0;1.10441e-57;0.01;0;3.96602;102;0;-1-1;-1
1160;8;-22.7205;13.95;-84.3225;9.36464;3440.02;5.36968;0;0;1.10441e-57;0.01;0;5.73344;102;0;-1-1;-1
1160;9;-22.0429;29.6674;-90.0392;9.51108;3603.94;5.44584;0;0;1.10441e-57;0.01;0;3.53815;102;0;-1-1;-1
1160;10;-1.16783;-53.2175;-92.9973;8.58435;2649.79;4.90978;0;0;1.10441e-57;0.01;0;1.97905;102;0;-1-1;-1
1160;11;-6.38284;-28.9707;-84.7927;9.7025;3825.95;5.55174;0;0;1.10441e-57;0.01;0;4.46822;102;0;-1-1;-1
1160;12;-10.5107;-14.6821;-93.9845;9.28104;3348.72;5.30289;0;0;1.10441e-57;0.01;0;3.12099;102;0;-1-1;-1
1160;13;-9.39584;3.42938;-91.5505;10.5791;4959.45;6.05356;0;0;1.10441e-57;0.01;0;3.47251;102;0;-1-1;-1
1160;14;-6.63353;20.8818;-84.5188;10.6058;4997.08;6.06788;0;0;1.10441e-57;0.01;0;4.72702;102;0;-1-1;-1
1160;15;-1.10496;36.9444;-89.7217;10.0661;4272.37;5.74138;0;0;1.10441e-57;0.01;0;3.66051;102;0;-1-1;-1
1160;16;8.00766;-41.9293;-84.3907;10.434;4758.14;5.96721;0;0;1.10441e-57;0.01;0;4.5865;102;0;-1-1;-1
1160;17;10.8935;-23.3852;-84.3476;10.4662;4802.36;5.993;0;0;1.10441e-57;0.01;0;4.7918;102;0;-1-1;-1
1160;18;15.3911;-7.14669;-84.0069;9.16511;3224.79;5.23534;0;0;1.10441e-57;0.01;0;3.84241;102;0;-1-1;-1
1160;19;15.2518;11.0913;-84.7563;9.08814;3144.22;5.20975;0;0;1.10441e-57;0.01;0;3.09275;102;0;-1-1;-1
1160;20;14.1489;27.8346;-85.7967;9.24008;3304.57;5.30184;0;0;1.10441e-57;0.01;0;4.69441;102;0;-1-1;-1
1160;21;14.0834;46.0797;-87.0363;10.7323;5178.13;6.15523;0;0;1.10441e-57;0.01;0;3.86691;102;0;-1-1;-1
1160;22;27.0642;-53.2419;-83.429;9.91027;4077.05;5.66727;0;0;1.10441e-57;0.01;0;3.04713;102;0;-1-1;-1
1160;23;26.3464;-34.1158;-85.4062;10.5282;4888.22;6.02124;0;0;1.10441e-57;0.01;0;4.10649;102;0;-1-1;-1
1160;24;27.2781;-17.5907;-82.3313;8.91115;2964.08;5.09532;0;0;1.10441e-57;0.01;0;5.43042;102;0;-1-1;-1
1160;25;28.7543;2.27662;-84.0408;8.97029;3023.49;5.13409;0;0;1.10441e-57;0.01;0;5.12419;102;0;-1-1;-1
1160;26;28.8873;19.2776;-84.7339;9.21505;3277.79;5.27328;0;0;1.10441e-57;0.01;0;5.63976;102;0;-1-1;-1
1160;27;29.5046;36.3723;-86.6705;10.2098;4457.95;5.84574;0;0;1.10441e-57;0.01;0;4.27663;102;0;-1-1;-1
1160;28;42.4255;-43.0757;-84.0664;10.4666;4802.87;5.98825;0;0;1.10441e-57;0.01;0;3.58471;102;0;-1-1;-1
1160;29;40.8223;-25.8779;-81.8945;8.83532;2889.05;5.06092;0;0;1.10441e-57;0.01;0;4.60206;102;0;-1-1;-1
1160;30;42.1884;-9.0196;-85.1749;10.6394;5044.82;6.09865;0;0;1.10441e-57;0.01;0;3.18398;102;0;-1-1;-1
1160;31;41.0592;10.6613;-93.7441;10.6509;5061.18;6.087;0;0;1.10441e-57;0.01;0;1.8095;102;0;-1-1;-1
1160;32;45.3088;26.6217;-84.4998;10.4626;4797.36;5.98612;0;0;1.10441e-57;0.01;0;3.50734;102;0;-1-1;-1
1160;33;-75.0027;-14.554;-70.7094;9.74554;3877.1;5.57112;0;0;1.10441e-57;0.01;0;2.56855;102;0;-1-1;-1
1160;34;-59.8512;-45.8796;-68.7628;10.2712;4538.94;5.86498;0;0;1.10441e-57;0.01;0;4.00658;102;0;-1-1;-1
