simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.100629	18999	274.461
40	1180	43	0	112.6	3.58545e-05	7.30081
80	1180	0	0	109.295	7.64008e-14	28.7671
120	1180	0	0	109.357	1.62799e-22	114.335
160	1180	0	0	108.319	3.46903e-31	449.426
200	1180	0	0	94.4471	7.392e-40	1.84134
240	1180	0	0	110.931	1.57513e-48	7.27804
280	1180	0	0	109.421	3.35638e-57	28.8472
320	1180	0	0	109.672	7.15198e-66	114.021
360	1180	0	0	110.327	1.52399e-74	449.412
400	1180	0	0	93.6361	3.2474e-83	1.85154
440	1180	0	0	109.736	6.91976e-92	7.31839
480	1180	0	0	110.349	1.4745e-100	28.9266
520	1180	0	0	109.283	3.14196e-109	114.335
560	1180	0	0	109.176	6.69507e-118	449.412
600	1180	0	0	92.4772	1.42662e-126	1.85154
640	1180	0	0	108.935	3.03994e-135	7.31839
680	1180	0	0	109.586	6.47768e-144	28.9266
720	1180	0	0	109.681	1.3803e-152	114.335
760	1180	0	0	110.016	2.94123e-161	449.412
800	1180	0	0	94.9349	6.26734e-170	1.85154
840	1180	0	0	109.226	1.33548e-178	7.31839
880	1180	0	0	109.104	2.84573e-187	28.9266
920	1180	0	0	109.223	6.06384e-196	114.335
960	1180	0	0	108.238	1.29212e-204	449.412
1000	1180	0	0	93.2249	2.75332e-213	1.85154
1040	1180	0	0	109.784	5.86695e-222	7.31839
1080	1180	0	0	109.699	1.25016e-230	28.9266
1120	1180	0	0	110.232	2.66392e-239	114.335
1160	1180	0	0	110.079	5.67644e-248	449.412
1200	1180	0	0	94.9481	1.20957e-256	1.85154
1240	1180	0	0	108.328	2.57742e-265	7.31839
1280	1180	0	0	110.652	5.49213e-274	28.9266
1320	1180	0	0	110.463	1.1703e-282	114.335
1360	1180	0	0	111.543	2.49373e-291	449.412
1400	1180	0	0	94.8172	5.3138e-300	1.85154
1440	1180	0	0	108.624	0	7.31839
1440.02	1180	0	0	0.140989	0	7.2983
