Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.6494;-5.05412;-87.2652;9.07322;3128.76;5.43879;0;0;2.36878e-05;0.01;0;2.72673;101;0;-1-1;-1
80;1;-36.7363;-30.653;-85.2553;10.5341;4896.48;6.31531;0;0;2.36878e-05;0.01;0;3.81207;101;0;-1-1;-1
80;2;-34.4355;-13.7301;-88.9194;9.07065;3126.11;5.4378;0;0;2.36878e-05;0.01;0;3.91539;101;0;-1-1;-1
80;3;-34.3464;1.95176;-83.2554;9.54365;3641.09;5.72424;0;0;2.36878e-05;0.01;0;5.78127;101;0;-1-1;-1
80;4;-35.2993;19.226;-85.143;10.7135;5150.84;6.42311;0;0;2.36878e-05;0.01;0;3.1676;101;0;-1-1;-1
80;5;-20.7257;-39.3929;-87.378;9.95407;4131.34;5.96986;0;0;2.36878e-05;0.01;0;4.46128;101;0;-1-1;-1
80;6;-21.3236;-23.0764;-84.6683;9.29676;3365.77;5.57668;0;0;2.36878e-05;0.01;0;5.82928;101;0;-1-1;-1
80;7;-20.7694;-6.33394;-83.8388;9.30741;3377.34;5.58297;0;0;2.36878e-05;0.01;0;5.19554;101;0;-1-1;-1
80;8;-19.9986;11.1677;-83.6553;9.55785;3657.37;5.73323;0;0;2.36878e-05;0.01;0;4.71962;101;0;-1-1;-1
80;9;-20.1151;28.2913;-85.0441;9.74591;3877.54;5.84493;0;0;2.36878e-05;0.01;0;4.13762;101;0;-1-1;-1
80;10;-20.556;-54.1762;-81.4568;8.77942;2834.57;5.26133;0;0;2.36878e-05;0.01;0;4.16541;101;0;-1-1;-1
80;11;-6.20238;-31.8899;-85.5426;9.87449;4033.05;5.92149;0;0;2.36878e-05;0.01;0;5.70217;101;0;-1-1;-1
80;12;-7.00199;-15.3462;-86.0841;9.53068;3626.27;5.7145;0;0;2.36878e-05;0.01;0;5.42616;101;0;-1-1;-1
80;13;-5.51604;1.96711;-87.0836;10.886;5403.71;6.52614;0;0;2.36878e-05;0.01;0;4.85255;101;0;-1-1;-1
80;14;-4.99904;19.72;-84.8804;10.8807;5395.9;6.52273;0;0;2.36878e-05;0.01;0;5.54453;101;0;-1-1;-1
80;15;-4.86068;37.2824;-86.3073;10.3954;4705.59;6.23364;0;0;2.36878e-05;0.01;0;3.89011;101;0;-1-1;-1
80;16;8.57703;-41.4156;-84.4546;10.8022;5279.9;6.4763;0;0;2.36878e-05;0.01;0;5.50878;101;0;-1-1;-1
80;17;9.12358;-22.4195;-86.0477;10.7864;5256.73;6.46866;0;0;2.36878e-05;0.01;0;6.09783;101;0;-1-1;-1
80;18;11.558;-5.76386;-85.2883;9.38094;3458.02;5.62728;0;0;2.36878e-05;0.01;0;4.07289;101;0;-1-1;-1
80;19;9.81643;10.9087;-83.8317;9.32192;3393.17;5.59167;0;0;2.36878e-05;0.01;0;5.21388;101;0;-1-1;-1
80;20;10.2044;27.9073;-84.5781;9.46646;3553.46;5.67717;0;0;2.36878e-05;0.01;0;5.13185;101;0;-1-1;-1
80;21;11.0557;46.2825;-87.4654;10.9883;5557.49;6.58684;0;0;2.36878e-05;0.01;0;3.76911;101;0;-1-1;-1
80;22;24.0825;-50.2175;-83.1448;10.0699;4277.19;6.03865;0;0;2.36878e-05;0.01;0;2.89267;101;0;-1-1;-1
80;23;24.6811;-32.3635;-86.3778;10.7468;5199.13;6.44174;0;0;2.36878e-05;0.01;0;4.32488;101;0;-1-1;-1
80;24;24.627;-15.2565;-83.4055;9.06843;3123.82;5.4368;0;0;2.36878e-05;0.01;0;5.98482;101;0;-1-1;-1
80;25;24.3321;2.49887;-84.3328;9.19274;3254.05;5.51522;0;0;2.36878e-05;0.01;0;5.9849;101;0;-1-1;-1
80;26;23.9975;18.8504;-84.5836;9.48665;3576.25;5.69049;0;0;2.36878e-05;0.01;0;5.28492;101;0;-1-1;-1
80;27;25.8194;36.6341;-85.3296;10.5062;4857.66;6.29919;0;0;2.36878e-05;0.01;0;4.76075;101;0;-1-1;-1
80;28;40.1253;-41.0131;-85.0382;10.6365;5040.66;6.37682;0;0;2.36878e-05;0.01;0;2.50562;101;0;-1-1;-1
80;29;38.631;-23.6818;-83.4413;9.06647;3121.79;5.43395;0;0;2.36878e-05;0.01;0;4.87088;101;0;-1-1;-1
80;30;39.2621;-6.62725;-85.8126;10.9084;5437.18;6.54;0;0;2.36878e-05;0.01;0;4.52036;101;0;-1-1;-1
80;31;39.7581;10.0307;-85.9896;10.9165;5449.22;6.54506;0;0;2.36878e-05;0.01;0;3.98948;101;0;-1-1;-1
80;32;41.6842;28.1661;-86.4568;10.7718;5235.44;6.45978;0;0;2.36878e-05;0.01;0;2.66308;101;0;-1-1;-1
80;33;-71.8321;-14.2904;-70.8418;10.047;4248.16;6.02492;0;0;2.36878e-05;0.01;0;2.81058;101;0;-1-1;-1
80;34;-59.7423;-44.2338;-69.2416;10.6664;5083.26;6.39522;0;0;2.36878e-05;0.01;0;4.19416;101;0;-1-1;-1
80;35;-59.69;-26.3203;-69.4578;9.94757;4123.25;5.96525;0;0;2.36878e-05;0.01;0;5.2786;101;0;-1-1;-1
80;36;-55.8806;-11.3738;-74.5308;9.05883;3113.9;5.43221;0;0;2.36878e-05;0.01;0;4.97869;101;0;-1-1;-1
80;37;-58.6223;17.1906;-68.7688;8.75981;2815.61;5.25043;0;0;2.36878e-05;0.01;0;4.64027;101;0;-1-1;-1
80;38;-58.8127;31.8215;-71.7158;9.0676;3122.96;5.4361;0;0;2.36878e-05;0.01;0;3.75613;101;0;-1-1;-1
80;39;-58.1049;48.0362;-69.3936;10.1631;4397.12;6.09434;0;0;2.36878e-05;0.01;0;3.71201;101;0;-1-1;-1
80;40;-43.9824;-52.0425;-72.5252;9.7123;3837.56;5.82523;0;0;2.36878e-05;0.01;0;4.00719;101;0;-1-1;-1
80;41;-44.7474;-35.2601;-69.4987;10.0829;4293.81;6.0477;0;0;2.36878e-05;0.01;0;6.9455;101;0;-1-1;-1
80;42;-40.392;-10.1572;-75.4458;8.80774;2862.08;5.27914;0;0;2.96095e-05;0.01;0;6.4969;101;0;-1-1;-1
80;43;-41.8835;3.35505;-69.0527;9.07661;3132.27;5.44185;0;0;2.36878e-05;0.01;0;6.91693;101;0;-1-1;-1
80;44;-43.3036;18.8982;-70.3248;9.06094;3116.08;5.43207;0;0;2.36878e-05;0.01;0;6.31953;101;0;-1-1;-1
80;45;-43.4754;37.4876;-69.7901;10.1146;4334.46;6.06544;0;0;2.36878e-05;0.01;0;6.09923;101;0;-1-1;-1
80;46;-42.4369;54.0277;-71.3835;9.06604;3121.34;5.43484;0;0;2.36878e-05;0.01;0;4.34407;101;0;-1-1;-1
80;47;-28.9511;-58.6404;-69.0666;9.25765;3323.47;5.55319;0;0;2.36878e-05;0.01;0;5.46196;101;0;-1-1;-1
80;48;-28.8815;-41.334;-71.8573;11.1324;5779.05;6.67414;0;0;2.36878e-05;0.01;0;7.84095;101;0;-1-1;-1
80;49;-30.4107;-23.1616;-70.8265;9.39232;3470.62;5.63298;0;0;2.36878e-05;0.01;0;7.3491;101;0;-1-1;-1
80;50;-28.0961;-5.2309;-68.8901;9.07448;3130.07;5.43872;0;0;2.36878e-05;0.01;0;6.51902;101;0;-1-1;-1
80;51;-28.2884;10.5588;-69.8591;9.99503;4182.55;5.99256;0;0;2.36878e-05;0.01;0;7.34272;101;0;-1-1;-1
80;52;-28.9982;28.1058;-70.1488;10.6778;5099.65;6.40198;0;0;2.36878e-05;0.01;0;7.8772;101;0;-1-1;-1
80;53;-28.4723;45.3509;-75.9667;9.94336;4118.01;5.96299;0;0;2.36878e-05;0.01;0;4.77828;101;0;-1-1;-1
80;54;-27.5974;62.1718;-68.7705;10.4697;4807.21;6.2782;0;0;2.36878e-05;0.01;0;4.60346;101;0;-1-1;-1
80;55;-13.2466;-65.4965;-71.3777;10.552;4921.48;6.32756;0;0;2.36878e-05;0.01;0;3.83162;101;0;-1-1;-1
80;56;-13.7974;-49.2318;-68.5933;9.09253;3148.78;5.45119;0;0;2.36878e-05;0.01;0;6.73747;101;0;-1-1;-1
80;57;-14.6447;-32.6062;-70.9989;9.54574;3643.49;5.7251;0;0;2.36878e-05;0.01;0;7.53325;101;0;-1-1;-1
80;58;-15.6872;-15.278;-71.6446;9.90607;4071.86;5.94076;0;0;2.36878e-05;0.01;0;7.92618;101;0;-1-1;-1
80;59;-13.421;1.90125;-69.6439;10.0833;4294.33;6.04732;0;0;2.36878e-05;0.01;0;7.85796;101;0;-1-1;-1
80;60;-13.6573;19.0755;-69.4191;9.41469;3495.48;5.64773;0;0;2.36878e-05;0.01;0;7.31392;101;0;-1-1;-1
80;61;-13.5466;35.5407;-71.45;9.72058;3847.38;5.82986;0;0;2.36878e-05;0.01;0;7.46357;101;0;-1-1;-1
80;62;-13.3538;52.3865;-68.7073;10.3823;4687.74;6.22537;0;0;2.36878e-05;0.01;0;6.44313;101;0;-1-1;-1
80;63;1.13199;-56.7464;-69.6293;9.63356;3744.98;5.77815;0;0;2.36878e-05;0.01;0;6.1829;101;0;-1-1;-1
80;64;0.200321;-40.7061;-68.9571;9.35771;3432.39;5.61275;0;0;2.36878e-05;0.01;0;7.62397;101;0;-1-1;-1
80;65;-0.231569;-23.8409;-70.8747;10.9329;5473.87;6.55419;0;0;2.36878e-05;0.01;0;8.62338;101;0;-1-1;-1
80;66;0.653828;-6.72717;-72.8229;10.5586;4930.63;6.33233;0;0;2.36878e-05;0.01;0;7.39351;101;0;-1-1;-1
80;67;0.630727;11.4302;-70.3589;9.05807;3113.12;5.42997;0;0;2.36878e-05;0.01;0;6.49691;101;0;-1-1;-1
80;68;0.952361;27.8263;-71.4627;9.07261;3128.13;5.43889;0;0;2.36878e-05;0.01;0;7.19425;101;0;-1-1;-1
80;69;1.93838;45.3271;-72.6589;10.0334;4230.95;6.01725;0;0;2.36878e-05;0.01;0;7.41158;101;0;-1-1;-1
80;70;1.40516;62.9602;-70.6305;10.5307;4891.7;6.31433;0;0;2.36878e-05;0.01;0;3.73085;101;0;-1-1;-1
80;71;15.6846;-65.5897;-70.4749;9.96151;4140.6;5.97434;0;0;2.36878e-05;0.01;0;3.50492;101;0;-1-1;-1
80;72;15.1095;-48.6275;-68.8436;9.30425;3373.91;5.58066;0;0;2.36878e-05;0.01;0;6.6271;101;0;-1-1;-1
80;73;15.2911;-31.6993;-70.3968;10.95;5499.52;6.56484;0;0;2.36878e-05;0.01;0;8.39121;101;0;-1-1;-1
80;74;15.2973;-14.7439;-70.794;9.05281;3107.7;5.42617;0;0;2.36878e-05;0.01;0;7.67962;101;0;-1-1;-1
80;75;14.931;2.49254;-70.5659;9.85683;4011.45;5.91055;0;0;2.36878e-05;0.01;0;7.17389;101;0;-1-1;-1
80;76;14.8224;19.0696;-70.4721;9.3221;3393.36;5.59217;0;0;2.36878e-05;0.01;0;7.63553;101;0;-1-1;-1
80;77;15.7668;35.6431;-71.3073;9.6508;3765.12;5.78857;0;0;2.36878e-05;0.01;0;7.77892;101;0;-1-1;-1
80;78;18.1757;54.0939;-71.6519;10.869;5378.39;6.51658;0;0;2.36878e-05;0.01;0;5.36101;101;0;-1-1;-1
80;79;29.521;-56.8552;-68.6422;9.08044;3136.24;5.44317;0;0;2.36878e-05;0.01;0;5.52664;101;0;-1-1;-1
80;80;30.2302;-40.4207;-69.8555;10.5445;4910.99;6.32276;0;0;2.36878e-05;0.01;0;8.13163;101;0;-1-1;-1
80;81;29.8544;-23.2771;-70.1511;9.07352;3129.07;5.43947;0;0;2.36878e-05;0.01;0;7.62237;101;0;-1-1;-1
80;82;29.645;-6.26867;-70.4482;10.1636;4397.79;6.09552;0;0;2.36878e-05;0.01;0;7.19559;101;0;-1-1;-1
80;83;30.0471;10.0015;-70.4815;10.3825;4688.1;6.22582;0;0;2.36878e-05;0.01;0;7.37575;101;0;-1-1;-1
80;84;30.7074;26.9622;-71.0752;10.7436;5194.46;6.44136;0;0;2.36878e-05;0.01;0;8.15436;101;0;-1-1;-1
80;85;30.94;43.6414;-69.7017;9.06643;3121.75;5.43496;0;0;2.36878e-05;0.01;0;6.26251;101;0;-1-1;-1
80;86;45.1932;-49.7642;-69.6144;10.2508;4511.9;6.14598;0;0;2.36878e-05;0.01;0;4.55596;101;0;-1-1;-1
80;87;44.3079;-32.0118;-70.3184;9.63025;3741.11;5.7748;0;0;2.36878e-05;0.01;0;6.6363;101;0;-1-1;-1
80;88;44.5845;-15.0453;-70.1261;10.5989;4987.33;6.3551;0;0;2.36878e-05;0.01;0;7.53116;101;0;-1-1;-1
80;89;44.7942;1.40708;-69.81;9.08261;3138.49;5.44443;0;0;2.36878e-05;0.01;0;6.46213;101;0;-1-1;-1
80;90;46.6675;18.2575;-70.8565;11.0841;5704.13;6.6443;0;0;2.36878e-05;0.01;0;6.1378;101;0;-1-1;-1
80;91;46.9611;36.9246;-70.6721;10.9019;5427.45;6.53564;0;0;2.36878e-05;0.01;0;5.11692;101;0;-1-1;-1
