simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720032	18999	274.461
40	1184	47	0	109.825	3.58133e-05	7.30081
80	1184	0	0	91.0557	7.63131e-14	0.029912
120	1184	0	0	90.6457	1.62613e-22	0.000122552
160	1184	0	0	92.0174	3.46504e-31	5.02105e-07
200	1184	0	0	93.3491	7.38352e-40	2.05716e-09
240	1184	0	0	93.7871	1.57332e-48	8.42837e-12
280	1184	0	0	93.8478	3.35253e-57	3.45317e-14
320	1184	0	0	93.7055	7.14377e-66	1.41479e-16
360	1184	0	0	93.1894	1.52224e-74	5.79651e-19
400	1182	0	2	93.0369	3.24367e-83	2.37488e-21
440	1182	0	0	93.7333	6.91181e-92	9.73007e-24
480	1182	0	0	94.2308	1.47281e-100	3.98649e-26
520	1182	0	0	90.6926	3.13835e-109	1.6333e-28
560	1182	0	0	90.7356	6.68738e-118	6.69174e-31
600	1182	0	0	90.9474	1.42499e-126	2.74166e-33
640	1182	0	0	90.7466	3.03645e-135	1.12328e-35
680	1182	0	0	90.6282	6.47024e-144	4.60217e-38
720	1182	0	0	90.6787	1.37872e-152	1.88555e-40
760	1182	0	0	106.063	2.93785e-161	449.402
800	1182	0	0	91.2159	6.26015e-170	1.8515
840	1182	0	0	90.6224	1.33395e-178	0.00758575
880	1182	0	0	90.8356	2.84246e-187	3.10794e-05
920	1182	0	0	92.282	6.05688e-196	1.27335e-07
960	1182	0	0	90.7881	1.29064e-204	5.21702e-10
1000	1182	0	0	90.8188	2.75016e-213	2.13745e-12
1040	1182	0	0	90.7932	5.86021e-222	8.75732e-15
1080	1182	0	0	90.9991	1.24873e-230	3.58794e-17
1120	1182	0	0	91.1185	2.66087e-239	1.47001e-19
1160	1182	0	0	91.2699	5.66993e-248	6.02274e-22
1200	1182	0	0	90.9438	1.20818e-256	2.46757e-24
1240	1182	0	0	91.0148	2.57447e-265	1.01098e-26
1280	1182	0	0	90.7631	5.48582e-274	4.14207e-29
1320	1182	0	0	90.9096	1.16895e-282	1.69704e-31
1360	1182	0	0	92.1066	2.49087e-291	6.95291e-34
1400	1182	0	0	90.8054	5.3077e-300	2.84866e-36
1440	1182	0	0	89.0846	0	1.16712e-38
1440.02	1182	0	0	0.201974	0	1.16392e-38
