simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0922906	18999	274.461
40	1184	47	0	112.076	3.58125e-05	7.30081
80	1184	0	0	93.7082	7.63113e-14	0.029912
120	1184	0	0	93.8313	1.62609e-22	0.000122552
160	1184	0	0	94.2217	3.46496e-31	5.02105e-07
200	1184	0	0	109.689	7.38334e-40	57.1908
240	1184	0	0	93.9904	1.57329e-48	0.234315
280	1184	0	0	93.4766	3.35245e-57	0.000960009
320	1184	0	0	92.5579	7.1436e-66	3.93323e-06
360	1184	0	0	109.98	1.5222e-74	449.402
400	1184	0	0	93.3136	3.2436e-83	1.8515
440	1184	0	0	93.747	6.91165e-92	0.00758575
480	1184	0	0	94.7392	1.47277e-100	3.10794e-05
520	1184	0	0	93.5157	3.13828e-109	1.27335e-07
560	1184	0	0	109.841	6.68722e-118	14.5494
600	1184	0	0	93.6467	1.42495e-126	0.0596102
640	1184	0	0	93.6136	3.03637e-135	0.000244228
680	1184	0	0	93.6894	6.47009e-144	1.00062e-06
720	1184	0	0	109.594	1.37868e-152	114.332
760	1184	0	0	93.5632	2.93778e-161	0.468428
800	1184	0	0	93.6975	6.26e-170	0.00191919
840	1184	0	0	93.6654	1.33392e-178	7.86306e-06
880	1184	0	0	101.367	2.84239e-187	438.12
920	1184	0	0	102.534	6.05674e-196	3.68099
960	1184	0	0	93.1725	1.29061e-204	0.0150813
1000	1184	0	0	93.4662	2.7501e-213	6.17894e-05
1040	1184	0	0	93.1705	5.86007e-222	2.53156e-07
1080	1184	0	0	110.283	1.2487e-230	28.9259
1120	1184	0	0	93.966	2.6608e-239	0.118512
1160	1184	0	0	93.6044	5.66979e-248	0.000485552
1200	1184	0	0	93.7416	1.20815e-256	1.98935e-06
1240	1184	0	0	109.939	2.5744e-265	227.305
1280	1184	0	0	93.6553	5.48569e-274	0.931287
1320	1184	0	0	93.5195	1.16892e-282	0.00381556
1360	1184	0	0	94.208	2.49081e-291	1.56326e-05
1400	1184	0	0	93.6145	5.30757e-300	6.40482e-08
1440	1184	0	0	107.764	0	7.31822
1440.02	1184	0	0	0.143513	0	7.29813
