simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.119559	18999	274.461
40	1189	52	0	105.696	3.57719e-05	7.30081
80	1189	0	0	86.7911	7.62249e-14	0.029912
120	1189	0	0	87.7088	1.62425e-22	0.000122552
160	1189	0	0	87.3999	3.46104e-31	5.02105e-07
200	1189	0	0	86.6608	7.37499e-40	2.05716e-09
240	1189	0	0	87.211	1.57151e-48	8.42837e-12
280	1189	0	0	86.8854	3.34866e-57	3.45317e-14
320	1189	0	0	86.5207	7.13552e-66	1.41479e-16
360	1189	0	0	86.2583	1.52048e-74	5.79651e-19
400	1189	0	0	86.9076	3.23992e-83	2.37488e-21
440	1189	0	0	86.8525	6.90382e-92	9.73007e-24
480	1189	0	0	88.9586	1.47111e-100	3.98649e-26
520	1189	0	0	86.8707	3.13472e-109	1.6333e-28
560	1189	0	0	86.9067	6.67965e-118	6.69174e-31
600	1189	0	0	104.287	1.42334e-126	57.5079
640	1189	0	0	86.8212	3.03294e-135	0.235615
680	1189	0	0	86.4354	6.46276e-144	0.000965332
720	1189	0	0	86.8614	1.37712e-152	3.95504e-06
760	1189	0	0	87.3957	2.93446e-161	1.62041e-08
800	1189	0	0	86.8289	6.25291e-170	6.63896e-11
840	1189	0	0	86.8684	1.33241e-178	2.72004e-13
880	1189	0	0	86.923	2.83917e-187	1.11442e-15
920	1189	0	0	87.8208	6.04988e-196	4.56587e-18
960	1189	0	0	86.4948	1.28914e-204	1.87067e-20
1000	1189	0	0	86.6168	2.74698e-213	7.6643e-23
1040	1189	0	0	86.9127	5.85344e-222	3.14012e-25
1080	1189	0	0	86.7846	1.24729e-230	1.28653e-27
1120	1189	0	0	86.6948	2.65779e-239	5.27103e-30
1160	1189	0	0	103.143	5.66337e-248	449.402
1200	1189	0	0	87.4624	1.20679e-256	1.8515
1240	1189	0	0	86.4691	2.57149e-265	0.00758575
1280	1189	0	0	86.2966	5.47948e-274	3.10794e-05
1320	1189	0	0	86.6448	1.1676e-282	1.27335e-07
1360	1189	0	0	87.5938	2.48799e-291	5.21702e-10
1400	1189	0	0	86.6709	5.30156e-300	2.13745e-12
1440	1189	0	0	84.5	0	8.75732e-15
1440.02	1189	0	0	0.145773	0	8.73328e-15
