simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747926	18999	274.461
40	1191	54	0	109.66	3.58206e-05	7.30081
80	1191	0	0	89.1895	7.63286e-14	0.029912
120	1191	0	0	91.187	1.62645e-22	0.000122552
160	1191	0	0	91.1782	3.46574e-31	5.02105e-07
200	1191	0	0	91.0416	7.38501e-40	2.05716e-09
240	1191	0	0	90.0206	1.57364e-48	8.42837e-12
280	1191	0	0	91.3991	3.35321e-57	3.45317e-14
320	1191	0	0	91.2194	7.14522e-66	1.41479e-16
360	1191	0	0	91.7347	1.52255e-74	5.79651e-19
400	1191	0	0	91.1487	3.24433e-83	2.37488e-21
440	1191	0	0	90.2214	6.91321e-92	9.73007e-24
480	1191	0	0	99.8769	1.47311e-100	438.12
520	1191	0	0	98.8769	3.13899e-109	3.68099
560	1191	0	0	90.7627	6.68874e-118	0.0150813
600	1191	0	0	89.6649	1.42528e-126	6.17894e-05
640	1191	0	0	91.3671	3.03706e-135	2.53156e-07
680	1191	0	0	91.2936	6.47155e-144	1.0372e-09
720	1191	0	0	91.2736	1.379e-152	4.24949e-12
760	1191	0	0	91.4916	2.93845e-161	1.74105e-14
800	1191	0	0	91.2862	6.26142e-170	7.13323e-17
840	1191	0	0	91.5291	1.33422e-178	2.92254e-19
880	1191	0	0	91.332	2.84303e-187	1.19739e-21
920	1191	0	0	92.3596	6.05811e-196	4.9058e-24
960	1191	0	0	107.058	1.2909e-204	449.402
1000	1191	0	0	92.7504	2.75072e-213	1.8515
1040	1191	0	0	92.1908	5.8614e-222	0.00758575
1080	1191	0	0	91.2915	1.24898e-230	3.10794e-05
1120	1191	0	0	92.291	2.6614e-239	1.27335e-07
1160	1191	0	0	91.3511	5.67108e-248	5.21702e-10
1200	1191	0	0	91.7404	1.20843e-256	2.13745e-12
1240	1191	0	0	91.7391	2.57499e-265	8.75732e-15
1280	1191	0	0	91.4841	5.48693e-274	3.58794e-17
1320	1191	0	0	91.8568	1.16919e-282	1.47001e-19
1360	1191	0	0	91.9749	2.49138e-291	6.02274e-22
1400	1191	0	0	90.4451	5.30877e-300	2.46757e-24
1440	1191	0	0	105.486	0	227.305
1440.02	1191	0	0	0.154258	0	226.681
