Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-54.8202;-7.60615;-94.376;10.6569;5069.71;6.30872;0;0;6.4141e-19;0.01;0;3.27276;101;0;-1-1;-1
360;1;-41.1764;-35.0137;-95.7196;12.4407;8065.31;7.37766;0;0;6.4141e-19;0.01;0;1.74445;101;0;-1-1;-1
360;2;-38.4087;-16.8913;-93.9847;10.699;5130.06;6.34018;0;0;6.4141e-19;0.01;0;3.97273;101;0;-1-1;-1
360;3;-38.687;2.04775;-94.5125;11.2507;5965.26;6.6682;0;0;6.4141e-19;0.01;0;5.3322;101;0;-1-1;-1
360;4;-40.409;22.7067;-95.063;12.6009;8380.93;7.46689;0;0;6.4141e-19;0.01;0;1.86509;102;0;-1-1;-1
360;5;-21.892;-40.6096;-107.457;11.7221;6746.95;6.95013;0;0;6.4141e-19;0.01;0;2.80306;102;0;-1-1;-1
360;6;-22.9127;-26.826;-93.8346;10.9969;5570.58;6.5185;0;0;6.4141e-19;0.01;0;6.8812;102;0;-1-1;-1
360;7;-22.3694;-7.50017;-93.9534;10.8883;5407.15;6.45605;0;0;6.4141e-19;0.01;0;5.52711;101;0;-1-1;-1
360;8;-22.3143;12.5733;-94.2427;11.2205;5917.37;6.6554;0;0;6.4141e-19;0.01;0;5.72514;101;0;-1-1;-1
360;9;-21.8289;32.5033;-93.863;11.428;6251.79;6.77526;0;0;6.4141e-19;0.01;0;4.31741;101;0;-1-1;-1
360;10;-9.98614;-53.3562;-92.2608;10.3259;4611.79;6.11938;0;0;6.4141e-19;0.01;0;5.67723;101;0;-1-1;-1
360;11;-6.63662;-35.9877;-94.8268;11.6601;6640.35;6.91258;0;0;6.4141e-19;0.01;0;5.15218;101;0;-1-1;-1
360;12;-6.49963;-18.0065;-95.002;11.1325;5779.18;6.60274;0;0;6.4141e-19;0.01;0;2.15809;101;0;-1-1;-1
