Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-55.3244;-7.50096;-95.6479;10.535;4897.7;6.21482;0;0;8.5258e-23;0.01;0;3.24152;102;0;-1-1;-1
440;1;-41.0876;-35.8628;-97.3212;12.2145;7633.43;7.2191;0;0;8.5258e-23;0.01;0;1.71658;102;0;-1-1;-1
440;2;-39.0487;-16.6419;-96.8828;10.5174;4873.18;6.21161;0;0;8.5258e-23;0.01;0;3.30632;102;0;-1-1;-1
440;3;-39.0899;2.35352;-95.1867;11.0514;5653.78;6.52812;0;0;8.5258e-23;0.01;0;3.22983;102;0;-1-1;-1
440;4;-40.5445;22.9765;-96.3206;12.3502;7890.65;7.29333;0;0;8.5258e-23;0.01;0;3.27364;102;0;-1-1;-1
440;5;-22.8997;-39.7979;-109.733;11.4914;6356.28;6.79008;0;0;8.5258e-23;0.01;0;1.80232;102;0;-1-1;-1
440;6;-23.5032;-27.1706;-95.0022;10.7822;5250.59;6.37026;0;0;8.5258e-23;0.01;0;6.49707;102;0;-1-1;-1
440;7;-22.7414;-7.88789;-95.0133;10.7759;5241.37;6.36747;0;0;8.5258e-23;0.01;0;3.24275;102;0;-1-1;-1
440;8;-22.6358;12.8937;-95.0326;11.0848;5705.24;6.55239;0;0;8.5258e-23;0.01;0;2.6398;102;0;-1-1;-1
440;9;-21.9875;32.637;-95.0954;11.2877;6024.32;6.66886;0;0;8.5258e-23;0.01;0;2.03268;102;0;-1-1;-1
440;10;-9.10975;-55.6941;-94.0872;10.2024;4448.32;6.0256;0;0;8.5258e-23;0.01;0;4.80842;102;0;-1-1;-1
440;11;-7.56157;-37.3678;-96.3094;11.4391;6269.93;6.75768;0;0;8.5258e-23;0.01;0;3.13426;102;0;-1-1;-1
440;12;-6.67011;-18.1787;-96.2336;11.1052;5736.71;6.5637;0;0;8.5258e-23;0.01;0;1.99999;102;0;-1-1;-1
440;13;-5.04185;2.27255;-98.5385;12.6329;8445.05;7.45671;0;0;8.5258e-23;0.01;0;3.14143;102;0;-1-1;-1
440;14;-4.71505;23.7926;-95.0093;12.6105;8400.15;7.44792;0;0;8.5258e-23;0.01;0;1.79612;102;0;-1-1;-1
440;15;-1.80617;42.1028;-92.7734;12.0171;7269.13;7.09696;0;0;8.5258e-23;0.01;0;5.5194;102;0;-1-1;-1
440;16;9.74062;-49.5298;-95.3543;12.4989;8179.09;7.38051;0;0;8.5258e-23;0.01;0;1.80624;102;0;-1-1;-1
440;17;10.0105;-27.3149;-98.021;12.5279;8236.14;7.39572;0;0;8.5258e-23;0.01;0;2.56548;102;0;-1-1;-1
440;18;12.8594;-7.40524;-96.248;10.8805;5395.51;6.43775;0;0;8.5258e-23;0.01;0;3.33495;102;0;-1-1;-1
440;19;12.989;11.4068;-95.7134;10.8314;5322.78;6.39928;0;0;8.5258e-23;0.01;0;3.14656;102;0;-1-1;-1
440;20;14.8244;30.3355;-95.4198;10.9467;5494.69;6.46442;0;0;8.5258e-23;0.01;0;5.08605;102;0;-1-1;-1
440;21;-0.114006;59.088;-101.568;10.1391;4366.01;5.98994;0;0;8.5258e-23;0.01;0;2.66538;102;0;-1-1;-1
440;22;26.9826;-60.6312;-94.9989;11.6721;6661.01;6.89244;0;0;8.5258e-23;0.01;0;3.72413;102;0;-1-1;-1
440;23;27.4558;-39.7757;-98.1906;12.5089;8198.68;7.38923;0;0;8.5258e-23;0.01;0;2.60199;102;0;-1-1;-1
440;24;28.5614;-18.508;-94.4462;10.5116;4865.14;6.20488;0;0;8.5258e-23;0.01;0;5.01242;102;0;-1-1;-1
440;25;29.8314;0.568648;-95.9889;10.6336;5036.56;6.28183;0;0;8.5258e-23;0.01;0;4.97936;102;0;-1-1;-1
440;26;30.7835;19.4069;-98.0444;11.0261;5615.04;6.51224;0;0;8.5258e-23;0.01;0;5.15852;102;0;-1-1;-1
440;27;30.8356;39.2961;-102.747;12.1364;7487.78;7.16235;0;0;8.5258e-23;0.01;0;3.83691;102;0;-1-1;-1
440;28;46.423;-50.2052;-96.0373;12.3866;7960.55;7.31585;0;0;8.5258e-23;0.01;0;1.20336;102;0;-1-1;-1
440;29;44.0716;-29.7314;-94.5392;10.5429;4908.69;6.22714;0;0;8.5258e-23;0.01;0;3.65799;102;0;-1-1;-1
440;30;47.7374;-10.2624;-95.2042;12.6158;8410.63;7.45565;0;0;8.5258e-23;0.01;0;3.02416;102;0;-1-1;-1
440;31;49.5992;10.0123;-95.0082;12.6934;8566.79;7.49254;0;0;8.5258e-23;0.01;0;3.1741;102;0;-1-1;-1
440;32;49.3414;30.8271;-96.8079;12.5287;8237.67;7.39873;0;0;8.5258e-23;0.01;0;2.50381;102;0;-1-1;-1
440;33;-85.112;-16.5792;-79.5657;11.651;6624.83;6.88454;0;0;8.5258e-23;0.01;0;3.02203;102;0;-1-1;-1
440;34;-68.8871;-49.5484;-78.1307;12.3144;7822.23;7.26636;0;0;8.5258e-23;0.01;0;3.74527;102;0;-1-1;-1
440;35;-68.9343;-28.6149;-79.5272;11.5449;6445.5;6.82025;0;0;8.5258e-23;0.01;0;5.23168;102;0;-1-1;-1
440;36;-67.2363;-9.70822;-81.7114;10.5589;4931.07;6.23273;0;0;8.5258e-23;0.01;0;4.19633;102;0;-1-1;-1
440;37;-64.1271;6.80963;-87.9229;10.1912;4433.72;6.01383;0;0;1.06572e-22;0.01;0;3.02056;102;0;-1-1;-1
440;38;-69.1458;37.9363;-80.8238;10.4895;4834.46;6.19054;0;0;8.5258e-23;0.01;0;2.03835;102;0;-1-1;-1
440;39;-67.7694;56.0431;-78.515;11.7458;6787.9;6.92659;0;0;8.5258e-23;0.01;0;2.56558;102;0;-1-1;-1
440;40;-50.2483;-58.2924;-77.8402;11.24;5948.17;6.64426;0;0;8.5258e-23;0.01;0;3.44125;102;0;-1-1;-1
440;41;-51.3095;-38.4771;-79.1475;11.656;6633.47;6.88457;0;0;8.5258e-23;0.01;0;3.82142;102;0;-1-1;-1
440;42;-49.999;-19.9957;-80.0341;12.9255;9045.42;7.63405;0;0;8.5258e-23;0.01;0;3.06935;102;0;-1-1;-1
440;43;-49.6511;0.296165;-79.9992;10.5286;4888.83;6.21936;0;0;8.5258e-23;0.01;0;5.68729;102;0;-1-1;-1
440;44;-51.2173;18.4399;-80.0358;10.5231;4881.17;6.21138;0;0;8.5258e-23;0.01;0;3.99591;102;0;-1-1;-1
440;45;-50.7073;44.5615;-80.6871;11.7858;6857.55;6.96207;0;0;8.5258e-23;0.01;0;3.26352;102;0;-1-1;-1
440;46;-48.6171;63.6121;-78.0393;10.5297;4890.31;6.21659;0;0;8.5258e-23;0.01;0;4.0835;102;0;-1-1;-1
440;47;-34.6709;-65.0505;-78.1549;10.7873;5258.07;6.37143;0;0;8.5258e-23;0.01;0;3.24283;102;0;-1-1;-1
440;48;-24.8596;-46.3993;-92.6198;10.251;4512.12;6.04761;0;0;8.5258e-23;0.01;0;5.46243;102;0;-1-1;-1
440;49;-33.2533;-29.3282;-79.943;10.8477;5346.91;6.4094;0;0;8.5258e-23;0.01;0;5.43631;102;0;-1-1;-1
440;50;-33.5783;-8.30576;-79.3757;10.5129;4866.9;6.21083;0;0;8.5258e-23;0.01;0;4.55077;102;0;-1-1;-1
440;51;-34.3962;11.0363;-79.992;11.5853;6513.43;6.84081;0;0;8.5258e-23;0.01;0;3.96848;102;0;-1-1;-1
440;52;-35.0058;31.1437;-79.9765;12.3894;7966.06;7.3237;0;0;8.5258e-23;0.01;0;4.50888;102;0;-1-1;-1
440;53;-32.9174;51.3909;-78.7887;11.5746;6495.36;6.84101;0;0;8.5258e-23;0.01;0;5.73331;102;0;-1-1;-1
440;54;-34.8163;67.8831;-91.5234;12.1083;7436.03;7.14575;0;0;8.5258e-23;0.01;0;2.84283;102;0;-1-1;-1
440;55;-17.5562;-76.6141;-79.9028;12.2209;7645.45;7.21901;0;0;8.5258e-23;0.01;0;3.70081;102;0;-1-1;-1
440;56;-17.6703;-56.8967;-78.7714;10.5379;4901.68;6.21939;0;0;8.5258e-23;0.01;0;7.18;102;0;-1-1;-1
440;57;-17.0995;-38.4029;-78.9392;10.9429;5488.84;6.46524;0;0;8.5258e-23;0.01;0;5.99577;102;0;-1-1;-1
440;58;-17.5089;-17.6977;-79.4475;11.5527;6458.63;6.82446;0;0;8.5258e-23;0.01;0;6.09591;102;0;-1-1;-1
440;59;-17.2289;1.74066;-80.0013;11.7047;6716.84;6.90806;0;0;8.5258e-23;0.01;0;6.08028;102;0;-1-1;-1
440;60;-17.1366;20.6327;-79.038;10.9449;5491.92;6.46645;0;0;8.5258e-23;0.01;0;4.59809;102;0;-1-1;-1
440;61;-17.1166;39.579;-78.4795;11.3037;6049.92;6.67584;0;0;8.5258e-23;0.01;0;5.0478;102;0;-1-1;-1
440;62;-14.9708;57.5313;-87.8863;12.1368;7488.63;7.16641;0;0;8.5258e-23;0.01;0;4.63862;102;0;-1-1;-1
440;63;-0.185244;-65.0043;-80.0249;11.1738;5843.68;6.60163;0;0;8.5258e-23;0.01;0;3.67117;102;0;-1-1;-1
440;64;-0.138513;-48.051;-79.1304;10.8744;5386.5;6.4179;0;0;8.5258e-23;0.01;0;4.97732;102;0;-1-1;-1
440;65;-0.34408;-27.6353;-79.9896;12.6592;8497.73;7.47863;0;0;8.5258e-23;0.01;0;5.41679;102;0;-1-1;-1
440;66;0.499426;-7.22725;-80.0047;12.2958;7786.81;7.26091;0;0;8.5258e-23;0.01;0;5.4047;102;0;-1-1;-1
440;67;0.241922;10.2155;-79.3704;10.5265;4885.84;6.21507;0;0;8.5258e-23;0.01;0;4.32709;102;0;-1-1;-1
440;68;-0.64677;28.8091;-79.5336;10.5478;4915.56;6.22846;0;0;8.5258e-23;0.01;0;5.75054;102;0;-1-1;-1
440;69;5.56777;59.6224;-83.8483;11.5732;6493.12;6.83345;0;0;8.5258e-23;0.01;0;6.42275;102;0;-1-1;-1
440;70;0.508359;79.2406;-79.0356;12.2397;7680.65;7.23322;0;0;8.5258e-23;0.01;0;3.29971;102;0;-1-1;-1
440;71;17.6481;-74.9404;-81.9301;11.5479;6450.58;6.81882;0;0;8.5258e-23;0.01;0;2.66057;102;0;-1-1;-1
440;72;17.2138;-56.2573;-78.7048;10.7682;5230.21;6.35537;0;0;8.5258e-23;0.01;0;6.71514;102;0;-1-1;-1
440;73;17.5521;-36.5936;-80.0004;12.6583;8495.95;7.47809;0;0;8.5258e-23;0.01;0;5.35181;102;0;-1-1;-1
440;74;17.9522;-17.827;-79.0957;10.5208;4877.93;6.21227;0;0;8.5258e-23;0.01;0;5.16994;102;0;-1-1;-1
440;75;17.7327;1.66106;-79.9978;11.4517;6290.66;6.76008;0;0;8.5258e-23;0.01;0;6.04573;102;0;-1-1;-1
