simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0767213	18999	274.461
40	1187	50	0	111.29	3.58385e-05	7.30081
80	1187	0	0	92.5715	7.63668e-14	0.029912
120	1187	0	0	92.2518	1.62727e-22	0.000122552
160	1187	0	0	92.1563	3.46748e-31	5.02105e-07
200	1187	0	0	92.3129	7.38872e-40	2.05716e-09
240	1187	0	0	92.2632	1.57443e-48	8.42837e-12
280	1187	0	0	92.6072	3.35489e-57	3.45317e-14
320	1187	0	0	92.6281	7.1488e-66	1.41479e-16
360	1187	0	0	92.193	1.52331e-74	5.79651e-19
400	1187	0	0	92.2123	3.24596e-83	2.37488e-21
440	1186	0	1	92.1542	6.91668e-92	9.73007e-24
480	1186	0	0	93.2546	1.47385e-100	3.98649e-26
520	1186	0	0	94.7741	3.14056e-109	1.6333e-28
560	1186	0	0	95.395	6.69209e-118	6.69174e-31
600	1186	0	0	111.161	1.42599e-126	57.5079
640	1186	0	0	95.3845	3.03858e-135	0.235615
680	1186	0	0	92.4316	6.4748e-144	0.000965332
720	1186	0	0	93.1567	1.37969e-152	3.95504e-06
760	1186	0	0	92.2316	2.93992e-161	1.62041e-08
800	1186	0	0	92.2198	6.26456e-170	6.63896e-11
840	1186	0	0	92.0929	1.33489e-178	2.72004e-13
880	1186	0	0	92.843	2.84446e-187	1.11442e-15
920	1186	0	0	93.1687	6.06114e-196	4.56587e-18
960	1186	0	0	92.1239	1.29154e-204	1.87067e-20
1000	1186	0	0	92.3057	2.7521e-213	7.6643e-23
1040	1186	0	0	92.287	5.86434e-222	3.14012e-25
1080	1186	0	0	92.2438	1.24961e-230	1.28653e-27
1120	1186	0	0	92.2139	2.66274e-239	5.27103e-30
1160	1186	0	0	107.996	5.67392e-248	449.402
1200	1186	0	0	92.8711	1.20903e-256	1.8515
1240	1186	0	0	92.6092	2.57628e-265	0.00758575
1280	1186	0	0	92.2203	5.48969e-274	3.10794e-05
1320	1186	0	0	92.1436	1.16977e-282	1.27335e-07
1360	1186	0	0	93.5851	2.49263e-291	5.21702e-10
1400	1186	0	0	93.511	5.31143e-300	2.13745e-12
1440	1186	0	0	90.8338	0	8.75732e-15
1440.02	1186	0	0	0.150242	0	8.73328e-15
