simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0929615	18999	274.461
40	1184	47	0	110.535	3.58245e-05	7.30081
80	1184	0	0	91.6362	7.6337e-14	0.029912
120	1184	0	0	91.6475	1.62663e-22	0.000122552
160	1184	0	0	93.8371	3.46613e-31	5.02105e-07
200	1184	0	0	109.413	7.38583e-40	57.1908
240	1184	0	0	94.2456	1.57382e-48	0.234315
280	1184	0	0	94.2505	3.35358e-57	0.000960009
320	1184	0	0	92.1632	7.14601e-66	3.93323e-06
360	1184	0	0	108.465	1.52271e-74	449.402
400	1184	0	0	94.2014	3.24469e-83	1.8515
440	1183	0	1	94.2265	6.91398e-92	0.00758575
480	1183	0	0	95.275	1.47327e-100	3.10794e-05
520	1183	0	0	94.2313	3.13933e-109	1.27335e-07
560	1183	0	0	109.69	6.68948e-118	14.5494
600	1183	0	0	93.9299	1.42543e-126	0.0596102
640	1183	0	0	93.4587	3.0374e-135	0.000244228
680	1183	0	0	93.1941	6.47227e-144	1.00062e-06
720	1183	0	0	109.511	1.37915e-152	114.332
760	1183	0	0	94.0995	2.93877e-161	0.468428
800	1183	0	0	94.1053	6.26211e-170	0.00191919
840	1183	0	0	94.0245	1.33437e-178	7.86306e-06
880	1183	0	0	101.707	2.84335e-187	438.12
920	1183	0	0	102.611	6.05878e-196	3.68099
960	1183	0	0	92.0797	1.29104e-204	0.0150813
1000	1183	0	0	94.0907	2.75103e-213	6.17894e-05
1040	1183	0	0	93.3791	5.86205e-222	2.53156e-07
1080	1183	0	0	108.435	1.24912e-230	28.9259
1120	1183	0	0	92.9034	2.6617e-239	0.118512
1160	1183	0	0	93.6209	5.67171e-248	0.000485552
1200	1183	0	0	93.9897	1.20856e-256	1.98935e-06
1240	1183	0	0	109.348	2.57527e-265	227.305
1280	1183	0	0	93.8853	5.48754e-274	0.931287
1320	1183	0	0	94.1121	1.16932e-282	0.00381556
1360	1183	0	0	95.2264	2.49165e-291	1.56326e-05
1400	1183	0	0	94.3755	5.30936e-300	6.40482e-08
1440	1183	0	0	107.834	0	7.31822
1440.02	1183	0	0	0.14118	0	7.29813
