simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.063528	18999	274.461
40	1181	44	0	112.605	3.584e-05	7.30081
80	1181	0	0	93.3424	7.637e-14	0.029912
120	1181	0	0	93.7752	1.62734e-22	0.000122552
160	1181	0	0	93.559	3.46762e-31	5.02105e-07
200	1181	0	0	93.9862	7.38902e-40	2.05716e-09
240	1181	0	0	96.0462	1.5745e-48	8.42837e-12
280	1181	0	0	96.0807	3.35503e-57	3.45317e-14
320	1181	0	0	96.0469	7.1491e-66	1.41479e-16
360	1181	0	0	95.9891	1.52337e-74	5.79651e-19
400	1181	0	0	95.9511	3.24609e-83	2.37488e-21
440	1181	0	0	95.82	6.91696e-92	9.73007e-24
480	1181	0	0	94.644	1.47391e-100	3.98649e-26
520	1181	0	0	93.2571	3.14069e-109	1.6333e-28
560	1181	0	0	109.375	6.69237e-118	14.5494
600	1181	0	0	93.4051	1.42605e-126	0.0596102
640	1181	0	0	93.3706	3.03871e-135	0.000244228
680	1181	0	0	93.4948	6.47506e-144	1.00062e-06
720	1181	0	0	93.3678	1.37974e-152	4.09963e-09
760	1181	0	0	93.3342	2.94004e-161	1.67965e-11
800	1181	0	0	93.4955	6.26481e-170	6.88166e-14
840	1181	0	0	93.4275	1.33494e-178	2.81947e-16
880	1181	0	0	93.3099	2.84458e-187	1.15516e-18
920	1181	0	0	94.619	6.06139e-196	4.73278e-21
960	1181	0	0	93.4366	1.2916e-204	1.93906e-23
1000	1181	0	0	93.4706	2.75221e-213	7.94448e-26
1040	1181	0	0	93.4993	5.86458e-222	3.25492e-28
1080	1181	0	0	109.494	1.24966e-230	28.9259
1120	1181	0	0	93.4788	2.66285e-239	0.118512
1160	1181	0	0	93.4287	5.67415e-248	0.000485552
1200	1181	0	0	93.479	1.20908e-256	1.98935e-06
1240	1181	0	0	93.3837	2.57638e-265	8.15051e-09
1280	1181	0	0	93.4268	5.48991e-274	3.33933e-11
1320	1181	0	0	93.3378	1.16982e-282	1.36815e-13
1360	1181	0	0	94.3333	2.49273e-291	5.60542e-16
1400	1181	0	0	93.5577	5.31165e-300	2.29659e-18
1440	1181	0	0	91.6124	0	9.4093e-21
1440.02	1181	0	0	0.150598	0	9.38347e-21
