simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.113631	18999	274.461
40	1184	47	0	112.316	3.58154e-05	7.30081
80	1184	0	0	92.6027	7.63175e-14	0.029912
120	1184	0	0	92.3627	1.62622e-22	0.000122552
160	1184	0	0	91.6143	3.46524e-31	5.02105e-07
200	1184	0	0	92.0984	7.38394e-40	2.05716e-09
240	1184	0	0	93.4611	1.57341e-48	8.42837e-12
280	1184	0	0	91.8401	3.35273e-57	3.45317e-14
320	1184	0	0	92.0339	7.14419e-66	1.41479e-16
360	1184	0	0	90.856	1.52233e-74	5.79651e-19
400	1183	0	1	91.3614	3.24386e-83	2.37488e-21
440	1183	0	0	92.3609	6.91221e-92	9.73007e-24
480	1183	0	0	92.3991	1.47289e-100	3.98649e-26
520	1183	0	0	91.1131	3.13853e-109	1.6333e-28
560	1183	0	0	92.0656	6.68777e-118	6.69174e-31
600	1183	0	0	91.3459	1.42507e-126	2.74166e-33
640	1183	0	0	91.3802	3.03662e-135	1.12328e-35
680	1183	0	0	91.0402	6.47061e-144	4.60217e-38
720	1183	0	0	90.9525	1.3788e-152	1.88555e-40
760	1183	0	0	91.0038	2.93802e-161	7.72523e-43
800	1183	0	0	90.9482	6.26051e-170	3.16509e-45
840	1183	0	0	108.011	1.33403e-178	7.31822
880	1183	0	0	91.0695	2.84262e-187	0.0299833
920	1183	0	0	92.265	6.05723e-196	0.000122844
960	1183	0	0	91.1092	1.29071e-204	5.03302e-07
1000	1183	0	0	92.1211	2.75032e-213	2.06207e-09
1040	1183	0	0	91.469	5.86055e-222	8.44847e-12
1080	1183	0	0	92.2073	1.2488e-230	3.46141e-14
1120	1183	0	0	91.1375	2.66102e-239	1.41817e-16
1160	1183	0	0	91.4155	5.67025e-248	5.81034e-19
1200	1183	0	0	91.3538	1.20825e-256	2.38054e-21
1240	1183	0	0	91.0745	2.57461e-265	9.75327e-24
1280	1183	0	0	90.9483	5.48614e-274	3.99599e-26
1320	1183	0	0	91.1306	1.16902e-282	1.63719e-28
1360	1183	0	0	92.7963	2.49101e-291	6.7077e-31
1400	1183	0	0	91.6849	5.308e-300	2.7482e-33
1440	1183	0	0	90.1369	0	1.12596e-35
1440.02	1183	0	0	0.150397	0	1.12287e-35
