simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777383	18999	274.461
40	1177	40	0	111.97	3.64437e-05	7.30081
80	1177	0	0	92.5976	7.76564e-14	0.029912
120	1177	0	0	92.6222	1.65475e-22	0.000122552
160	1177	0	0	92.8825	3.52604e-31	5.02105e-07
200	1177	0	0	92.4661	7.51349e-40	2.05716e-09
240	1177	0	0	92.761	1.60102e-48	8.42837e-12
280	1177	0	0	93.0932	3.41154e-57	3.45317e-14
320	1177	0	0	92.3945	7.26952e-66	1.41479e-16
360	1177	0	0	92.4277	1.54903e-74	5.79651e-19
400	1177	0	0	94.2975	3.30077e-83	2.37488e-21
440	1176	0	1	94.6927	7.03348e-92	9.73007e-24
480	1176	0	0	95.7992	1.49874e-100	3.98649e-26
520	1176	0	0	94.7288	3.19359e-109	1.6333e-28
560	1176	0	0	111.466	6.8051e-118	449.402
600	1176	0	0	94.775	1.45007e-126	1.8515
640	1176	0	0	94.661	3.0899e-135	0.00758575
680	1176	0	0	94.6975	6.58413e-144	3.10794e-05
720	1176	0	0	94.7424	1.40299e-152	1.27335e-07
760	1176	0	0	94.7468	2.98957e-161	5.21702e-10
800	1176	0	0	94.7148	6.37034e-170	2.13745e-12
840	1176	0	0	94.7391	1.35743e-178	8.75732e-15
880	1176	0	0	94.7059	2.89249e-187	3.58794e-17
920	1176	0	0	95.8301	6.1635e-196	1.47001e-19
960	1176	0	0	94.7504	1.31335e-204	6.02274e-22
1000	1176	0	0	94.7474	2.79857e-213	2.46757e-24
1040	1176	0	0	94.7186	5.96337e-222	1.01098e-26
1080	1176	0	0	94.6609	1.27071e-230	4.14207e-29
1120	1176	0	0	111.499	2.7077e-239	114.332
1160	1176	0	0	94.6317	5.76973e-248	0.468428
1200	1176	0	0	94.8001	1.22945e-256	0.00191919
1240	1176	0	0	94.895	2.61978e-265	7.86306e-06
1280	1176	0	0	94.8234	5.58239e-274	3.22156e-08
1320	1176	0	0	94.8425	1.18953e-282	1.3199e-10
1360	1176	0	0	95.8149	2.53472e-291	5.40773e-13
1400	1176	0	0	94.759	5.40113e-300	2.21559e-15
1440	1176	0	0	92.7943	0	9.07746e-18
1440.02	1176	0	0	0.146946	0	9.05254e-18
