Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-53.5271;-2.94108;-88.3202;10.0412;4240.77;5.97621;0;0;4.18539e-13;0.01;0;3.6409;101;0;-1-1;-1
240;1;-38.6231;-32.3637;-90.8738;11.6743;6664.77;6.949;0;0;4.18539e-13;0.01;0;4.41213;101;0;-1-1;-1
240;2;-35.2205;-14.0772;-90.3621;10.0802;4290.35;6.00031;0;0;4.18539e-13;0.01;0;4.81863;101;0;-1-1;-1
240;3;-37.1317;3.1203;-88.6925;10.5441;4910.47;6.27982;0;0;4.18539e-13;0.01;0;6.07191;101;0;-1-1;-1
240;4;-36.791;21.5788;-93.1063;11.8523;6974.28;7.05936;0;0;4.18539e-13;0.01;0;3.73201;101;0;-1-1;-1
240;5;-20.7304;-38.365;-101.21;11.0049;5582.8;6.55613;0;0;4.18539e-13;0.01;0;2.95237;101;0;-1-1;-1
240;6;-21.5182;-24.8334;-88.4649;10.3738;4676.3;6.18011;0;0;4.18539e-13;0.01;0;6.6578;101;0;-1-1;-1
240;7;-20.7796;-5.61034;-88.429;10.2657;4531.65;6.11819;0;0;4.18539e-13;0.01;0;4.66241;101;0;-1-1;-1
240;8;-20.6654;11.2944;-89.6462;10.5594;4931.86;6.29266;0;0;4.18539e-13;0.01;0;4.91771;101;0;-1-1;-1
240;9;-20.0283;30.093;-91.4503;10.751;5205.24;6.40408;0;0;4.18539e-13;0.01;0;4.36461;101;0;-1-1;-1
240;10;0.581098;-62.708;-93.0508;9.76576;3901.28;5.8111;0;0;4.18539e-13;0.01;0;2.25553;101;0;-1-1;-1
240;11;-6.25547;-34.3725;-89.7483;11.0153;5598.5;6.56186;0;0;4.18539e-13;0.01;0;5.97686;101;0;-1-1;-1
240;12;-6.20892;-16.0354;-89.7371;10.5671;4942.68;6.2966;0;0;4.18539e-13;0.01;0;5.81771;101;0;-1-1;-1
240;13;-4.99817;2.26738;-91.9458;12.089;7400.47;7.20029;0;0;4.18539e-13;0.01;0;4.73191;101;0;-1-1;-1
240;14;-4.97216;21.8087;-92.9041;12.1541;7520.63;7.23855;0;0;4.18539e-13;0.01;0;4.18085;101;0;-1-1;-1
240;15;-3.42635;40.3605;-91.5862;11.5579;6467.26;6.88442;0;0;4.18539e-13;0.01;0;3.8119;101;0;-1-1;-1
240;16;9.26818;-46.2324;-90.1436;11.8617;6990.79;7.0656;0;0;4.18539e-13;0.01;0;4.88699;101;0;-1-1;-1
240;17;10.0199;-24.9925;-91.1287;11.8769;7017.8;7.07501;0;0;4.18539e-13;0.01;0;4.7907;101;0;-1-1;-1
240;18;11.4081;-6.79309;-89.4121;10.3321;4620.09;6.15318;0;0;4.18539e-13;0.01;0;4.28837;101;0;-1-1;-1
240;19;11.3422;11.2865;-89.8391;10.2954;4571.05;6.1325;0;0;4.18539e-13;0.01;0;4.84758;101;0;-1-1;-1
240;20;12.2749;29.5328;-90.7175;10.4787;4819.62;6.23968;0;0;4.18539e-13;0.01;0;5.373;101;0;-1-1;-1
240;21;13.7023;51.4202;-89.2398;12.183;7574.44;7.25785;0;0;4.18539e-13;0.01;0;5.39287;101;0;-1-1;-1
240;22;25.5353;-53.6785;-88.7693;11.172;5840.96;6.65396;0;0;4.18539e-13;0.01;0;2.93382;101;0;-1-1;-1
240;23;26.1726;-34.9326;-91.6369;12.046;7321.79;7.17483;0;0;4.18539e-13;0.01;0;3.85484;101;0;-1-1;-1
240;24;26.5043;-15.8322;-88.8247;10.0097;4201.03;5.96233;0;0;4.18539e-13;0.01;0;5.413;101;0;-1-1;-1
240;25;26.4037;1.9707;-90.0862;10.1329;4357.96;6.03582;0;0;4.18539e-13;0.01;0;6.17807;101;0;-1-1;-1
240;26;27.4791;19.6939;-90.4063;10.4847;4827.92;6.24979;0;0;4.18539e-13;0.01;0;5.99821;101;0;-1-1;-1
240;27;28.4287;39.0963;-91.696;11.6242;6579.35;6.92825;0;0;4.18539e-13;0.01;0;4.80282;101;0;-1-1;-1
240;28;44.0865;-44.3032;-91.1413;11.8477;6966.18;7.05987;0;0;4.18539e-13;0.01;0;3.84323;101;0;-1-1;-1
240;29;41.8895;-25.2378;-88.9358;10.094;4307.98;6.01324;0;0;4.18539e-13;0.01;0;5.11472;101;0;-1-1;-1
240;30;43.1878;-6.68255;-91.3875;11.9796;7201.4;7.13203;0;0;4.18539e-13;0.01;0;3.75816;101;0;-1-1;-1
240;31;44.99;10.0095;-90.1554;12.1603;7532.28;7.24193;0;0;4.18539e-13;0.01;0;4.385;101;0;-1-1;-1
240;32;45.5723;29.2651;-90.9152;11.924;7101.64;7.09656;0;0;4.18539e-13;0.01;0;4.06432;101;0;-1-1;-1
240;33;-78.6277;-15.1513;-74.6235;11.1352;5783.36;6.63097;0;0;4.18539e-13;0.01;0;3.30997;101;0;-1-1;-1
240;34;-63.0849;-46.4963;-73.9539;11.7821;6851.08;7.01864;0;0;4.18539e-13;0.01;0;4.51821;101;0;-1-1;-1
240;35;-63.68;-26.5937;-74.1329;11.0122;5593.79;6.55521;0;0;4.18539e-13;0.01;0;5.43558;101;0;-1-1;-1
240;36;-62.1341;-8.27268;-74.7932;10.0967;4311.54;6.01094;0;0;4.18539e-13;0.01;0;5.66413;101;0;-1-1;-1
240;37;-62.6816;11.563;-76.0172;12.2402;7681.71;7.28356;0;0;4.18539e-13;0.01;0;5.14154;101;0;-1-1;-1
240;38;-62.0401;32.0788;-76.412;10.0311;4227.97;5.97462;0;0;4.18539e-13;0.01;0;5.00033;101;0;-1-1;-1
240;39;-62.9681;50.657;-74.026;11.2634;5985.41;6.70885;0;0;4.18539e-13;0.01;0;3.84356;101;0;-1-1;-1
240;40;-45.687;-54.6834;-74.6918;10.7787;5245.53;6.41858;0;0;4.18539e-13;0.01;0;4.64191;101;0;-1-1;-1
240;41;-47.1705;-35.5089;-73.6835;11.116;5753.5;6.61814;0;0;4.18539e-13;0.01;0;6.13367;101;0;-1-1;-1
240;42;-46.4999;-17.8387;-76.4007;12.2774;7751.92;7.31149;0;0;4.18539e-13;0.01;0;7.1397;101;0;-1-1;-1
240;43;-46.3622;1.05403;-73.2828;10.0232;4217.99;5.97049;0;0;4.18539e-13;0.01;0;8.00754;101;0;-1-1;-1
240;44;-45.3502;16.7489;-77.9212;10.0725;4280.58;6.00185;0;0;4.18539e-13;0.01;0;6.33963;101;0;-1-1;-1
240;45;-46.5475;41.9817;-78.7403;11.2928;6032.43;6.7309;0;0;4.18539e-13;0.01;0;5.13289;101;0;-1-1;-1
240;46;-45.9301;59.8386;-74.9114;10.0746;4283.3;6.00129;0;0;4.18539e-13;0.01;0;4.71735;101;0;-1-1;-1
240;47;-29.216;-59.9284;-79.8111;10.28;4550.55;6.12697;0;0;4.18539e-13;0.01;0;3.99121;101;0;-1-1;-1
240;48;-24.4578;-42.9679;-85.3749;9.76619;3901.8;5.81483;0;0;4.18539e-13;0.01;0;6.42218;101;0;-1-1;-1
240;49;-30.7283;-27.5615;-73.9667;10.3839;4689.92;6.18767;0;0;4.18539e-13;0.01;0;8.28711;101;0;-1-1;-1
