Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-51.4404;-11.8752;-88.9293;10.2607;4525.05;6.10038;0;0;4.82543e-15;0.01;0;4.44031;101;0;-1-1;-1
280;1;-39.3664;-31.9292;-91.2786;11.877;7017.84;7.06102;0;0;4.82543e-15;0.01;0;4.77392;101;0;-1-1;-1
280;2;-34.1132;-14.3195;-100.278;10.2481;4508.33;6.0886;0;0;4.82543e-15;0.01;0;3.1559;101;0;-1-1;-1
280;3;-38.1886;1.81336;-89.8894;10.8558;5358.85;6.45805;0;0;4.82543e-15;0.01;0;6.55432;101;0;-1-1;-1
280;4;-38.9171;21.5696;-92.4773;12.1834;7575.24;7.24199;0;0;4.82543e-15;0.01;0;3.95113;101;0;-1-1;-1
280;5;-21.622;-43.9383;-92.5003;11.3108;6061.29;6.71963;0;0;3.86034e-15;0.01;0;4.96159;101;0;-1-1;-1
280;6;-21.9833;-24.7283;-90.1436;10.5403;4905.11;6.26259;0;0;4.82543e-15;0.01;0;6.60474;101;0;-1-1;-1
280;7;-21.6593;-6.15418;-89.7494;10.5252;4884.01;6.25809;0;0;4.82543e-15;0.01;0;6.11125;101;0;-1-1;-1
280;8;-21.7959;11.8885;-90.6579;10.8138;5296.96;6.43419;0;0;4.82543e-15;0.01;0;5.57015;101;0;-1-1;-1
280;9;-22.1446;31.1796;-90.9425;10.9613;5516.68;6.51882;0;0;4.82543e-15;0.01;0;5.23266;101;0;-1-1;-1
280;10;-8.58228;-57.8104;-90.9864;9.96806;4148.79;5.92669;0;0;4.82543e-15;0.01;0;4.25413;101;0;-1-1;-1
280;11;-5.48948;-34.6862;-90.8488;11.207;5895.94;6.66269;0;0;3.86034e-15;0.01;0;6.45402;101;0;-1-1;-1
280;12;-6.01006;-16.1083;-91.1014;10.8566;5360.01;6.45618;0;0;3.86034e-15;0.01;0;5.79974;101;0;-1-1;-1
280;13;-5.00058;2.58396;-93.0569;12.195;7596.94;7.2466;0;0;4.82543e-15;0.01;0;4.71824;101;0;-1-1;-1
280;14;-4.99452;22.6522;-92.2439;12.3948;7976.34;7.3609;0;0;3.86034e-15;0.01;0;4.37281;101;0;-1-1;-1
280;15;-5.00415;40.0187;-92.113;11.7146;6733.93;6.968;0;0;4.82543e-15;0.01;0;3.83239;101;0;-1-1;-1
280;16;8.88758;-48.3273;-91.3235;12.2046;7614.75;7.25379;0;0;4.82543e-15;0.01;0;4.77851;101;0;-1-1;-1
280;17;10.0311;-26.0741;-92.9689;12.2522;7704.17;7.279;0;0;3.86034e-15;0.01;0;4.05273;101;0;-1-1;-1
280;18;11.2191;-7.28947;-90.6974;10.6386;5043.67;6.32844;0;0;4.82543e-15;0.01;0;4.34409;101;0;-1-1;-1
280;19;11.0374;11.5135;-90.952;10.5607;4933.7;6.28317;0;0;4.82543e-15;0.01;0;4.03595;101;0;-1-1;-1
280;20;11.2888;30.1059;-90.5519;10.6754;5096.08;6.34971;0;0;4.82543e-15;0.01;0;5.47621;101;0;-1-1;-1
280;21;8.61012;39.5988;-105.09;9.85809;4012.97;5.85668;0;0;4.82543e-15;0.01;0;2.10186;101;0;-1-1;-1
280;22;26.043;-56.1143;-90.0978;11.4818;6340.43;6.83207;0;0;4.82543e-15;0.01;0;3.81903;101;0;-1-1;-1
280;23;27.0079;-35.8386;-93.2448;12.1802;7569.23;7.24418;0;0;4.82543e-15;0.01;0;3.8862;101;0;-1-1;-1
280;24;26.9653;-16.7557;-89.9551;10.2865;4559.28;6.11566;0;0;4.82543e-15;0.01;0;4.65328;101;0;-1-1;-1
280;25;26.4316;1.64373;-91.8062;10.386;4692.81;6.1742;0;0;4.82543e-15;0.01;0;6.20859;101;0;-1-1;-1
280;26;26.9817;20.1897;-92.0287;10.7975;5273.03;6.42028;0;0;4.82543e-15;0.01;0;5.40501;101;0;-1-1;-1
280;27;26.7531;41.6162;-92.8654;11.8792;7021.78;7.0666;0;0;4.82543e-15;0.01;0;4.19507;101;0;-1-1;-1
280;28;45.0074;-45.8096;-92.2025;12.0753;7375.39;7.1822;0;0;4.82543e-15;0.01;0;3.79875;101;0;-1-1;-1
280;29;42.7816;-26.4993;-90.1371;10.29;4563.89;6.11477;0;0;3.86034e-15;0.01;0;5.16821;101;0;-1-1;-1
280;30;44.0469;-7.20341;-93.2074;12.4583;8099.67;7.40225;0;0;4.82543e-15;0.01;0;3.90482;101;0;-1-1;-1
280;31;44.3302;10.0143;-93.7304;12.4002;7986.9;7.37678;0;0;4.82543e-15;0.01;0;3.89856;101;0;-1-1;-1
280;32;44.2903;31.1107;-94.4123;12.1813;7571.35;7.2423;0;0;4.82543e-15;0.01;0;3.97731;101;0;-1-1;-1
280;33;-79.0071;-13.9976;-76.6218;11.3347;6099.82;6.73921;0;0;4.82543e-15;0.01;0;3.06291;101;0;-1-1;-1
280;34;-65.0005;-46.8953;-74.2894;12.1021;7424.57;7.19134;0;0;4.82543e-15;0.01;0;3.05364;101;0;-1-1;-1
280;35;-64.4381;-26.1434;-75.2776;11.1993;5883.9;6.66407;0;0;4.82543e-15;0.01;0;5.57797;101;0;-1-1;-1
280;36;-62.016;-7.8018;-75.1777;10.2593;4523.21;6.09841;0;0;4.82543e-15;0.01;0;6.22576;101;0;-1-1;-1
280;37;-56.3796;4.46619;-86.6959;9.86376;4019.91;5.86262;0;0;4.82543e-15;0.01;0;4.15703;101;0;-1-1;-1
280;38;-63.8521;30.7777;-74.306;10.3078;4587.67;6.12485;0;0;4.82543e-15;0.01;0;5.37322;101;0;-1-1;-1
280;39;-65.9285;49.3444;-74.1803;11.4464;6281.89;6.80343;0;0;4.82543e-15;0.01;0;2.60729;101;0;-1-1;-1
280;40;-48.842;-56.1937;-75.1785;10.9272;5465.25;6.50088;0;0;4.82543e-15;0.01;0;3.83905;101;0;-1-1;-1
280;41;-48.7631;-36.0549;-74.4493;11.3123;6063.73;6.72253;0;0;3.86034e-15;0.01;0;5.5396;101;0;-1-1;-1
280;42;-35.7586;-14.8502;-83.8933;10.0113;4203.01;5.95088;0;0;4.82543e-15;0.01;0;7.27166;101;0;-1-1;-1
280;43;-45.6168;-1.64612;-74.4579;10.2844;4556.4;6.11269;0;0;4.82543e-15;0.01;0;8.42416;101;0;-1-1;-1
280;44;-48.2106;16.3585;-77.2509;10.2209;4472.61;6.07482;0;0;3.86034e-15;0.01;0;6.71634;101;0;-1-1;-1
280;45;-48.0317;41.6696;-76.0719;11.4894;6353.01;6.83577;0;0;4.82543e-15;0.01;0;5.26062;101;0;-1-1;-1
280;46;-47.8543;59.6407;-78.061;10.2887;4562.16;6.11523;0;0;4.82543e-15;0.01;0;4.10447;101;0;-1-1;-1
280;47;-34.4239;-68.2027;-72.2378;10.5387;4902.8;6.26575;0;0;4.82543e-15;0.01;0;3.8572;101;0;-1-1;-1
280;48;-32.1874;-46.9626;-76.2168;12.5841;8347.46;7.47584;0;0;4.82543e-15;0.01;0;7.0455;101;0;-1-1;-1
280;49;-31.3976;-27.7151;-74.3757;10.6038;4994.33;6.30384;0;0;4.82543e-15;0.01;0;8.48114;101;0;-1-1;-1
280;50;-29.4552;-4.98451;-73.0677;10.2266;4479.99;6.0805;0;0;4.82543e-15;0.01;0;6.64795;101;0;-1-1;-1
280;51;-31.6949;11.5074;-74.7682;11.2472;5959.63;6.68664;0;0;4.82543e-15;0.01;0;7.53238;101;0;-1-1;-1
280;52;-32.5447;30.5067;-74.4407;12.122;7461.21;7.20803;0;0;4.82543e-15;0.01;0;7.80432;101;0;-1-1;-1
280;53;-30.3095;49.9452;-78.771;11.2999;6043.86;6.72101;0;0;4.82543e-15;0.01;0;6.28538;101;0;-1-1;-1
280;54;-31.0504;69.1003;-75.8798;11.8338;6941.54;7.03522;0;0;4.82543e-15;0.01;0;4.69898;101;0;-1-1;-1
280;55;-15.6959;-71.21;-78.4007;11.9257;7104.6;7.09135;0;0;4.82543e-15;0.01;0;4.35852;101;0;-1-1;-1
280;56;-14.4401;-52.3985;-76.0607;10.258;4521.5;6.09672;0;0;4.82543e-15;0.01;0;7.30598;101;0;-1-1;-1
280;57;-15.753;-35.0059;-75.7282;10.7346;5181.36;6.38306;0;0;4.82543e-15;0.01;0;7.77584;101;0;-1-1;-1
280;58;-16.3561;-16.0057;-74.685;11.2827;6016.35;6.71113;0;0;4.82543e-15;0.01;0;7.63868;101;0;-1-1;-1
280;59;-14.7146;3.41715;-75.0643;11.4125;6226.27;6.78692;0;0;4.82543e-15;0.01;0;9.01555;101;0;-1-1;-1
280;60;-15.6043;21.3442;-75.4053;10.662;5076.96;6.34257;0;0;4.82543e-15;0.01;0;7.64066;101;0;-1-1;-1
280;61;-15.2268;39.2002;-75.7208;11.058;5663.88;6.57644;0;0;4.82543e-15;0.01;0;6.47676;101;0;-1-1;-1
280;62;-14.743;58.4961;-88.7031;11.8354;6944.37;7.03203;0;0;4.82543e-15;0.01;0;3.59865;101;0;-1-1;-1
280;63;1.19524;-61.7966;-76.6379;10.8672;5375.72;6.46496;0;0;4.82543e-15;0.01;0;5.46208;101;0;-1-1;-1
280;64;0.523136;-43.9188;-74.6214;10.5424;4907.99;6.27327;0;0;4.82543e-15;0.01;0;8.07039;101;0;-1-1;-1
280;65;0.222132;-24.9844;-74.7916;12.3145;7822.29;7.3168;0;0;4.82543e-15;0.01;0;9.03675;101;0;-1-1;-1
280;66;0.483286;-6.14688;-75.2273;11.9178;7090.53;7.08451;0;0;4.82543e-15;0.01;0;7.9052;101;0;-1-1;-1
280;67;0.817249;12.1274;-76.0233;10.2929;4567.72;6.12184;0;0;4.82543e-15;0.01;0;7.4705;101;0;-1-1;-1
280;68;0.463324;30.5064;-75.8956;10.2651;4530.82;6.10126;0;0;4.82543e-15;0.01;0;8.36323;101;0;-1-1;-1
280;69;-0.616895;50.8921;-76.1968;11.4543;6294.9;6.80932;0;0;4.82543e-15;0.01;0;6.7866;101;0;-1-1;-1
280;70;-1.33337;70.6882;-77.311;11.9254;7104.16;7.09247;0;0;4.82543e-15;0.01;0;3.89273;101;0;-1-1;-1
280;71;17.3301;-71.8582;-76.9543;11.2891;6026.5;6.71564;0;0;4.82543e-15;0.01;0;4.3142;101;0;-1-1;-1
280;72;16.9999;-52.8921;-74.1561;10.5035;4853.96;6.25456;0;0;4.82543e-15;0.01;0;7.90355;101;0;-1-1;-1
280;73;16.7045;-34.9992;-75.6618;12.3962;7979.08;7.3649;0;0;4.82543e-15;0.01;0;8.16288;101;0;-1-1;-1
280;74;16.9515;-16.0648;-75.2285;10.2282;4482.09;6.07795;0;0;4.82543e-15;0.01;0;7.32167;101;0;-1-1;-1
280;75;16.6058;2.48611;-75.6482;11.2215;5918.87;6.67669;0;0;4.82543e-15;0.01;0;8.68615;101;0;-1-1;-1
280;76;16.3951;20.695;-75.8587;10.613;5007.27;6.3153;0;0;4.82543e-15;0.01;0;7.56898;101;0;-1-1;-1
280;77;16.0442;40.2164;-76.1166;10.9853;5552.91;6.53547;0;0;4.82543e-15;0.01;0;7.00732;101;0;-1-1;-1
280;78;17.1083;61.0194;-77.7531;12.3118;7817.2;7.31706;0;0;4.82543e-15;0.01;0;5.87403;101;0;-1-1;-1
280;79;33.2558;-62.7517;-74.2619;10.2861;4558.72;6.11287;0;0;3.86034e-15;0.01;0;5.67904;101;0;-1-1;-1
280;80;33.8503;-44.3083;-75.3738;11.9181;7091.02;7.08249;0;0;4.82543e-15;0.01;0;8.59099;101;0;-1-1;-1
280;81;32.6562;-25.3306;-75.3932;10.2894;4563.14;6.11746;0;0;4.82543e-15;0.01;0;8.05112;101;0;-1-1;-1
280;82;33.0906;-6.09699;-75.8316;11.4344;6262.29;6.79869;0;0;4.82543e-15;0.01;0;7.37952;101;0;-1-1;-1
280;83;33.4538;10.3278;-76.3638;11.7858;6857.44;7.00649;0;0;4.82543e-15;0.01;0;7.56335;101;0;-1-1;-1
280;84;33.0459;30.5097;-76.8337;12.1883;7584.33;7.24837;0;0;4.82543e-15;0.01;0;7.88717;101;0;-1-1;-1
280;85;32.2498;49.2083;-75.9033;10.226;4479.21;6.08132;0;0;4.82543e-15;0.01;0;6.47748;101;0;-1-1;-1
280;86;51.0386;-54.3876;-74.7883;11.5866;6515.67;6.88786;0;0;4.82543e-15;0.01;0;4.70812;101;0;-1-1;-1
280;87;49.9922;-35.0024;-75.216;10.9273;5465.46;6.50165;0;0;4.82543e-15;0.01;0;5.91944;101;0;-1-1;-1
280;88;49.4323;-16.7246;-75.7682;12.0677;7361.45;7.1749;0;0;4.82543e-15;0.01;0;7.17848;101;0;-1-1;-1
280;89;50.0156;2.02926;-75.9625;10.2242;4476.9;6.07613;0;0;4.82543e-15;0.01;0;7.70303;101;0;-1-1;-1
280;90;51.6019;21.2519;-77.2635;12.5826;8344.45;7.47517;0;0;4.82543e-15;0.01;0;6.22169;101;0;-1-1;-1
280;91;50.7848;42.6227;-77.141;12.3683;7925.43;7.35446;0;0;4.82543e-15;0.01;0;4.83637;101;0;-1-1;-1
280;92;43.9287;61.6275;-73.965;10.3074;4587.13;6.12776;0;0;4.82543e-15;0.01;0;4.10489;101;0;-1-1;-1
280;93;68.14;-26.4609;-74.5832;12.0598;7346.96;7.1692;0;0;4.82543e-15;0.01;0;4.84969;101;0;-1-1;-1
280;94;65.0757;-6.99451;-78.5507;10.6479;5056.84;6.33337;0;0;4.82543e-15;0.01;0;4.10353;101;0;-1-1;-1
280;95;68.5204;10.0066;-76.7744;11.7979;6878.71;7.0152;0;0;4.82543e-15;0.01;0;3.2618;101;0;-1-1;-1
280;96;-86.9109;-9.45283;-59.7046;11.7489;6793.36;6.99148;0;0;4.82543e-15;0.01;0;5.30304;101;0;-1-1;-1
280;97;-94.3929;24.6722;-57.7794;10.4803;4821.79;6.23211;0;0;4.82543e-15;0.01;0;3.08806;101;0;-1-1;-1
280;98;-75.0995;-53.6586;-57.5149;12.2314;7665.08;7.27315;0;0;4.82543e-15;0.01;0;4.27507;101;0;-1-1;-1
280;99;-69.7448;-34.4563;-59.8017;10.807;5286.92;6.4263;0;0;4.82543e-15;0.01;0;5.64904;101;0;-1-1;-1
