Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-57.7202;3.49001;-96.5204;10.5046;4855.49;6.20592;0;0;8.5258e-23;0.01;0;3.58872;102;0;-1-1;-1
440;1;-42.2434;-31.7303;-95.3494;12.2628;7724.19;7.24235;0;0;8.5258e-23;0.01;0;2.81909;102;0;-1-1;-1
440;2;-35.7701;-14.9698;-104.554;10.4908;4836.37;6.19389;0;0;8.5258e-23;0.01;0;3.23168;102;0;-1-1;-1
440;3;-38.8427;2.0451;-96.198;11.0876;5709.53;6.54786;0;0;8.5258e-23;0.01;0;4.57835;102;0;-1-1;-1
440;4;-42.1301;21.9447;-95.0406;12.4512;8085.77;7.35635;0;0;8.5258e-23;0.01;0;2.21067;102;0;-1-1;-1
440;5;-24.8917;-44.2193;-99.1668;11.5377;6433.45;6.81933;0;0;8.5258e-23;0.01;0;3.74172;102;0;-1-1;-1
440;6;-23.051;-25.3465;-95.0557;10.8213;5308.01;6.39696;0;0;8.5258e-23;0.01;0;4.58758;102;0;-1-1;-1
440;7;-22.1775;-6.63803;-94.9989;10.6873;5113.2;6.31572;0;0;8.5258e-23;0.01;0;2.64268;102;0;-1-1;-1
440;8;-22.8653;12.6568;-95.003;11.1166;5754.41;6.56174;0;0;8.5258e-23;0.01;0;2.64309;102;0;-1-1;-1
440;9;-24.7516;30.0281;-103.248;11.267;5991.2;6.65949;0;0;8.5258e-23;0.01;0;2.71279;102;0;-1-1;-1
440;10;-10.9065;-69.2323;-96.9441;10.1963;4440.34;6.01327;0;0;8.5258e-23;0.01;0;2.0457;102;0;-1-1;-1
440;11;-6.33827;-34.9927;-98.6597;11.5402;6437.66;6.81792;0;0;8.5258e-23;0.01;0;2.57763;102;0;-1-1;-1
440;12;-5.98407;-16.7852;-96.0506;11.1198;5759.42;6.56734;0;0;8.5258e-23;0.01;0;2.74533;102;0;-1-1;-1
440;13;-5.00574;3.04489;-99.0898;12.6317;8442.59;7.45589;0;0;8.5258e-23;0.01;0;3.25404;102;0;-1-1;-1
440;14;-5.51748;24.3989;-96.5928;12.6573;8494.08;7.4737;0;0;8.5258e-23;0.01;0;2.6152;102;0;-1-1;-1
