Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-54.5864;-9.24823;-96.5595;10.1067;4324.34;5.92401;0;0;1.50638e-30;0.01;0;3.05712;102;0;-1-1;-1
600;1;-39.4267;-36.3828;-97.5297;11.7771;6842.33;6.90384;0;0;1.50638e-30;0.01;0;2.3976;102;0;-1-1;-1
600;2;-38.8065;-17.3043;-90.6534;10.1418;4369.56;5.94712;0;0;1.50638e-30;0.01;0;4.73183;102;0;-1-1;-1
600;3;-39.9439;1.02967;-93.2005;10.6654;5081.81;6.2544;0;0;1.50638e-30;0.01;0;6.1304;102;0;-1-1;-1
600;4;-40.3741;19.7061;-100.666;11.9141;7083.92;6.99146;0;0;1.50638e-30;0.01;0;3.50725;102;0;-1-1;-1
600;5;-23.0164;-37.7327;-109.183;11.1344;5782.19;6.5287;0;0;1.50638e-30;0.01;0;2.47648;102;0;-1-1;-1
600;6;-22.729;-27.1026;-93.2245;10.3583;4655.35;6.0756;0;0;1.50638e-30;0.01;0;6.09287;102;0;-1-1;-1
600;7;-23.771;-8.38409;-93.8964;10.3326;4620.78;6.06104;0;0;1.50638e-30;0.01;0;5.05693;102;0;-1-1;-1
600;8;-23.5565;9.1951;-99.3333;10.673;5092.75;6.25582;0;0;1.50638e-30;0.01;0;3.21585;102;0;-1-1;-1
600;9;-22.6677;28.5001;-94.7626;10.8264;5315.41;6.34791;0;0;1.50638e-30;0.01;0;3.174;102;0;-1-1;-1
600;10;-8.35308;-55.379;-93.2448;9.78743;3927.3;5.73713;0;0;1.88297e-30;0.01;0;4.60018;102;0;-1-1;-1
600;11;-7.66329;-37.5585;-96.9356;11.0637;5672.73;6.48888;0;0;1.50638e-30;0.01;0;3.7733;102;0;-1-1;-1
600;12;-7.39289;-17.151;-96.2973;10.6371;5041.52;6.23607;0;0;1.50638e-30;0.01;0;3.25206;102;0;-1-1;-1
600;13;-3.67866;2.35269;-99.3253;12.1067;7433.08;7.1019;0;0;1.50638e-30;0.01;0;3.62823;102;0;-1-1;-1
600;14;-3.72865;23.4347;-96.321;12.1543;7521.05;7.11814;0;0;1.50638e-30;0.01;0;1.91697;102;0;-1-1;-1
600;15;-7.46775;42.2795;-93.1877;11.6218;6575.27;6.81603;0;0;1.50638e-30;0.01;0;3.34444;102;0;-1-1;-1
600;16;9.47822;-48.3301;-95.5524;11.9971;7232.92;7.03059;0;0;1.50638e-30;0.01;0;2.81696;102;0;-1-1;-1
600;17;11.4518;-26.9984;-97.9817;11.998;7234.65;7.03051;0;0;1.50638e-30;0.01;0;3.7632;102;0;-1-1;-1
600;18;13.5553;-7.45443;-96.2563;10.4385;4764.4;6.12926;0;0;1.50638e-30;0.01;0;3.92872;102;0;-1-1;-1
600;19;13.2054;12.5261;-95.6178;10.3493;4643.21;6.06803;0;0;1.50638e-30;0.01;0;4.40143;102;0;-1-1;-1
600;20;14.7487;31.4094;-95.2255;10.5154;4870.37;6.16479;0;0;1.50638e-30;0.01;0;4.7428;102;0;-1-1;-1
600;21;10.0037;50.2107;-100.394;12.3002;7795.22;7.21657;0;0;1.50638e-30;0.01;0;2.44709;102;0;-1-1;-1
600;22;28.2828;-59.2434;-93.3979;11.2289;5930.58;6.5896;0;0;1.50638e-30;0.01;0;3.66176;102;0;-1-1;-1
600;23;28.3188;-39.2739;-98.695;12.0487;7326.7;7.05978;0;0;1.50638e-30;0.01;0;3.13507;102;0;-1-1;-1
600;24;28.5237;-17.733;-92.9444;10.1307;4355.22;5.9412;0;0;1.50638e-30;0.01;0;4.8206;102;0;-1-1;-1
600;25;28.888;1.8273;-95.4625;10.1739;4411.16;5.96566;0;0;1.50638e-30;0.01;0;4.32809;102;0;-1-1;-1
600;26;29.7108;20.499;-95.389;10.5535;4923.56;6.1913;0;0;1.50638e-30;0.01;0;4.47115;102;0;-1-1;-1
600;27;29.7405;44.5262;-97.2101;11.7386;6775.52;6.89215;0;0;1.50638e-30;0.01;0;3.13695;102;0;-1-1;-1
600;28;46.5589;-48.2532;-94.9997;11.9116;7079.51;6.98591;0;0;1.50638e-30;0.01;0;3.61371;102;0;-1-1;-1
600;29;43.7484;-28.3273;-93.1241;10.0508;4252.95;5.8971;0;0;1.50638e-30;0.01;0;4.50942;102;0;-1-1;-1
600;30;45.8195;-8.67017;-95.3458;12.1811;7570.88;7.13917;0;0;1.50638e-30;0.01;0;1.70678;102;0;-1-1;-1
600;31;46.7071;10.1988;-97.951;12.1945;7595.99;7.14993;0;0;1.50638e-30;0.01;0;2.44234;102;0;-1-1;-1
600;32;46.4212;31.598;-97.9368;12.0417;7314.04;7.06021;0;0;1.50638e-30;0.01;0;3.72432;102;0;-1-1;-1
600;33;-82.9027;-13.863;-79.161;11.1715;5840.18;6.5524;0;0;1.50638e-30;0.01;0;3.11361;102;0;-1-1;-1
600;34;-68.5441;-47.8874;-77.8986;11.8616;6990.59;6.94989;0;0;1.50638e-30;0.01;0;2.88193;102;0;-1-1;-1
600;35;-68.0911;-26.7274;-77.6605;11.058;5663.87;6.48187;0;0;1.50638e-30;0.01;0;3.60847;102;0;-1-1;-1
600;36;-65.5249;-8.06926;-81.8528;10.0984;4313.61;5.92232;0;0;1.50638e-30;0.01;0;2.46544;102;0;-1-1;-1
600;37;-55.9377;8.55723;-96.1918;9.79022;3930.66;5.73814;0;0;1.50638e-30;0.01;0;3.19047;102;0;-1-1;-1
600;38;-63.9018;34.6413;-90.6078;10.1099;4328.46;5.92414;0;0;1.50638e-30;0.01;0;2.59403;102;0;-1-1;-1
600;39;-68.1018;48.5634;-78.8898;11.3615;6143.21;6.6604;0;0;1.50638e-30;0.01;0;3.3596;102;0;-1-1;-1
600;40;-40.5767;-55.395;-91.5451;10.8317;5323.34;6.36001;0;0;1.50638e-30;0.01;0;4.18389;102;0;-1-1;-1
600;41;-49.9936;-44.337;-78.4743;11.2679;5992.57;6.61321;0;0;1.50638e-30;0.01;0;4.64651;102;0;-1-1;-1
600;42;-49.2199;-8.91414;-80.1625;9.82229;3969.42;5.75542;0;0;1.50638e-30;0.01;0;3.96467;102;0;-1-1;-1
600;43;-47.2183;7.53645;-76.9987;10.1115;4330.41;5.92361;0;0;1.50638e-30;0.01;0;6.24813;102;0;-1-1;-1
600;44;-52.5495;22.0993;-85.7393;10.112;4331.1;5.92929;0;0;1.50638e-30;0.01;0;4.56984;102;0;-1-1;-1
600;45;-51.1023;38.2755;-76.6175;11.2911;6029.67;6.61363;0;0;1.50638e-30;0.01;0;4.73207;102;0;-1-1;-1
600;46;-52.4135;59.9875;-77.3932;10.111;4329.8;5.9292;0;0;1.50638e-30;0.01;0;3.26649;102;0;-1-1;-1
600;47;-33.4796;-65.3763;-77.8185;10.3595;4657.04;6.07116;0;0;1.50638e-30;0.01;0;4.41832;102;0;-1-1;-1
600;48;-32.3655;-46.971;-77.7269;9.81267;3957.76;5.75278;0;0;1.50638e-30;0.01;0;5.8983;102;0;-1-1;-1
600;49;-32.3968;-28.9421;-78.5162;10.5067;4858.33;6.16256;0;0;1.50638e-30;0.01;0;6.25242;102;0;-1-1;-1
600;50;-32.3313;-3.88941;-77.7676;10.0964;4311.14;5.9188;0;0;1.50638e-30;0.01;0;6.69346;102;0;-1-1;-1
600;51;-31.6309;14.9579;-83.1428;11.1503;5806.9;6.54214;0;0;1.50638e-30;0.01;0;5.68413;102;0;-1-1;-1
600;52;-33.3805;34.8583;-79.0453;11.9802;7202.41;7.01725;0;0;1.50638e-30;0.01;0;4.23329;102;0;-1-1;-1
600;53;-29.0783;55.0206;-76.9069;11.1184;5757.2;6.51947;0;0;1.50638e-30;0.01;0;4.2674;102;0;-1-1;-1
600;54;-32.5972;70.2053;-88.9645;11.6709;6658.93;6.84963;0;0;1.50638e-30;0.01;0;1.80288;102;0;-1-1;-1
600;55;-16.6806;-75.4746;-80.4873;11.7463;6788.71;6.89583;0;0;1.50638e-30;0.01;0;1.81698;102;0;-1-1;-1
600;56;-16.8644;-56.3684;-78.4735;10.1172;4337.74;5.92533;0;0;1.50638e-30;0.01;0;7.29128;102;0;-1-1;-1
600;57;-16.5259;-38.1259;-78.6371;10.5545;4925.01;6.19866;0;0;1.50638e-30;0.01;0;6.36547;102;0;-1-1;-1
600;58;-17.3951;-15.6007;-78.1398;11.0398;5635.95;6.47574;0;0;1.50638e-30;0.01;0;6.15978;102;0;-1-1;-1
600;59;-15.4076;4.25472;-82.3957;11.1858;5862.59;6.56441;0;0;1.50638e-30;0.01;0;6.18136;102;0;-1-1;-1
