simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774719	18999	274.461
40	1181	44	0	111.537	3.65118e-05	7.30081
80	1181	0	0	92.314	7.78015e-14	0.029912
120	1181	0	0	92.127	1.65784e-22	0.000122552
160	1181	0	0	92.735	3.53262e-31	5.02105e-07
200	1181	0	0	92.4368	7.52752e-40	2.05716e-09
240	1181	0	0	92.3637	1.60401e-48	8.42837e-12
280	1181	0	0	91.8295	3.41792e-57	3.45317e-14
320	1181	0	0	92.4509	7.2831e-66	1.41479e-16
360	1181	0	0	92.4725	1.55193e-74	5.79651e-19
400	1181	0	0	92.3704	3.30694e-83	2.37488e-21
440	1180	0	1	109.042	7.04661e-92	227.305
480	1180	0	0	93.3832	1.50153e-100	0.931287
520	1180	0	0	92.4973	3.19956e-109	0.00381556
560	1180	0	0	91.8631	6.81781e-118	1.56326e-05
600	1180	0	0	92.3041	1.45278e-126	6.40482e-08
640	1180	0	0	93.0786	3.09567e-135	2.62411e-10
680	1180	0	0	92.2711	6.59643e-144	1.07512e-12
720	1180	0	0	91.4534	1.40561e-152	4.40484e-15
760	1180	0	0	91.4396	2.99515e-161	1.8047e-17
800	1180	0	0	91.4809	6.38224e-170	7.394e-20
840	1180	0	0	92.0517	1.35997e-178	3.02938e-22
880	1180	0	0	109.709	2.8979e-187	28.9259
920	1180	0	0	93.351	6.17501e-196	0.118512
960	1180	0	0	91.6756	1.31581e-204	0.000485552
1000	1180	0	0	91.625	2.8038e-213	1.98935e-06
1040	1180	0	0	91.6179	5.9745e-222	8.15051e-09
1080	1180	0	0	91.8645	1.27308e-230	3.33933e-11
1120	1180	0	0	91.8937	2.71276e-239	1.36815e-13
1160	1180	0	0	92.3098	5.78051e-248	5.60542e-16
1200	1180	0	0	92.2096	1.23175e-256	2.29659e-18
1240	1180	0	0	91.5324	2.62468e-265	9.4093e-21
1280	1180	0	0	100.333	5.59281e-274	438.12
1320	1180	0	0	101.3	1.19175e-282	3.68099
1360	1180	0	0	92.6761	2.53945e-291	0.0150813
1400	1180	0	0	92.2963	5.41121e-300	6.17894e-05
1440	1180	0	0	90.5383	0	2.53156e-07
1440.02	1180	0	0	0.146721	0	2.52461e-07
