simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0829402	18999	274.461
40	1188	51	0	111.765	3.58233e-05	7.30081
80	1188	0	0	92.5505	7.63344e-14	0.029912
120	1188	0	0	92.7472	1.62658e-22	0.000122552
160	1188	0	0	92.5747	3.46601e-31	5.02105e-07
200	1188	0	0	92.5291	7.38558e-40	2.05716e-09
240	1188	0	0	92.5771	1.57376e-48	8.42837e-12
280	1188	0	0	92.4337	3.35347e-57	3.45317e-14
320	1188	0	0	92.6389	7.14576e-66	1.41479e-16
360	1188	0	0	92.4977	1.52266e-74	5.79651e-19
400	1188	0	0	92.8308	3.24458e-83	2.37488e-21
440	1188	0	0	92.5541	6.91374e-92	9.73007e-24
480	1188	0	0	93.5157	1.47322e-100	3.98649e-26
520	1188	0	0	92.4369	3.13923e-109	1.6333e-28
560	1188	0	0	92.3129	6.68925e-118	6.69174e-31
600	1188	0	0	92.5124	1.42538e-126	2.74166e-33
640	1188	0	0	92.4118	3.03729e-135	1.12328e-35
680	1188	0	0	100.306	6.47204e-144	438.12
720	1188	0	0	100.723	1.3791e-152	3.68099
760	1188	0	0	92.17	2.93867e-161	0.0150813
800	1188	0	0	92.2085	6.26189e-170	6.17894e-05
840	1188	0	0	92.6555	1.33432e-178	2.53156e-07
880	1188	0	0	92.3529	2.84325e-187	1.0372e-09
920	1188	0	0	93.4037	6.05857e-196	4.24949e-12
960	1188	0	0	92.703	1.291e-204	1.74105e-14
1000	1188	0	0	92.8455	2.75093e-213	7.13323e-17
1040	1188	0	0	92.7274	5.86184e-222	2.92254e-19
1080	1188	0	0	92.5669	1.24908e-230	1.19739e-21
1120	1188	0	0	92.6072	2.66161e-239	4.9058e-24
1160	1188	0	0	92.6278	5.67151e-248	2.00994e-26
1200	1188	0	0	92.2705	1.20852e-256	8.2349e-29
1240	1188	0	0	92.2727	2.57518e-265	3.37391e-31
1280	1188	0	0	92.6082	5.48735e-274	1.38232e-33
1320	1188	0	0	93.7613	1.16928e-282	5.66346e-36
1360	1188	0	0	109.235	2.49157e-291	449.402
1400	1188	0	0	92.8225	5.30918e-300	1.8515
1440	1188	0	0	90.7471	0	0.00758575
1440.02	1188	0	0	0.156085	0	0.00756493
