simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777701	18999	274.461
40	1184	47	0	111.508	3.64747e-05	7.30081
80	1184	0	0	91.3128	7.77224e-14	0.029912
120	1184	0	0	90.72	1.65616e-22	0.000122552
160	1184	0	0	90.6622	3.52903e-31	5.02105e-07
200	1184	0	0	90.7537	7.51987e-40	2.05716e-09
240	1184	0	0	90.6836	1.60238e-48	8.42837e-12
280	1184	0	0	91.3132	3.41444e-57	3.45317e-14
320	1184	0	0	91.8986	7.2757e-66	1.41479e-16
360	1184	0	0	90.8292	1.55035e-74	5.79651e-19
400	1183	0	1	90.6911	3.30358e-83	2.37488e-21
440	1182	0	1	92.5272	7.03946e-92	9.73007e-24
480	1182	0	0	94.1244	1.50001e-100	3.98649e-26
520	1182	0	0	108.747	3.19631e-109	114.332
560	1182	0	0	93.1167	6.81088e-118	0.468428
600	1182	0	0	93.1089	1.4513e-126	0.00191919
640	1182	0	0	93.0914	3.09252e-135	7.86306e-06
680	1182	0	0	93.1155	6.58973e-144	3.22156e-08
720	1182	0	0	93.1001	1.40418e-152	1.3199e-10
760	1182	0	0	93.0557	2.99211e-161	5.40773e-13
800	1182	0	0	93.0845	6.37576e-170	2.21559e-15
840	1182	0	0	93.0635	1.35858e-178	9.07746e-18
880	1182	0	0	93.0699	2.89495e-187	3.71911e-20
920	1182	0	0	94.1157	6.16874e-196	1.52375e-22
960	1182	0	0	93.1024	1.31447e-204	6.24292e-25
1000	1182	0	0	93.0573	2.80095e-213	2.55777e-27
1040	1182	0	0	108.746	5.96843e-222	7.31822
1080	1182	0	0	93.0657	1.27179e-230	0.0299833
1120	1182	0	0	93.097	2.71e-239	0.000122844
1160	1182	0	0	93.0903	5.77464e-248	5.03302e-07
1200	1182	0	0	93.07	1.23049e-256	2.06207e-09
1240	1182	0	0	93.0914	2.62201e-265	8.44847e-12
1280	1182	0	0	93.0778	5.58713e-274	3.46141e-14
1320	1182	0	0	93.0862	1.19054e-282	1.41817e-16
1360	1182	0	0	94.1627	2.53687e-291	5.81034e-19
1400	1182	0	0	93.0886	5.40572e-300	2.38054e-21
1440	1182	0	0	91.0646	0	9.75327e-24
1440.02	1182	0	0	0.144735	0	9.7265e-24
