simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0705494	18999	274.461
40	1182	45	0	139.529	3.58335e-05	7.30081
80	1182	0	0	118.95	7.63562e-14	0.029912
120	1182	0	0	118.683	1.62704e-22	0.000122552
160	1182	0	0	118.849	3.467e-31	5.02105e-07
200	1182	0	0	119.88	7.38768e-40	2.05716e-09
240	1182	0	0	121.667	1.57421e-48	8.42837e-12
280	1182	0	0	120.128	3.35442e-57	3.45317e-14
320	1182	0	0	118.552	7.1478e-66	1.41479e-16
360	1182	0	0	120.92	1.5231e-74	5.79651e-19
400	1182	0	0	118.968	3.2455e-83	2.37488e-21
440	1182	0	0	119.831	6.91571e-92	9.73007e-24
480	1182	0	0	121.355	1.47364e-100	3.98649e-26
520	1182	0	0	118.387	3.14012e-109	1.6333e-28
560	1182	0	0	120.516	6.69116e-118	6.69174e-31
600	1182	0	0	118.458	1.42579e-126	2.74166e-33
640	1182	0	0	118.914	3.03816e-135	1.12328e-35
680	1182	0	0	119.517	6.47389e-144	4.60217e-38
720	1182	0	0	118.687	1.37949e-152	1.88555e-40
760	1182	0	0	138.89	2.93951e-161	14.5494
800	1182	0	0	118.934	6.26368e-170	0.0596102
840	1182	0	0	118.289	1.3347e-178	0.000244228
880	1182	0	0	118.544	2.84406e-187	1.00062e-06
920	1182	0	0	120.396	6.0603e-196	4.09963e-09
960	1182	0	0	120.594	1.29136e-204	1.67965e-11
1000	1182	0	0	121.687	2.75171e-213	6.88166e-14
1040	1182	0	0	119.015	5.86352e-222	2.81947e-16
1080	1182	0	0	118.643	1.24943e-230	1.15516e-18
1120	1182	0	0	118.448	2.66237e-239	4.73278e-21
1160	1182	0	0	118.848	5.67313e-248	1.93906e-23
1200	1182	0	0	118.584	1.20886e-256	7.94448e-26
1240	1182	0	0	117.404	2.57592e-265	3.25492e-28
1280	1182	0	0	119.128	5.48892e-274	1.33357e-30
1320	1182	0	0	118.487	1.16961e-282	5.46373e-33
1360	1182	0	0	119.861	2.49228e-291	2.23853e-35
1400	1182	0	0	118.962	5.31069e-300	9.17144e-38
1440	1182	0	0	117.157	0	3.75761e-40
1440.02	1182	0	0	0.156468	0	3.7473e-40
