simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0908204	18999	274.461
40	1189	52	0	111.549	3.58e-05	7.30081
80	1189	0	0	94.0074	7.62848e-14	0.029912
120	1189	0	0	94.5781	1.62552e-22	0.000122552
160	1189	0	0	94.3864	3.46376e-31	5.02105e-07
200	1189	0	0	94.4766	7.38078e-40	2.05716e-09
240	1189	0	0	94.446	1.57274e-48	8.42837e-12
280	1189	0	0	93.7021	3.35129e-57	3.45317e-14
320	1189	0	0	94.4162	7.14112e-66	1.41479e-16
360	1189	0	0	94.4023	1.52167e-74	5.79651e-19
400	1189	0	0	94.0219	3.24247e-83	2.37488e-21
440	1189	0	0	93.5282	6.90925e-92	9.73007e-24
480	1189	0	0	94.4265	1.47226e-100	3.98649e-26
520	1189	0	0	93.9494	3.13718e-109	1.6333e-28
560	1189	0	0	94.5461	6.6849e-118	6.69174e-31
600	1189	0	0	94.4683	1.42446e-126	2.74166e-33
640	1189	0	0	94.161	3.03532e-135	1.12328e-35
680	1189	0	0	94.4103	6.46784e-144	4.60217e-38
720	1189	0	0	93.6235	1.37821e-152	1.88555e-40
760	1189	0	0	94.3788	2.93676e-161	7.72523e-43
800	1189	0	0	110.046	6.25782e-170	57.5079
840	1189	0	0	94.4143	1.33345e-178	0.235615
880	1189	0	0	94.4346	2.8414e-187	0.000965332
920	1189	0	0	95.3097	6.05463e-196	3.95504e-06
960	1189	0	0	93.2027	1.29016e-204	1.62041e-08
1000	1189	0	0	93.3802	2.74914e-213	6.63896e-11
1040	1189	0	0	94.5255	5.85803e-222	2.72004e-13
1080	1189	0	0	94.4714	1.24826e-230	1.11442e-15
1120	1189	0	0	94.4767	2.65988e-239	4.56587e-18
1160	1189	0	0	94.4466	5.66782e-248	1.87067e-20
1200	1189	0	0	94.4729	1.20773e-256	7.6643e-23
1240	1189	0	0	93.8239	2.57351e-265	3.14012e-25
1280	1189	0	0	94.5223	5.48379e-274	1.28653e-27
1320	1189	0	0	94.5568	1.16852e-282	5.27103e-30
1360	1189	0	0	95.6288	2.48995e-291	2.15958e-32
1400	1189	0	0	94.6491	5.30572e-300	8.84799e-35
1440	1189	0	0	92.8494	0	3.62509e-37
1440.02	1189	0	0	0.138885	0	3.61514e-37
