simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0765348	18999	274.461
40	1174	37	0	111.905	3.58491e-05	7.30081
80	1174	0	0	93.0512	7.63895e-14	0.029912
120	1174	0	0	93.449	1.62775e-22	0.000122552
160	1174	0	0	93.2	3.46851e-31	5.02105e-07
200	1174	0	0	93.5101	7.39091e-40	2.05716e-09
240	1174	0	0	93.5044	1.5749e-48	8.42837e-12
280	1174	0	0	91.1689	3.35589e-57	3.45317e-14
320	1174	0	0	93.2392	7.15092e-66	1.41479e-16
360	1174	0	0	93.3094	1.52376e-74	5.79651e-19
400	1174	0	0	93.3856	3.24692e-83	2.37488e-21
440	1174	0	0	109.566	6.91873e-92	227.305
480	1174	0	0	94.4333	1.47428e-100	0.931287
520	1174	0	0	92.4763	3.14149e-109	0.00381556
560	1174	0	0	93.3817	6.69408e-118	1.56326e-05
600	1174	0	0	93.3774	1.42641e-126	6.40482e-08
640	1174	0	0	93.3764	3.03949e-135	2.62411e-10
680	1174	0	0	93.3003	6.47672e-144	1.07512e-12
720	1174	0	0	93.4283	1.3801e-152	4.40484e-15
760	1174	0	0	92.2154	2.94079e-161	1.8047e-17
800	1174	0	0	92.1813	6.26642e-170	7.394e-20
840	1174	0	0	93.2859	1.33528e-178	3.02938e-22
880	1174	0	0	109.028	2.8453e-187	28.9259
920	1174	0	0	94.384	6.06294e-196	0.118512
960	1174	0	0	93.3574	1.29193e-204	0.000485552
1000	1174	0	0	93.2392	2.75292e-213	1.98935e-06
1040	1174	0	0	92.5122	5.86608e-222	8.15051e-09
1080	1174	0	0	91.1159	1.24998e-230	3.33933e-11
1120	1174	0	0	92.3716	2.66353e-239	1.36815e-13
1160	1174	0	0	93.0141	5.6756e-248	5.60542e-16
1200	1174	0	0	91.0113	1.20939e-256	2.29659e-18
1240	1174	0	0	92.0575	2.57704e-265	9.4093e-21
1280	1174	0	0	100.292	5.49131e-274	438.12
1320	1174	0	0	99.873	1.17012e-282	3.68099
1360	1174	0	0	92.3235	2.49336e-291	0.0150813
1400	1174	0	0	92.0085	5.31301e-300	6.17894e-05
1440	1174	0	0	89.5473	0	2.53156e-07
1440.02	1174	0	0	0.14572	0	2.52461e-07
