simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.10277	18999	274.461
40	1174	37	0	110.773	3.58388e-05	7.30081
80	1174	0	0	92.9533	7.63675e-14	0.029912
120	1174	0	0	92.5997	1.62728e-22	0.000122552
160	1174	0	0	92.2478	3.46751e-31	5.02105e-07
200	1174	0	0	92.7511	7.38878e-40	2.05716e-09
240	1174	0	0	92.9533	1.57444e-48	8.42837e-12
280	1174	0	0	92.3404	3.35492e-57	3.45317e-14
320	1174	0	0	92.0608	7.14886e-66	1.41479e-16
360	1174	0	0	92.2433	1.52332e-74	5.79651e-19
400	1174	0	0	108.673	3.24598e-83	57.5079
440	1174	0	0	91.9811	6.91674e-92	0.235615
480	1174	0	0	93.5641	1.47386e-100	0.000965332
520	1174	0	0	91.7848	3.14059e-109	3.95504e-06
560	1174	0	0	92.5756	6.69215e-118	1.62041e-08
600	1174	0	0	92.2002	1.426e-126	6.63896e-11
640	1174	0	0	92.1526	3.03861e-135	2.72004e-13
680	1174	0	0	91.7936	6.47485e-144	1.11442e-15
720	1174	0	0	92.1172	1.3797e-152	4.56587e-18
760	1174	0	0	108.254	2.93995e-161	449.402
800	1174	0	0	92.6355	6.26461e-170	1.8515
840	1174	0	0	91.6598	1.3349e-178	0.00758575
880	1174	0	0	91.8532	2.84448e-187	3.10794e-05
920	1174	0	0	93.4173	6.06119e-196	1.27335e-07
960	1174	0	0	92.6569	1.29156e-204	5.21702e-10
1000	1174	0	0	91.8158	2.75212e-213	2.13745e-12
1040	1174	0	0	91.882	5.86439e-222	8.75732e-15
1080	1174	0	0	92.4218	1.24962e-230	3.58794e-17
1120	1174	0	0	91.5744	2.66276e-239	1.47001e-19
1160	1174	0	0	109.154	5.67397e-248	14.5494
1200	1174	0	0	91.6574	1.20904e-256	0.0596102
1240	1174	0	0	92.92	2.5763e-265	0.000244228
1280	1174	0	0	91.8737	5.48973e-274	1.00062e-06
1320	1174	0	0	91.828	1.16978e-282	4.09963e-09
1360	1174	0	0	92.6299	2.49265e-291	1.67965e-11
1400	1174	0	0	92.1532	5.31148e-300	6.88166e-14
1440	1174	0	0	89.6908	0	2.81947e-16
1440.02	1174	0	0	0.139648	0	2.81173e-16
