simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.121448	18999	274.461
40	1187	50	0	111.865	3.58228e-05	7.30081
80	1187	0	0	94.0068	7.63333e-14	0.029912
120	1187	0	0	93.8983	1.62656e-22	0.000122552
160	1187	0	0	92.2619	3.46596e-31	5.02105e-07
200	1187	0	0	91.3763	7.38547e-40	2.05716e-09
240	1187	0	0	93.5772	1.57374e-48	8.42837e-12
280	1187	0	0	91.2687	3.35342e-57	3.45317e-14
320	1187	0	0	92.9953	7.14566e-66	1.41479e-16
360	1187	0	0	92.435	1.52264e-74	5.79651e-19
400	1187	0	0	92.2203	3.24453e-83	2.37488e-21
440	1187	0	0	92.5017	6.91364e-92	9.73007e-24
480	1187	0	0	94.4349	1.4732e-100	3.98649e-26
520	1187	0	0	92.6404	3.13918e-109	1.6333e-28
560	1187	0	0	90.7332	6.68915e-118	6.69174e-31
600	1187	0	0	92.0141	1.42536e-126	2.74166e-33
640	1187	0	0	92.8833	3.03725e-135	1.12328e-35
680	1187	0	0	100.991	6.47195e-144	438.12
720	1187	0	0	101.377	1.37908e-152	3.68099
760	1187	0	0	92.8239	2.93863e-161	0.0150813
800	1187	0	0	92.9767	6.26181e-170	6.17894e-05
840	1187	0	0	93.1769	1.3343e-178	2.53156e-07
880	1187	0	0	90.8025	2.84321e-187	1.0372e-09
920	1187	0	0	94.7521	6.05848e-196	4.24949e-12
960	1187	0	0	93.01	1.29098e-204	1.74105e-14
1000	1187	0	0	92.6684	2.75089e-213	7.13323e-17
1040	1187	0	0	93.277	5.86176e-222	2.92254e-19
1080	1187	0	0	92.2556	1.24906e-230	1.19739e-21
1120	1187	0	0	93.0624	2.66157e-239	4.9058e-24
1160	1187	0	0	92.6322	5.67143e-248	2.00994e-26
1200	1187	0	0	92.7545	1.2085e-256	8.2349e-29
1240	1187	0	0	92.4147	2.57515e-265	3.37391e-31
1280	1187	0	0	92.1856	5.48727e-274	1.38232e-33
1320	1187	0	0	92.7132	1.16926e-282	5.66346e-36
1360	1187	0	0	109.137	2.49153e-291	449.402
1400	1187	0	0	94.44	5.3091e-300	1.8515
1440	1187	0	0	91.7793	0	0.00758575
1440.02	1187	0	0	0.142408	0	0.00756493
