simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708193	18999	274.461
40	1172	35	0	112.034	3.58422e-05	7.30081
80	1172	0	0	92.0271	7.63748e-14	0.029912
120	1172	0	0	92.1399	1.62744e-22	0.000122552
160	1172	0	0	91.7474	3.46784e-31	5.02105e-07
200	1172	0	0	91.8273	7.38948e-40	2.05716e-09
240	1172	0	0	93.0964	1.5746e-48	8.42837e-12
280	1172	0	0	91.8831	3.35524e-57	3.45317e-14
320	1172	0	0	92.0756	7.14954e-66	1.41479e-16
360	1172	0	0	91.5881	1.52347e-74	5.79651e-19
400	1172	0	0	91.5346	3.24629e-83	2.37488e-21
440	1171	0	1	91.7019	6.9174e-92	9.73007e-24
480	1171	0	0	93.0402	1.474e-100	3.98649e-26
520	1171	0	0	91.728	3.14089e-109	1.6333e-28
560	1171	0	0	91.7859	6.69279e-118	6.69174e-31
600	1171	0	0	93.3573	1.42614e-126	2.74166e-33
640	1171	0	0	92.2304	3.0389e-135	1.12328e-35
680	1171	0	0	109.395	6.47547e-144	28.9259
720	1171	0	0	91.6494	1.37983e-152	0.118512
760	1171	0	0	93.9838	2.94023e-161	0.000485552
800	1171	0	0	94.1466	6.26521e-170	1.98935e-06
840	1171	0	0	94.2177	1.33503e-178	8.15051e-09
880	1171	0	0	94.0259	2.84476e-187	3.33933e-11
920	1171	0	0	95.2763	6.06177e-196	1.36815e-13
960	1171	0	0	94.2684	1.29168e-204	5.60542e-16
1000	1171	0	0	94.2989	2.75239e-213	2.29659e-18
1040	1171	0	0	94.1927	5.86495e-222	9.4093e-21
1080	1171	0	0	94.189	1.24974e-230	3.85506e-23
1120	1171	0	0	94.1305	2.66301e-239	1.57945e-25
1160	1171	0	0	94.3956	5.67451e-248	6.47114e-28
1200	1171	0	0	94.1013	1.20916e-256	2.65128e-30
1240	1171	0	0	94.2871	2.57655e-265	1.08625e-32
1280	1171	0	0	94.1838	5.49025e-274	4.45045e-35
1320	1171	0	0	109.783	1.1699e-282	114.332
1360	1171	0	0	95.2278	2.49288e-291	0.468428
1400	1171	0	0	94.186	5.31198e-300	0.00191919
1440	1171	0	0	92.2582	0	7.86306e-06
1440.02	1171	0	0	0.153355	0	7.84148e-06
