simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824178	18999	274.461
40	1182	45	0	110.004	3.58343e-05	7.30081
80	1182	0	0	91.9109	7.63578e-14	0.029912
120	1182	0	0	91.5207	1.62708e-22	0.000122552
160	1182	0	0	107.871	3.46707e-31	14.509
200	1182	0	0	92.1287	7.38784e-40	0.0594447
240	1182	0	0	91.9665	1.57425e-48	0.00024355
280	1182	0	0	106.707	3.35449e-57	28.8465
320	1182	0	0	91.9597	7.14796e-66	0.118186
360	1182	0	0	91.3795	1.52313e-74	0.000484219
400	1182	0	0	107.868	3.24557e-83	57.5079
440	1182	0	0	92.112	6.91586e-92	0.235615
480	1182	0	0	93.2015	1.47367e-100	0.000965332
520	1182	0	0	107.79	3.14019e-109	114.332
560	1182	0	0	92.1037	6.6913e-118	0.468428
600	1182	0	0	91.0758	1.42582e-126	0.00191919
640	1182	0	0	107.045	3.03822e-135	227.305
680	1182	0	0	92.1976	6.47403e-144	0.931287
720	1182	0	0	92.1934	1.37952e-152	0.00381556
760	1182	0	0	107.75	2.93957e-161	449.402
800	1182	0	0	92.2218	6.26382e-170	1.8515
840	1182	0	0	92.1956	1.33473e-178	0.00758575
880	1182	0	0	99.7878	2.84412e-187	438.12
920	1182	0	0	100.096	6.06043e-196	3.68099
960	1182	0	0	91.89	1.29139e-204	0.0150813
1000	1182	0	0	92.2245	2.75177e-213	6.17894e-05
1040	1182	0	0	108.061	5.86364e-222	7.31822
1080	1182	0	0	90.9076	1.24946e-230	0.0299833
1120	1182	0	0	91.1738	2.66242e-239	0.000122844
1160	1182	0	0	108.005	5.67325e-248	14.5494
1200	1182	0	0	90.9704	1.20889e-256	0.0596102
1240	1182	0	0	91.4368	2.57597e-265	0.000244228
1280	1182	0	0	107.255	5.48904e-274	28.9259
1320	1182	0	0	92.1743	1.16964e-282	0.118512
1360	1182	0	0	92.9135	2.49233e-291	0.000485552
1400	1182	0	0	108.132	5.3108e-300	57.5079
1440	1182	0	0	89.9172	0	0.235615
1440.02	1182	0	0	0.180945	0	0.234968
