Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-51.2372;-6.38438;-86.9073;9.40543;3485.18;5.44588;0;0;4.0788e-44;0.01;0;4.38543;102;0;-1-1;-1
880;1;-38.2197;-33.9882;-88.5815;10.9733;5534.84;6.35152;0;0;4.0788e-44;0.01;0;4.83177;102;0;-1-1;-1
880;2;-30.9244;-20.9061;-100.199;9.34364;3416.93;5.40194;0;0;4.0788e-44;0.01;0;3.08083;102;0;-1-1;-1
880;3;-36.4567;2.36008;-86.7729;9.88682;4048.17;5.72044;0;0;4.0788e-44;0.01;0;5.26205;102;0;-1-1;-1
880;4;-37.063;17.9289;-98.1574;11.1848;5860.96;6.47177;0;0;4.0788e-44;0.01;0;2.93555;102;0;-1-1;-1
880;5;-23.0759;-36.3009;-101.214;10.3334;4621.9;5.97872;0;0;4.0788e-44;0.01;0;3.56881;102;0;-1-1;-1
880;6;-22.4791;-26.052;-86.9439;9.70763;3832.03;5.62551;0;0;4.0788e-44;0.01;0;6.84378;102;0;-1-1;-1
880;7;-23.445;-8.82393;-88.4756;9.65271;3767.35;5.59374;0;0;4.0788e-44;0.01;0;5.48259;102;0;-1-1;-1
880;8;-22.3911;13.7829;-87.9122;9.92031;4089.44;5.74438;0;0;4.0788e-44;0.01;0;5.56225;102;0;-1-1;-1
880;9;-21.7099;28.9696;-98.0259;10.1678;4403.16;5.88722;0;0;4.0788e-44;0.01;0;3.19593;102;0;-1-1;-1
880;10;-8.14427;-53.0834;-87.3937;9.18587;3246.75;5.31277;0;0;4.0788e-44;0.01;0;4.92509;102;0;-1-1;-1
880;11;-8.29796;-36.0404;-89.2774;10.3232;4608.27;5.97588;0;0;4.0788e-44;0.01;0;5.5027;102;0;-1-1;-1
880;12;-7.80259;-16.3561;-89.2602;9.99519;4182.74;5.79384;0;0;4.0788e-44;0.01;0;3.78021;102;0;-1-1;-1
880;13;-10.0036;1.27255;-95.8496;11.279;6010.36;6.53657;0;0;4.0788e-44;0.01;0;2.38107;102;0;-1-1;-1
880;14;-5.37986;20.4371;-94.3694;11.3521;6128.04;6.57944;0;0;4.0788e-44;0.01;0;3.15755;102;0;-1-1;-1
880;15;-6.93491;39.5463;-92.499;10.7887;5260.07;6.24325;0;0;4.0788e-44;0.01;0;4.80092;102;0;-1-1;-1
880;16;6.85767;-44.8189;-95.7559;11.2414;5950.5;6.51833;0;0;4.0788e-44;0.01;0;2.87752;102;0;-1-1;-1
880;17;12.6551;-24.6211;-95.0345;11.2555;5972.8;6.51759;0;0;4.0788e-44;0.01;0;2.89765;102;0;-1-1;-1
880;18;14.6433;-7.34114;-87.847;9.75942;3893.69;5.65455;0;0;4.0788e-44;0.01;0;3.92173;102;0;-1-1;-1
880;19;15.0668;11.9232;-94.7026;9.77023;3906.64;5.65215;0;0;4.0788e-44;0.01;0;2.10896;102;0;-1-1;-1
880;20;15.6853;29.7252;-91.2079;9.84498;3996.99;5.69674;0;0;4.0788e-44;0.01;0;4.371;102;0;-1-1;-1
880;21;2.46995;48.0188;-104.933;9.09395;3150.26;5.26957;0;0;4.0788e-44;0.01;0;1.28305;102;0;-1-1;-1
880;22;26.2974;-53.4089;-87.1151;10.5197;4876.4;6.0867;0;0;4.0788e-44;0.01;0;4.0364;102;0;-1-1;-1
880;23;27.9567;-36.3599;-96.5179;11.2781;6008.96;6.5233;0;0;4.0788e-44;0.01;0;3.74637;102;0;-1-1;-1
880;24;29.1945;-15.7127;-90.5879;9.4043;3483.92;5.448;0;0;4.0788e-44;0.01;0;4.54144;102;0;-1-1;-1
880;25;29.2267;1.89709;-90.0052;9.5352;3631.44;5.52779;0;0;4.0788e-44;0.01;0;5.16293;102;0;-1-1;-1
880;26;29.3133;19.4884;-90.0997;9.85112;4004.47;5.70584;0;0;4.0788e-44;0.01;0;5.30712;102;0;-1-1;-1
880;27;28.9425;43.6008;-89.6943;10.9695;5529.01;6.36395;0;0;4.0788e-44;0.01;0;4.08986;102;0;-1-1;-1
880;28;44.3012;-45.8906;-95.1795;11.0722;5685.85;6.41225;0;0;4.0788e-44;0.01;0;2.1961;102;0;-1-1;-1
880;29;42.8403;-26.2825;-93.5087;9.39762;3476.5;5.44071;0;0;4.0788e-44;0.01;0;4.34764;102;0;-1-1;-1
880;30;44.2797;-7.84261;-96.986;11.3925;6193.67;6.5916;0;0;4.0788e-44;0.01;0;1.64841;102;0;-1-1;-1
880;31;45.8052;11.6756;-89.9433;11.3431;6113.44;6.55911;0;0;4.0788e-44;0.01;0;4.66583;102;0;-1-1;-1
880;32;42.3023;30.7485;-97.0226;11.256;5973.73;6.51595;0;0;4.0788e-44;0.01;0;3.00642;102;0;-1-1;-1
880;33;-77.4243;-11.0433;-75.2577;10.435;4759.54;6.04996;0;0;4.0788e-44;0.01;0;3.59434;102;0;-1-1;-1
880;34;-65.2534;-46.0129;-73.6489;11.1293;5774.2;6.43543;0;0;4.0788e-44;0.01;0;3.19717;102;0;-1-1;-1
880;35;-66.2005;-26.5971;-73.4315;10.3322;4620.21;5.98963;0;0;4.0788e-44;0.01;0;4.69182;102;0;-1-1;-1
880;36;-60.8031;-9.9247;-74.2092;9.40462;3484.28;5.44917;0;0;4.0788e-44;0.01;0;6.23823;102;0;-1-1;-1
880;37;-67.4479;3.25826;-84.8616;11.5054;6379.57;6.66926;0;0;4.0788e-44;0.01;0;1.68871;102;0;-1-1;-1
880;38;-65.7753;35.6592;-83.5564;9.40908;3489.23;5.44612;0;0;4.0788e-44;0.01;0;1.93266;102;0;-1-1;-1
880;39;-66.9693;49.3087;-72.3223;10.6262;5026.03;6.15737;0;0;4.0788e-44;0.01;0;3.17534;102;0;-1-1;-1
880;40;-47.5142;-52.4846;-72.8478;10.0895;4302.24;5.84661;0;0;4.0788e-44;0.01;0;3.09374;102;0;-1-1;-1
880;41;-50.039;-34.745;-73.185;10.4498;4779.85;6.044;0;0;4.0788e-44;0.01;0;4.64747;102;0;-1-1;-1
880;42;-53.2659;-22.4673;-84.7523;9.18402;3244.79;5.31439;0;0;4.0788e-44;0.01;0;4.24732;102;0;-1-1;-1
880;43;-46.9349;1.60716;-73.1399;9.49182;3582.09;5.49568;0;0;4.0788e-44;0.01;0;5.94481;102;0;-1-1;-1
880;44;-46.1325;16.2837;-82.7934;9.31043;3380.64;5.393;0;0;4.0788e-44;0.01;0;3.75686;102;0;-1-1;-1
880;45;-50.7687;41.0769;-75.825;10.5784;4958.51;6.13469;0;0;4.0788e-44;0.01;0;3.90157;102;0;-1-1;-1
880;46;-51.9076;58.6762;-72.3297;9.45;3534.96;5.4658;0;0;4.0788e-44;0.01;0;3.98948;102;0;-1-1;-1
880;47;-31.6086;-60.504;-72.7355;9.73516;3864.72;5.64177;0;0;4.0788e-44;0.01;0;4.40415;102;0;-1-1;-1
880;48;-32.4039;-43.3457;-73.0485;9.16061;3220.04;5.30178;0;0;4.0788e-44;0.01;0;5.62288;102;0;-1-1;-1
880;49;-32.5236;-25.4856;-73.0138;9.81532;3960.98;5.68959;0;0;4.0788e-44;0.01;0;6.32176;102;0;-1-1;-1
880;50;-37.8411;-16.1061;-86.3579;9.45825;3544.22;5.4762;0;0;4.0788e-44;0.01;0;6.20015;102;0;-1-1;-1
880;51;-33.396;12.9948;-72.5684;10.4242;4744.8;6.0205;0;0;4.0788e-44;0.01;0;6.63822;102;0;-1-1;-1
880;52;-31.7893;29.2164;-82.0309;11.213;5905.54;6.48631;0;0;4.0788e-44;0.01;0;4.95609;102;0;-1-1;-1
880;53;-30.5672;47.0786;-72.9278;10.3963;4706.83;6.02679;0;0;4.0788e-44;0.01;0;4.65051;102;0;-1-1;-1
