simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802347	18999	274.461
40	1182	45	0	110.836	3.58494e-05	7.30081
80	1182	0	0	91.0189	7.639e-14	0.029912
120	1182	0	0	91.8208	1.62776e-22	0.000122552
160	1182	0	0	93.4823	3.46853e-31	5.02105e-07
200	1182	0	0	93.8373	7.39095e-40	2.05716e-09
240	1182	0	0	91.714	1.57491e-48	8.42837e-12
280	1182	0	0	92.224	3.35591e-57	3.45317e-14
320	1182	0	0	92.5085	7.15097e-66	1.41479e-16
360	1182	0	0	93.0757	1.52377e-74	5.79651e-19
400	1182	0	0	93.5055	3.24694e-83	2.37488e-21
440	1182	0	0	92.6446	6.91877e-92	9.73007e-24
480	1182	0	0	93.3302	1.47429e-100	3.98649e-26
520	1182	0	0	108.725	3.14151e-109	114.332
560	1182	0	0	93.0244	6.69412e-118	0.468428
600	1182	0	0	92.7072	1.42642e-126	0.00191919
640	1182	0	0	91.4158	3.0395e-135	7.86306e-06
680	1182	0	0	92.622	6.47676e-144	3.22156e-08
720	1182	0	0	93.9148	1.38011e-152	1.3199e-10
760	1182	0	0	92.678	2.94081e-161	5.40773e-13
800	1182	0	0	92.8076	6.26645e-170	2.21559e-15
840	1182	0	0	91.8161	1.33529e-178	9.07746e-18
880	1182	0	0	91.29	2.84532e-187	3.71911e-20
920	1182	0	0	92.7323	6.06298e-196	1.52375e-22
960	1182	0	0	92.9525	1.29194e-204	6.24292e-25
1000	1182	0	0	92.3075	2.75293e-213	2.55777e-27
1040	1182	0	0	109.085	5.86611e-222	7.31822
1080	1182	0	0	92.7624	1.24999e-230	0.0299833
1120	1182	0	0	92.2939	2.66354e-239	0.000122844
1160	1182	0	0	91.9158	5.67564e-248	5.03302e-07
1200	1182	0	0	92.085	1.2094e-256	2.06207e-09
1240	1182	0	0	92.2495	2.57706e-265	8.44847e-12
1280	1182	0	0	92.0753	5.49135e-274	3.46141e-14
1320	1182	0	0	91.9088	1.17013e-282	1.41817e-16
1360	1182	0	0	93.1157	2.49338e-291	5.81034e-19
1400	1182	0	0	92.1595	5.31304e-300	2.38054e-21
1440	1182	0	0	90.0863	0	9.75327e-24
1440.02	1182	0	0	0.153816	0	9.7265e-24
