simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.076808	18999	274.461
40	1183	46	0	110.275	3.64526e-05	7.30081
80	1183	0	0	89.3325	7.76753e-14	0.029912
120	1183	0	0	88.9846	1.65515e-22	0.000122552
160	1183	0	0	90.259	3.52689e-31	5.02105e-07
200	1183	0	0	90.7787	7.51532e-40	2.05716e-09
240	1183	0	0	88.8287	1.60141e-48	8.42837e-12
280	1183	0	0	90.3955	3.41237e-57	3.45317e-14
320	1183	0	0	88.994	7.27129e-66	1.41479e-16
360	1181	0	2	89.4297	1.54941e-74	5.79651e-19
400	1181	0	0	89.3458	3.30157e-83	2.37488e-21
440	1181	0	0	90.7191	7.03519e-92	9.73007e-24
480	1181	0	0	92.0077	1.4991e-100	3.98649e-26
520	1181	0	0	89.5449	3.19437e-109	1.6333e-28
560	1181	0	0	90.2436	6.80675e-118	6.69174e-31
600	1181	0	0	91.0117	1.45042e-126	2.74166e-33
640	1181	0	0	91.0816	3.09065e-135	1.12328e-35
680	1181	0	0	90.8858	6.58574e-144	4.60217e-38
720	1181	0	0	107.839	1.40333e-152	114.332
760	1181	0	0	89.4971	2.99029e-161	0.468428
800	1181	0	0	89.7437	6.37189e-170	0.00191919
840	1181	0	0	89.984	1.35776e-178	7.86306e-06
880	1181	0	0	90.9725	2.8932e-187	3.22156e-08
920	1181	0	0	92.1119	6.165e-196	1.3199e-10
960	1181	0	0	89.4697	1.31367e-204	5.40773e-13
1000	1181	0	0	89.6533	2.79925e-213	2.21559e-15
1040	1181	0	0	89.4731	5.96482e-222	9.07746e-18
1080	1181	0	0	89.3934	1.27102e-230	3.71911e-20
1120	1181	0	0	89.9559	2.70836e-239	1.52375e-22
1160	1181	0	0	89.2136	5.77114e-248	6.24292e-25
1200	1181	0	0	90.1299	1.22975e-256	2.55777e-27
1240	1181	0	0	92.0075	2.62042e-265	1.04794e-29
1280	1181	0	0	91.9429	5.58375e-274	4.29349e-32
1320	1181	0	0	91.9188	1.18982e-282	1.75908e-34
1360	1181	0	0	92.013	2.53533e-291	7.20709e-37
1400	1181	0	0	91.9421	5.40244e-300	2.9528e-39
1440	1181	0	0	106.487	0	7.31822
1440.02	1181	0	0	0.140236	0	7.29813
