simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0907772	18999	274.461
40	1176	39	0	111.422	3.58302e-05	7.30081
80	1176	0	0	92.0019	7.63491e-14	0.029912
120	1176	0	0	92.2286	1.62689e-22	0.000122552
160	1176	0	0	92.4411	3.46668e-31	5.02105e-07
200	1176	0	0	91.0581	7.387e-40	2.05716e-09
240	1176	0	0	91.9198	1.57407e-48	8.42837e-12
280	1176	0	0	93.0632	3.35411e-57	3.45317e-14
320	1176	0	0	93.292	7.14714e-66	1.41479e-16
360	1176	0	0	93.2953	1.52296e-74	5.79651e-19
400	1176	0	0	92.6115	3.2452e-83	2.37488e-21
440	1176	0	0	93.4134	6.91507e-92	9.73007e-24
480	1176	0	0	91.8703	1.4735e-100	3.98649e-26
520	1176	0	0	92.9229	3.13983e-109	1.6333e-28
560	1176	0	0	93.103	6.69054e-118	6.69174e-31
600	1176	0	0	93.2902	1.42566e-126	2.74166e-33
640	1176	0	0	108.744	3.03788e-135	7.31822
680	1176	0	0	93.3525	6.47329e-144	0.0299833
720	1176	0	0	93.3156	1.37937e-152	0.000122844
760	1176	0	0	91.7666	2.93924e-161	5.03302e-07
800	1176	0	0	93.0762	6.2631e-170	2.06207e-09
840	1176	0	0	93.5444	1.33458e-178	8.44847e-12
880	1176	0	0	93.4217	2.8438e-187	3.46141e-14
920	1176	0	0	94.2288	6.05974e-196	1.41817e-16
960	1176	0	0	92.3175	1.29124e-204	5.81034e-19
1000	1176	0	0	92.043	2.75146e-213	2.38054e-21
1040	1176	0	0	91.5494	5.86297e-222	9.75327e-24
1080	1176	0	0	93.3657	1.24932e-230	3.99599e-26
1120	1176	0	0	91.4857	2.66212e-239	1.63719e-28
1160	1176	0	0	93.5178	5.6726e-248	6.7077e-31
1200	1176	0	0	93.4025	1.20875e-256	2.7482e-33
1240	1176	0	0	108.017	2.57568e-265	7.31822
1280	1176	0	0	93.0296	5.48841e-274	0.0299833
1320	1176	0	0	91.6456	1.1695e-282	0.000122844
1360	1176	0	0	94.2297	2.49205e-291	5.03302e-07
1400	1176	0	0	93.6029	5.3102e-300	2.06207e-09
1440	1176	0	0	89.6417	0	8.44847e-12
1440.02	1176	0	0	0.151964	0	8.42528e-12
