simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0771425	18999	274.461
40	1174	37	0	112.36	3.65383e-05	7.30081
80	1174	0	0	94.8343	7.78579e-14	0.029912
120	1174	0	0	94.803	1.65904e-22	0.000122552
160	1174	0	0	94.9036	3.53519e-31	5.02105e-07
200	1174	0	0	94.8189	7.53299e-40	2.05716e-09
240	1174	0	0	110.051	1.60517e-48	7.27787
280	1174	0	0	94.0508	3.4204e-57	0.029818
320	1174	0	0	94.3649	7.28839e-66	0.000122167
360	1174	0	0	94.6965	1.55305e-74	5.00527e-07
400	1174	0	0	93.6865	3.30934e-83	2.0507e-09
440	1174	0	0	108.784	7.05173e-92	7.31822
480	1174	0	0	94.1629	1.50262e-100	0.0299833
520	1174	0	0	93.1063	3.20188e-109	0.000122844
560	1174	0	0	93.1168	6.82276e-118	5.03302e-07
600	1174	0	0	93.1051	1.45383e-126	2.06207e-09
640	1174	0	0	108.791	3.09791e-135	7.31822
680	1174	0	0	93.1062	6.60122e-144	0.0299833
720	1174	0	0	93.1254	1.40663e-152	0.000122844
760	1174	0	0	93.1239	2.99732e-161	5.03302e-07
800	1174	0	0	93.0645	6.38688e-170	2.06207e-09
840	1174	0	0	108.792	1.36095e-178	7.31822
880	1174	0	0	93.0915	2.9e-187	0.0299833
920	1174	0	0	94.1061	6.17949e-196	0.000122844
960	1174	0	0	93.0872	1.31676e-204	5.03302e-07
1000	1174	0	0	93.1206	2.80584e-213	2.06207e-09
1040	1174	0	0	108.765	5.97884e-222	7.31822
1080	1174	0	0	93.102	1.27401e-230	0.0299833
1120	1174	0	0	93.1181	2.71473e-239	0.000122844
1160	1174	0	0	93.0888	5.78471e-248	5.03302e-07
1200	1174	0	0	93.1203	1.23264e-256	2.06207e-09
1240	1174	0	0	108.832	2.62658e-265	7.31822
1280	1174	0	0	93.0763	5.59687e-274	0.0299833
1320	1174	0	0	93.096	1.19262e-282	0.000122844
1360	1174	0	0	94.1745	2.54129e-291	5.03302e-07
1400	1174	0	0	93.1322	5.41514e-300	2.06207e-09
1440	1174	0	0	106.751	0	7.31822
1440.02	1174	0	0	0.141858	0	7.29813
