Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-50.1662;-10.4006;-102.457;10.6479;5056.88;6.30033;0;0;6.4141e-19;0.01;0;2.2266;101;0;-1-1;-1
360;1;-42.0967;-32.5935;-92.7225;12.4073;8000.5;7.34994;0;0;6.4141e-19;0.01;0;5.07669;101;0;-1-1;-1
360;2;-35.0011;-16.5896;-104.277;10.651;5061.24;6.31279;0;0;6.4141e-19;0.01;0;3.10792;101;0;-1-1;-1
360;3;-39.4201;2.73357;-94.778;11.2038;5891;6.64454;0;0;6.4141e-19;0.01;0;5.66358;101;0;-1-1;-1
360;4;-42.3234;23.1305;-95.0073;12.6132;8405.55;7.47171;0;0;6.4141e-19;0.01;0;1.86156;101;0;-1-1;-1
360;5;-24.5427;-41.5382;-101.64;11.6679;6653.68;6.91594;0;0;6.4141e-19;0.01;0;3.27085;101;0;-1-1;-1
360;6;-23.7916;-25.069;-92.1767;10.9233;5459.47;6.47179;0;0;6.4141e-19;0.01;0;6.99035;101;0;-1-1;-1
360;7;-23.2209;-6.71107;-93.9577;10.9487;5497.7;6.49125;0;0;6.4141e-19;0.01;0;6.16765;102;0;-1-1;-1
360;8;-23.8355;13.0029;-98.6983;11.1873;5864.89;6.62868;0;0;6.4141e-19;0.01;0;4.14219;101;0;-1-1;-1
360;9;-23.705;31.7295;-93.9133;11.4539;6294.32;6.78618;0;0;6.4141e-19;0.01;0;5.2243;101;0;-1-1;-1
360;10;-8.94773;-56.3657;-95.0745;13.0656;9342.84;7.73519;0;0;6.4141e-19;0.01;0;3.18408;101;0;-1-1;-1
360;11;-6.80079;-35.0941;-94.5433;11.6642;6647.51;6.91208;0;0;6.4141e-19;0.01;0;4.7339;102;0;-1-1;-1
360;12;-7.87922;-18.1165;-97.2843;11.2116;5903.32;6.64922;0;0;6.4141e-19;0.01;0;2.89425;101;0;-1-1;-1
360;13;-6.40799;1.97199;-102.701;12.7674;8717.64;7.56445;0;0;6.4141e-19;0.01;0;3.85365;101;0;-1-1;-1
360;14;-5.36185;22.262;-94.1714;12.8481;8883.99;7.61071;0;0;6.4141e-19;0.01;0;4.42458;101;0;-1-1;-1
360;15;-6.11476;40.4788;-94.9574;12.2181;7640.16;7.24656;0;0;6.4141e-19;0.01;0;4.02675;101;0;-1-1;-1
360;16;10.0048;-47.1308;-95.0194;12.7215;8623.95;7.54123;0;0;6.4141e-19;0.01;0;2.10185;101;0;-1-1;-1
360;17;10.0017;-24.8487;-95.0027;12.7285;8638.11;7.54508;0;0;6.4141e-19;0.01;0;3.38922;101;0;-1-1;-1
360;18;12.6671;-6.57267;-102.21;11.0633;5672.03;6.55469;0;0;6.4141e-19;0.01;0;2.81208;101;0;-1-1;-1
360;19;9.99048;10.7176;-92.6543;10.9429;5488.93;6.48473;0;0;6.4141e-19;0.01;0;3.92138;101;0;-1-1;-1
360;20;10.0029;30.1417;-94.2911;11.1093;5743.17;6.58645;0;0;6.4141e-19;0.01;0;4.55524;101;0;-1-1;-1
360;21;-0.132348;53.6895;-107.806;10.2738;4542.32;6.08557;0;0;6.4141e-19;0.01;0;2.15732;101;0;-1-1;-1
360;22;27.4753;-58.0599;-93.8834;11.9001;7058.97;7.04775;0;0;6.4141e-19;0.01;0;3.68528;101;0;-1-1;-1
360;23;27.2859;-35.9801;-95.0486;12.5944;8367.97;7.45782;0;0;6.4141e-19;0.01;0;2.72696;101;0;-1-1;-1
360;24;27.7206;-16.207;-93.3382;10.6614;5076.08;6.31624;0;0;6.4141e-19;0.01;0;5.41095;101;0;-1-1;-1
360;25;26.4365;2.12303;-93.9564;10.7124;5149.25;6.35123;0;0;6.4141e-19;0.01;0;6.36462;101;0;-1-1;-1
