simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073441	18999	274.461
40	1175	38	0	111.872	3.58509e-05	7.30081
80	1175	0	0	92.1528	7.63933e-14	0.029912
120	1175	0	0	92.1648	1.62783e-22	0.000122552
160	1175	0	0	92.4521	3.46868e-31	5.02105e-07
200	1175	0	0	92.618	7.39127e-40	2.05716e-09
240	1175	0	0	91.4501	1.57498e-48	8.42837e-12
280	1175	0	0	91.7449	3.35605e-57	3.45317e-14
320	1175	0	0	91.2868	7.15128e-66	1.41479e-16
360	1175	0	0	93.2273	1.52384e-74	5.79651e-19
400	1175	0	0	108.765	3.24708e-83	57.5079
440	1175	0	0	92.28	6.91907e-92	0.235615
480	1174	0	1	92.9434	1.47436e-100	0.000965332
520	1174	0	0	92.2354	3.14165e-109	3.95504e-06
560	1174	0	0	91.8084	6.69441e-118	1.62041e-08
600	1174	0	0	92.3816	1.42648e-126	6.63896e-11
640	1174	0	0	92.1197	3.03964e-135	2.72004e-13
680	1174	0	0	92.4006	6.47704e-144	1.11442e-15
720	1174	0	0	92.1511	1.38017e-152	4.56587e-18
760	1174	0	0	108.527	2.94094e-161	449.402
800	1174	0	0	94.0116	6.26672e-170	1.8515
840	1174	0	0	92.2847	1.33535e-178	0.00758575
880	1174	0	0	93.9311	2.84544e-187	3.10794e-05
920	1174	0	0	93.676	6.06324e-196	1.27335e-07
960	1174	0	0	93.0519	1.29199e-204	5.21702e-10
1000	1174	0	0	92.9861	2.75305e-213	2.13745e-12
1040	1174	0	0	93.0449	5.86637e-222	8.75732e-15
1080	1174	0	0	92.4542	1.25004e-230	3.58794e-17
1120	1174	0	0	92.737	2.66366e-239	1.47001e-19
1160	1174	0	0	109.924	5.67588e-248	14.5494
1200	1174	0	0	92.7876	1.20945e-256	0.0596102
1240	1174	0	0	92.7605	2.57717e-265	0.000244228
1280	1174	0	0	92.0187	5.49158e-274	1.00062e-06
1320	1174	0	0	92.2871	1.17018e-282	4.09963e-09
1360	1174	0	0	93.897	2.49349e-291	1.67965e-11
1400	1174	0	0	92.5653	5.31327e-300	6.88166e-14
1440	1174	0	0	90.6393	0	2.81947e-16
1440.02	1174	0	0	0.142611	0	2.81173e-16
