simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708935	18999	274.461
40	1182	45	0	103.677	3.58181e-05	7.30081
80	1182	0	0	85.2392	7.63233e-14	0.029912
120	1182	0	0	85.3122	1.62634e-22	0.000122552
160	1182	0	0	86.7702	3.46551e-31	5.02105e-07
200	1182	0	0	87.0426	7.38451e-40	2.05716e-09
240	1182	0	0	86.5539	1.57353e-48	8.42837e-12
280	1182	0	0	87.0628	3.35298e-57	3.45317e-14
320	1182	0	0	86.7987	7.14473e-66	1.41479e-16
360	1182	0	0	87.2906	1.52244e-74	5.79651e-19
400	1182	0	0	85.7796	3.24411e-83	2.37488e-21
440	1182	0	0	85.1513	6.91274e-92	9.73007e-24
480	1182	0	0	87.9946	1.47301e-100	3.98649e-26
520	1182	0	0	85.5398	3.13877e-109	1.6333e-28
560	1182	0	0	85.3097	6.68828e-118	6.69174e-31
600	1182	0	0	85.3141	1.42518e-126	2.74166e-33
640	1182	0	0	85.2746	3.03685e-135	1.12328e-35
680	1182	0	0	102.526	6.47111e-144	28.9259
720	1182	0	0	86.7457	1.3789e-152	0.118512
760	1182	0	0	86.1241	2.93825e-161	0.000485552
800	1182	0	0	85.2828	6.26099e-170	1.98935e-06
840	1182	0	0	85.2792	1.33413e-178	8.15051e-09
880	1182	0	0	85.2353	2.84284e-187	3.33933e-11
920	1182	0	0	87.4173	6.05769e-196	1.36815e-13
960	1182	0	0	86.6391	1.29081e-204	5.60542e-16
1000	1182	0	0	86.0644	2.75053e-213	2.29659e-18
1040	1182	0	0	86.0593	5.861e-222	9.4093e-21
1080	1182	0	0	87.1299	1.2489e-230	3.85506e-23
1120	1182	0	0	86.5033	2.66122e-239	1.57945e-25
1160	1182	0	0	85.1561	5.67069e-248	6.47114e-28
1200	1182	0	0	85.1709	1.20834e-256	2.65128e-30
1240	1182	0	0	85.1588	2.57481e-265	1.08625e-32
1280	1182	0	0	86.4687	5.48656e-274	4.45045e-35
1320	1182	0	0	103.454	1.16911e-282	114.332
1360	1182	0	0	87.8638	2.4912e-291	0.468428
1400	1182	0	0	85.5674	5.30841e-300	0.00191919
1440	1182	0	0	84.5365	0	7.86306e-06
1440.02	1182	0	0	0.128529	0	7.84148e-06
