simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0724967	18999	274.461
40	1180	43	0	110.73	3.58151e-05	7.30081
80	1180	0	0	91.8578	7.63169e-14	0.029912
120	1180	0	0	93.248	1.62621e-22	0.000122552
160	1180	0	0	92.0699	3.46522e-31	5.02105e-07
200	1180	0	0	93.0771	7.38389e-40	2.05716e-09
240	1180	0	0	93.1509	1.5734e-48	8.42837e-12
280	1180	0	0	93.1868	3.3527e-57	3.45317e-14
320	1180	0	0	92.8435	7.14413e-66	1.41479e-16
360	1180	0	0	93.361	1.52231e-74	5.79651e-19
400	1179	0	1	94.0409	3.24384e-83	2.37488e-21
440	1179	0	0	94.1636	6.91216e-92	9.73007e-24
480	1179	0	0	94.9129	1.47288e-100	3.98649e-26
520	1179	0	0	94.0022	3.13851e-109	1.6333e-28
560	1179	0	0	91.8305	6.68772e-118	6.69174e-31
600	1179	0	0	92.1286	1.42506e-126	2.74166e-33
640	1179	0	0	91.5278	3.0366e-135	1.12328e-35
680	1179	0	0	99.3708	6.47056e-144	438.12
720	1179	0	0	100.455	1.37879e-152	3.68099
760	1179	0	0	91.0617	2.938e-161	0.0150813
800	1179	0	0	92.3781	6.26046e-170	6.17894e-05
840	1179	0	0	91.2263	1.33402e-178	2.53156e-07
880	1179	0	0	91.6044	2.8426e-187	1.0372e-09
920	1179	0	0	92.4552	6.05718e-196	4.24949e-12
960	1179	0	0	91.8807	1.2907e-204	1.74105e-14
1000	1179	0	0	91.6901	2.7503e-213	7.13323e-17
1040	1179	0	0	92.2168	5.8605e-222	2.92254e-19
1080	1179	0	0	91.4021	1.24879e-230	1.19739e-21
1120	1179	0	0	91.3185	2.661e-239	4.9058e-24
1160	1179	0	0	92.921	5.67021e-248	2.00994e-26
1200	1179	0	0	91.4187	1.20824e-256	8.2349e-29
1240	1179	0	0	91.9333	2.57459e-265	3.37391e-31
1280	1179	0	0	91.8978	5.4861e-274	1.38232e-33
1320	1179	0	0	91.6446	1.16901e-282	5.66346e-36
1360	1179	0	0	107.424	2.491e-291	449.402
1400	1179	0	0	92.0813	5.30796e-300	1.8515
1440	1179	0	0	90.1453	0	0.00758575
1440.02	1179	0	0	0.151897	0	0.00756493
