Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
840;0;-53.007;-7.67786;-87.6443;9.52169;3616.02;5.52494;0;0;3.53779e-42;0.01;0;4.31349;102;0;-1-1;-1
840;1;-38.5533;-35.4477;-89.7421;11.101;5730.27;6.44011;0;0;3.53779e-42;0.01;0;4.64466;102;0;-1-1;-1
840;2;-38.8304;-16.5266;-86.4387;9.51245;3605.5;5.51995;0;0;3.53779e-42;0.01;0;4.63968;102;0;-1-1;-1
840;3;-37.2028;0.63743;-89.4779;10.0223;4216.92;5.81249;0;0;3.53779e-42;0.01;0;4.5855;102;0;-1-1;-1
840;4;-38.6091;20.1195;-90.6035;11.226;5926.08;6.51024;0;0;3.53779e-42;0.01;0;3.53714;102;0;-1-1;-1
840;5;-26.3685;-36.6487;-104.285;10.5358;4898.78;6.11227;0;0;3.53779e-42;0.01;0;2.45593;102;0;-1-1;-1
840;6;-21.7466;-27.6918;-89.1483;9.83815;3988.68;5.71509;0;0;3.53779e-42;0.01;0;5.91531;102;0;-1-1;-1
840;7;-22.991;-9.97908;-88.6329;9.7861;3925.7;5.678;0;0;3.53779e-42;0.01;0;5.09039;102;0;-1-1;-1
840;8;-23.8918;12.2518;-97.8705;9.9936;4180.75;5.7937;0;0;3.53779e-42;0.01;0;3.74281;102;0;-1-1;-1
840;9;-21.8041;29.8477;-93.2156;10.2664;4532.61;5.94665;0;0;3.53779e-42;0.01;0;4.32779;102;0;-1-1;-1
840;10;-7.25525;-52.6086;-89.5933;9.21743;3280.33;5.34713;0;0;4.42224e-42;0.01;0;4.35329;102;0;-1-1;-1
840;11;-9.24693;-37.2863;-97.8714;10.434;4758.21;6.05298;0;0;3.53779e-42;0.01;0;3.68963;102;0;-1-1;-1
840;12;-8.02619;-17.8243;-93.1353;10.0425;4242.45;5.82665;0;0;3.53779e-42;0.01;0;3.76885;102;0;-1-1;-1
840;13;-9.19728;1.39359;-94.2988;11.4222;6242.2;6.62703;0;0;3.53779e-42;0.01;0;4.15077;102;0;-1-1;-1
840;14;-6.71862;20.5129;-100.147;11.4575;6300.29;6.64177;0;0;3.53779e-42;0.01;0;3.56545;102;0;-1-1;-1
840;15;-5.19277;39.1465;-94.8859;10.8606;5366.03;6.29568;0;0;3.53779e-42;0.01;0;3.03164;102;0;-1-1;-1
840;16;7.99421;-42.891;-92.077;11.2754;6004.63;6.53617;0;0;3.53779e-42;0.01;0;3.84714;102;0;-1-1;-1
840;17;11.5561;-23.1312;-90.8798;11.3822;6176.92;6.60569;0;0;3.53779e-42;0.01;0;4.42372;102;0;-1-1;-1
840;18;15.0975;-4.15305;-93.5018;9.83275;3982.11;5.71083;0;0;3.53779e-42;0.01;0;2.99581;102;0;-1-1;-1
840;19;12.0866;13.0049;-89.0494;9.81305;3958.22;5.69135;0;0;3.53779e-42;0.01;0;4.06907;102;0;-1-1;-1
840;20;15.2427;30.786;-92.6717;9.96783;4148.49;5.77857;0;0;3.53779e-42;0.01;0;4.99506;102;0;-1-1;-1
840;21;16.9031;39.4668;-107.424;9.1776;3238;5.32071;0;0;4.42224e-42;0.01;0;1.35163;102;0;-1-1;-1
840;22;27.4849;-55.7669;-89.3153;10.6143;5009.16;6.16837;0;0;3.53779e-42;0.01;0;3.72098;102;0;-1-1;-1
840;23;26.2493;-36.9912;-94.2481;11.3268;6087.13;6.56526;0;0;3.53779e-42;0.01;0;3.39506;102;0;-1-1;-1
840;24;27.759;-15.5989;-88.0213;9.52085;3615.06;5.52273;0;0;3.53779e-42;0.01;0;4.97304;102;0;-1-1;-1
840;25;29.9359;2.03239;-89.2012;9.6862;3806.7;5.62178;0;0;3.53779e-42;0.01;0;5.78468;102;0;-1-1;-1
840;26;27.5869;18.077;-95.576;9.97808;4161.3;5.79523;0;0;3.53779e-42;0.01;0;4.48538;102;0;-1-1;-1
840;27;27.1256;45.776;-94.3173;11.0108;5591.66;6.38551;0;0;3.53779e-42;0.01;0;4.81924;102;0;-1-1;-1
840;28;44.1117;-45.2435;-90.9691;11.3161;6069.88;6.55836;0;0;3.53779e-42;0.01;0;3.59493;102;0;-1-1;-1
840;29;40.8899;-27.0266;-88.2204;9.60349;3710.02;5.56344;0;0;3.53779e-42;0.01;0;4.65547;102;0;-1-1;-1
840;30;44.2622;-9.19931;-92.4892;11.4836;6343.39;6.64991;0;0;3.53779e-42;0.01;0;4.14175;102;0;-1-1;-1
840;31;41.4306;7.7762;-103.276;11.4703;6321.32;6.63863;0;0;3.53779e-42;0.01;0;2.34595;102;0;-1-1;-1
840;32;39.2097;31.6241;-101.14;11.3594;6139.79;6.58419;0;0;3.53779e-42;0.01;0;2.3972;102;0;-1-1;-1
840;33;-80.7859;-13.4239;-72.6415;10.5832;4965.27;6.14016;0;0;3.53779e-42;0.01;0;2.26214;102;0;-1-1;-1
840;34;-68.1809;-44.8836;-73.907;11.2001;5885.08;6.49427;0;0;3.53779e-42;0.01;0;3.00647;102;0;-1-1;-1
840;35;-65.5282;-25.951;-73.5808;10.4319;4755.31;6.04167;0;0;3.53779e-42;0.01;0;5.28406;102;0;-1-1;-1
840;36;-64.792;-8.63834;-75.0107;9.54922;3647.48;5.53778;0;0;3.53779e-42;0.01;0;4.83588;102;0;-1-1;-1
840;37;-62.3569;8.05374;-82.5062;11.6501;6623.36;6.7607;0;0;3.53779e-42;0.01;0;2.28222;102;0;-1-1;-1
840;38;-63.8352;34.7951;-84.1256;9.57475;3676.81;5.55106;0;0;3.53779e-42;0.01;0;1.89288;102;0;-1-1;-1
840;39;-65.4456;48.9508;-73.5451;10.6865;5112.09;6.18382;0;0;3.53779e-42;0.01;0;2.48465;102;0;-1-1;-1
840;40;-44.1044;-52.5907;-83.9124;10.2288;4482.92;5.93552;0;0;3.53779e-42;0.01;0;3.09919;102;0;-1-1;-1
840;41;-50.7578;-37.6825;-74.6626;10.6263;5026.16;6.16964;0;0;3.53779e-42;0.01;0;5.21128;102;0;-1-1;-1
840;42;-50.5212;-16.3274;-73.7184;9.34877;3422.57;5.42143;0;0;3.53779e-42;0.01;0;5.68202;102;0;-1-1;-1
840;43;-46.8891;0.824684;-74.5775;9.52094;3615.17;5.523;0;0;3.53779e-42;0.01;0;6.33438;102;0;-1-1;-1
840;44;-48.4754;18.4276;-75.2081;9.54567;3643.41;5.52776;0;0;3.53779e-42;0.01;0;5.3094;102;0;-1-1;-1
840;45;-49.2373;36.8482;-72.6614;10.7056;5139.53;6.21325;0;0;3.53779e-42;0.01;0;4.61686;102;0;-1-1;-1
840;46;-50.8355;59.4962;-72.8249;9.56337;3663.71;5.54106;0;0;3.53779e-42;0.01;0;2.67518;102;0;-1-1;-1
