Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-50.2347;-11.6136;-80.638;8.82282;2876.81;5.04127;0;0;1.10441e-57;0.01;0;3.6248;102;0;-1-1;-1
1160;1;-39.4751;-28.5572;-87.94;10.2374;4494.28;5.8604;0;0;1.10441e-57;0.01;0;4.20758;102;0;-1-1;-1
1160;2;-33.8934;-12.6026;-93.5389;8.91641;2969.33;5.09918;0;0;1.10441e-57;0.01;0;3.06128;102;0;-1-1;-1
1160;3;-37.2914;-1.32494;-81.7588;9.3022;3371.68;5.3121;0;0;1.10441e-57;0.01;0;6.33443;102;0;-1-1;-1
1160;4;-40.0256;16.0942;-82.7928;10.5066;4858.18;6.00903;0;0;1.10441e-57;0.01;0;5.02522;102;0;-1-1;-1
1160;5;-26.4457;-40.0481;-87.9616;9.63387;3745.34;5.49954;0;0;1.10441e-57;0.01;0;4.13205;102;0;-1-1;-1
1160;6;-23.3867;-23.3239;-88.3433;9.10442;3161.15;5.21907;0;0;1.10441e-57;0.01;0;5.03358;102;0;-1-1;-1
1160;7;-21.9575;-7.83079;-83.2637;9.05594;3110.92;5.18409;0;0;1.10441e-57;0.01;0;6.0757;102;0;-1-1;-1
1160;8;-23.8217;8.30211;-84.6706;9.32244;3393.73;5.32981;0;0;1.10441e-57;0.01;0;4.5416;102;0;-1-1;-1
1160;9;-25.1052;25.0125;-86.8102;9.61786;3726.7;5.50318;0;0;1.10441e-57;0.01;0;3.28721;102;0;-1-1;-1
1160;10;-6.51737;-46.567;-80.6384;8.62606;2688.6;4.93222;0;0;1.10441e-57;0.01;0;3.73477;102;0;-1-1;-1
1160;11;-10.5486;-33.573;-90.2478;9.67695;3795.81;5.53192;0;0;1.10441e-57;0.01;0;2.45198;102;0;-1-1;-1
1160;12;-8.75096;-17.4291;-84.2197;9.25906;3324.99;5.2831;0;0;1.10441e-57;0.01;0;4.27396;102;0;-1-1;-1
1160;13;-8.05918;0.54266;-88.3736;10.5994;4988.13;6.05497;0;0;1.10441e-57;0.01;0;3.46366;102;0;-1-1;-1
1160;14;-8.95129;18.7411;-81.6371;10.6667;5083.75;6.10895;0;0;1.10441e-57;0.01;0;5.17663;102;0;-1-1;-1
1160;15;-10.9846;32.0436;-94.4137;10.1087;4326.84;5.78149;0;0;1.10441e-57;0.01;0;2.48854;102;0;-1-1;-1
1160;16;10.5918;-44.6523;-83.3694;10.5435;4909.62;6.03901;0;0;1.10441e-57;0.01;0;3.93361;102;0;-1-1;-1
1160;17;11.5344;-24.31;-84.2565;10.4956;4842.96;6.00862;0;0;1.10441e-57;0.01;0;4.53206;102;0;-1-1;-1
1160;18;14.7235;-7.83193;-87.5816;9.14619;3204.86;5.22957;0;0;1.10441e-57;0.01;0;2.92867;102;0;-1-1;-1
1160;19;12.7045;11.4131;-82.6996;9.14625;3204.92;5.23864;0;0;1.10441e-57;0.01;0;3.56705;102;0;-1-1;-1
1160;20;14.4826;28.6465;-84.1388;9.28;3347.59;5.31655;0;0;1.10441e-57;0.01;0;4.24106;102;0;-1-1;-1
1160;21;11.9398;44.9857;-91.6531;10.7277;5171.44;6.13073;0;0;1.10441e-57;0.01;0;2.44185;102;0;-1-1;-1
1160;22;26.9616;-52.8453;-82.3946;9.84257;3994.05;5.63327;0;0;1.10441e-57;0.01;0;3.96564;102;0;-1-1;-1
1160;23;26.677;-35.0033;-84.9186;10.4604;4794.41;5.96524;0;0;1.10441e-57;0.01;0;4.6734;102;0;-1-1;-1
1160;24;26.8603;-16.6848;-81.722;8.86651;2919.76;5.06986;0;0;1.10441e-57;0.01;0;4.78112;102;0;-1-1;-1
1160;25;26.6727;1.33555;-82.8283;8.93773;2990.69;5.11981;0;0;1.10441e-57;0.01;0;5.34051;102;0;-1-1;-1
1160;26;26.8952;18.112;-83.8481;9.20627;3268.43;5.2651;0;0;1.10441e-57;0.01;0;5.2215;102;0;-1-1;-1
1160;27;28.1909;40.5772;-84.4482;10.2625;4527.35;5.87617;0;0;1.10441e-57;0.01;0;4.84759;102;0;-1-1;-1
1160;28;42.8255;-42.784;-83.2773;10.3597;4657.23;5.92313;0;0;1.10441e-57;0.01;0;3.54466;102;0;-1-1;-1
1160;29;40.356;-25.3343;-81.3057;8.80594;2860.33;5.03591;0;0;1.10441e-57;0.01;0;4.4262;102;0;-1-1;-1
1160;30;41.8471;-7.96441;-83.2562;10.5195;4876.15;6.01755;0;0;1.10441e-57;0.01;0;4.65863;102;0;-1-1;-1
1160;31;40.9156;9.6368;-88.9034;10.6959;5125.55;6.10916;0;0;1.10441e-57;0.01;0;2.79472;102;0;-1-1;-1
1160;32;41.0182;27.3133;-88.1698;10.4343;4758.53;5.98115;0;0;1.10441e-57;0.01;0;2.98995;102;0;-1-1;-1
1160;33;-72.5309;-9.56534;-68.1245;9.78481;3924.16;5.59383;0;0;1.10441e-57;0.01;0;3.08469;102;0;-1-1;-1
1160;34;-53.7982;-47.823;-68.6241;10.3511;4645.6;5.93711;0;0;1.10441e-57;0.01;0;4.03389;102;0;-1-1;-1
1160;35;-57.6616;-18.1887;-67.1073;9.70274;3826.23;5.55189;0;0;1.10441e-57;0.01;0;5.42724;102;0;-1-1;-1
1160;36;-57.5711;-2.44963;-70.1393;8.86998;2923.18;5.0691;0;0;1.10441e-57;0.01;0;5.74902;102;0;-1-1;-1
1160;37;-52.0128;3.86809;-82.9024;8.53614;2605.39;4.88135;0;0;1.10441e-57;0.01;0;3.5009;102;0;-1-1;-1
1160;38;-54.2345;25.116;-79.1283;8.84617;2899.71;5.05607;0;0;1.10441e-57;0.01;0;3.74128;102;0;-1-1;-1
1160;39;-61.4382;39.8504;-77.3095;9.89752;4061.32;5.66067;0;0;1.10441e-57;0.01;0;1.79029;102;0;-1-1;-1
1160;40;-42.0898;-56.9465;-78.5959;9.47726;3565.63;5.4123;0;0;1.10441e-57;0.01;0;2.74125;102;0;-1-1;-1
1160;41;-43.3096;-26.107;-70.5102;9.77777;3915.69;5.59431;0;0;1.10441e-57;0.01;0;5.78993;102;0;-1-1;-1
1160;42;-33.9637;-16.189;-79.0183;8.60277;2666.88;4.92064;0;0;1.10441e-57;0.01;0;6.6236;102;0;-1-1;-1
1160;43;-44.9164;5.84632;-69.5392;8.79324;2847.97;5.02313;0;0;1.10441e-57;0.01;0;6.83848;102;0;-1-1;-1
1160;44;-45.3993;21.1231;-67.4262;8.80936;2863.66;5.04166;0;0;1.10441e-57;0.01;0;7.00238;102;0;-1-1;-1
1160;45;-46.365;37.0785;-68.7865;9.80981;3954.3;5.6072;0;0;1.10441e-57;0.01;0;4.91802;102;0;-1-1;-1
1160;46;-55.426;55.1134;-81.0495;8.8408;2894.43;5.05686;0;0;1.10441e-57;0.01;0;0;102;0;-1-1;-1
1160;47;-27.1951;-61.5515;-72.4629;9.08319;3139.09;5.21255;0;0;1.10441e-57;0.01;0;5.64163;102;0;-1-1;-1
1160;48;-39.6402;-41.1597;-76.7089;8.56247;2629.58;4.88337;0;0;1.10441e-57;0.01;0;4.9507;102;0;-1-1;-1
1160;49;-27.9739;-30.5938;-74.7532;9.06651;3121.83;5.19076;0;0;1.10441e-57;0.01;0;6.01002;102;0;-1-1;-1
1160;50;-28.0366;-4.14439;-69.3815;8.90486;2957.81;5.0919;0;0;1.10441e-57;0.01;0;7.12055;102;0;-1-1;-1
1160;51;-29.9343;11.7226;-69.3669;9.74548;3877.02;5.56835;0;0;1.10441e-57;0.01;0;7.11587;102;0;-1-1;-1
