Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-55.4453;-0.631329;-87.5347;9.39973;3478.84;5.44217;0;0;4.70253e-46;0.01;0;3.26869;102;0;-1-1;-1
920;1;-34.9462;-38.3207;-92.0297;10.9629;5518.99;6.32852;0;0;4.70253e-46;0.01;0;3.35497;102;0;-1-1;-1
920;2;-34.0213;-14.8695;-93.8583;9.39604;3474.74;5.4329;0;0;4.70253e-46;0.01;0;2.46501;102;0;-1-1;-1
920;3;-38.5995;1.44003;-87.2779;9.80056;3943.13;5.66864;0;0;4.70253e-46;0.01;0;5.41298;102;0;-1-1;-1
920;4;-39.6011;20.9172;-87.451;11.0749;5689.92;6.40495;0;0;4.70253e-46;0.01;0;4.28638;102;0;-1-1;-1
920;5;-18.0608;-41.0361;-99.0074;10.2919;4566.47;5.95275;0;0;4.70253e-46;0.01;0;3.01626;102;0;-1-1;-1
920;6;-22.0035;-26.3889;-88.1662;9.5936;3698.56;5.55391;0;0;4.70253e-46;0.01;0;5.05016;102;0;-1-1;-1
920;7;-22.5097;-4.99982;-87.6046;9.61833;3727.24;5.56108;0;0;4.70253e-46;0.01;0;4.70114;102;0;-1-1;-1
920;8;-24.5788;10.9611;-90.8265;9.79089;3931.48;5.65998;0;0;4.70253e-46;0.01;0;4.10952;102;0;-1-1;-1
920;9;-23.3241;28.6225;-91.6355;10.0605;4265.23;5.82496;0;0;4.70253e-46;0.01;0;2.97128;102;0;-1-1;-1
920;10;-2.99203;-64.453;-96.5266;9.12755;3185.31;5.27856;0;0;4.70253e-46;0.01;0;1.96648;102;0;-1-1;-1
920;11;-5.97202;-33.1687;-88.5825;10.2075;4454.98;5.91386;0;0;4.70253e-46;0.01;0;3.75935;102;0;-1-1;-1
920;12;-8.99372;-15.3737;-90.5566;9.85572;4010.08;5.70135;0;0;4.70253e-46;0.01;0;3.65408;102;0;-1-1;-1
920;13;-9.73224;2.33574;-98.7868;11.2482;5961.22;6.51522;0;0;4.70253e-46;0.01;0;3.01409;102;0;-1-1;-1
920;14;-0.136077;20.403;-97.2962;11.186;5862.92;6.46706;0;0;4.70253e-46;0.01;0;4.02987;102;0;-1-1;-1
920;15;-3.89392;38.6789;-92.8585;10.6745;5094.82;6.17901;0;0;4.70253e-46;0.01;0;3.44119;102;0;-1-1;-1
920;16;11.3392;-46.3159;-89.1956;11.1137;5749.92;6.43132;0;0;4.70253e-46;0.01;0;4.10482;102;0;-1-1;-1
920;17;11.9007;-24.8164;-88.8035;11.085;5705.51;6.39691;0;0;4.70253e-46;0.01;0;4.06356;102;0;-1-1;-1
920;18;12.8528;-6.19867;-86.97;9.64102;3753.68;5.57769;0;0;4.70253e-46;0.01;0;4.19584;102;0;-1-1;-1
920;19;14.9886;12.7504;-91.2308;9.53829;3634.97;5.51381;0;0;4.70253e-46;0.01;0;4.14248;102;0;-1-1;-1
920;20;14.9682;30.5419;-91.2903;9.69553;3817.72;5.60711;0;0;4.70253e-46;0.01;0;5.08145;102;0;-1-1;-1
920;21;11.8452;49.4221;-95.1311;11.3902;6189.91;6.58055;0;0;4.70253e-46;0.01;0;2.40961;102;0;-1-1;-1
920;22;28.5534;-55.101;-88.1983;10.4358;4760.71;6.02488;0;0;4.70253e-46;0.01;0;4.30546;102;0;-1-1;-1
920;23;27.6753;-35.9965;-89.7603;11.1377;5787.35;6.42602;0;0;4.70253e-46;0.01;0;5.19745;102;0;-1-1;-1
920;24;27.3144;-15.2594;-87.2694;9.35323;3427.47;5.41493;0;0;4.70253e-46;0.01;0;4.9529;102;0;-1-1;-1
