simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.079781	18999	274.461
40	1188	51	0	111.297	3.58198e-05	7.30081
80	1188	0	0	93.9595	7.63269e-14	0.029912
120	1188	0	0	93.3583	1.62642e-22	0.000122552
160	1188	0	0	91.8638	3.46567e-31	5.02105e-07
200	1188	0	0	93.63	7.38486e-40	2.05716e-09
240	1188	0	0	92.5108	1.57361e-48	8.42837e-12
280	1188	0	0	91.9116	3.35314e-57	3.45317e-14
320	1188	0	0	92.4873	7.14507e-66	1.41479e-16
360	1188	0	0	92.5276	1.52251e-74	5.79651e-19
400	1188	0	0	91.8962	3.24426e-83	2.37488e-21
440	1188	0	0	92.4013	6.91306e-92	9.73007e-24
480	1188	0	0	94.4134	1.47308e-100	3.98649e-26
520	1188	0	0	93.2636	3.13892e-109	1.6333e-28
560	1188	0	0	92.0551	6.68859e-118	6.69174e-31
600	1188	0	0	93.119	1.42525e-126	2.74166e-33
640	1188	0	0	107.629	3.037e-135	227.305
680	1188	0	0	91.472	6.47141e-144	0.931287
720	1188	0	0	92.6927	1.37897e-152	0.00381556
760	1188	0	0	92.7583	2.93838e-161	1.56326e-05
800	1188	0	0	91.3739	6.26128e-170	6.40482e-08
840	1188	0	0	92.1672	1.33419e-178	2.62411e-10
880	1188	0	0	92.3278	2.84297e-187	1.07512e-12
920	1188	0	0	93.5601	6.05798e-196	4.40484e-15
960	1188	0	0	91.8663	1.29087e-204	1.8047e-17
1000	1188	0	0	92.5952	2.75066e-213	7.394e-20
1040	1188	0	0	92.5531	5.86127e-222	3.02938e-22
1080	1188	0	0	91.785	1.24895e-230	1.24116e-24
1120	1188	0	0	92.5992	2.66135e-239	5.08514e-27
1160	1188	0	0	91.9566	5.67095e-248	2.08342e-29
1200	1188	0	0	91.2148	1.2084e-256	8.53594e-32
1240	1188	0	0	91.3545	2.57493e-265	3.49725e-34
1280	1188	0	0	108.59	5.48682e-274	28.9259
1320	1188	0	0	92.961	1.16916e-282	0.118512
1360	1188	0	0	93.8736	2.49132e-291	0.000485552
1400	1188	0	0	92.9501	5.30866e-300	1.98935e-06
1440	1188	0	0	90.7722	0	8.15051e-09
1440.02	1188	0	0	0.145439	0	8.12814e-09
