simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.116291	18999	274.461
40	1186	49	0	126.932	3.58064e-05	226.832
80	1186	0	0	116.561	7.62983e-14	440.465
120	1186	0	0	117.271	1.62581e-22	114.411
160	1186	0	0	124.922	3.46437e-31	449.73
200	1186	0	0	109.604	7.38209e-40	57.2306
240	1186	0	0	124.9	1.57302e-48	226.209
280	1186	0	0	117.312	3.35188e-57	440.471
320	1186	0	0	117.263	7.14239e-66	114.097
360	1186	0	0	124.484	1.52194e-74	449.718
400	1186	0	0	109.589	3.24305e-83	57.5477
440	1186	0	0	124.69	6.91047e-92	227.462
480	1186	0	0	117.497	1.47252e-100	440.385
520	1186	0	0	117.186	3.13774e-109	114.411
560	1186	0	0	124.886	6.68609e-118	449.718
600	1186	0	0	109.556	1.42471e-126	57.5477
640	1186	0	0	124.929	3.03586e-135	227.462
680	1186	0	0	117.167	6.46899e-144	440.385
720	1186	0	0	117.227	1.37845e-152	114.411
760	1186	0	0	123.771	2.93728e-161	449.718
800	1186	0	0	109.728	6.25894e-170	57.5477
840	1186	0	0	124.994	1.33369e-178	227.462
880	1186	0	0	117.27	2.84191e-187	440.385
920	1186	0	0	118.195	6.05571e-196	114.411
960	1186	0	0	124.905	1.29039e-204	449.718
1000	1186	0	0	108.879	2.74963e-213	57.5477
1040	1186	0	0	124.836	5.85908e-222	227.462
1080	1186	0	0	117.18	1.24849e-230	440.385
1120	1186	0	0	117.119	2.66035e-239	114.411
1160	1186	0	0	125.266	5.66883e-248	449.718
1200	1186	0	0	109.721	1.20795e-256	57.5477
1240	1186	0	0	125.057	2.57397e-265	227.462
1280	1186	0	0	116.848	5.48476e-274	440.385
1320	1186	0	0	117.678	1.16873e-282	114.411
1360	1186	0	0	126.05	2.49039e-291	449.718
1400	1186	0	0	109.672	5.30667e-300	57.5477
1440	1186	0	0	122.993	0	227.462
1440.02	1186	0	0	0.145729	0	226.838
