simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0796742	18999	274.461
40	1184	47	0	114.588	3.5794e-05	7.30081
80	1184	0	0	96.0175	7.6272e-14	0.029912
120	1184	0	0	96.9832	1.62525e-22	0.000122552
160	1184	0	0	95.9798	3.46317e-31	5.02105e-07
200	1184	0	0	95.9079	7.37954e-40	2.05716e-09
240	1184	0	0	95.5305	1.57248e-48	8.42837e-12
280	1184	0	0	104.224	3.35072e-57	438.224
320	1184	0	0	103.013	7.13992e-66	3.67089
360	1184	0	0	94.8505	1.52142e-74	0.0150399
400	1184	0	0	94.7518	3.24192e-83	6.16198e-05
440	1184	0	0	94.8861	6.90809e-92	2.52461e-07
480	1184	0	0	95.6796	1.47202e-100	1.03435e-09
520	1184	0	0	95.0511	3.13666e-109	4.23783e-12
560	1184	0	0	110.495	6.68378e-118	449.402
600	1184	0	0	97.6158	1.42422e-126	1.8515
640	1184	0	0	95.0628	3.03481e-135	0.00758575
680	1184	0	0	95.1164	6.46675e-144	3.10794e-05
720	1184	0	0	96.3028	1.37797e-152	1.27335e-07
760	1184	0	0	95.9513	2.93627e-161	5.21702e-10
800	1184	0	0	96.4822	6.25677e-170	2.13745e-12
840	1184	0	0	112.577	1.33323e-178	227.305
880	1184	0	0	96.2046	2.84093e-187	0.931287
920	1184	0	0	96.749	6.05361e-196	0.00381556
960	1184	0	0	94.6696	1.28994e-204	1.56326e-05
1000	1184	0	0	95.9702	2.74868e-213	6.40482e-08
1040	1184	0	0	95.8874	5.85705e-222	2.62411e-10
1080	1184	0	0	94.0738	1.24806e-230	1.07512e-12
1120	1184	0	0	112.26	2.65943e-239	114.332
1160	1184	0	0	96.2242	5.66687e-248	0.468428
1200	1184	0	0	95.7324	1.20753e-256	0.00191919
1240	1184	0	0	94.9799	2.57308e-265	7.86306e-06
1280	1184	0	0	95.6311	5.48286e-274	3.22156e-08
1320	1184	0	0	95.8608	1.16832e-282	1.3199e-10
1360	1184	0	0	96.4356	2.48953e-291	5.40773e-13
1400	1184	0	0	112.591	5.30483e-300	57.5079
1440	1184	0	0	94.4116	0	0.235615
1440.02	1184	0	0	0.125128	0	0.234968
