simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0953777	18999	274.461
40	1181	44	0	111.241	3.58431e-05	7.30081
80	1181	0	0	90.345	7.63765e-14	0.029912
120	1181	0	0	89.5733	1.62748e-22	0.000122552
160	1181	0	0	89.6298	3.46792e-31	5.02105e-07
200	1181	0	0	89.5222	7.38966e-40	2.05716e-09
240	1181	0	0	89.4502	1.57463e-48	8.42837e-12
280	1181	0	0	89.406	3.35532e-57	3.45317e-14
320	1181	0	0	89.5083	7.14971e-66	1.41479e-16
360	1181	0	0	89.5319	1.5235e-74	5.79651e-19
400	1181	0	0	90.0758	3.24637e-83	2.37488e-21
440	1181	0	0	89.4963	6.91756e-92	9.73007e-24
480	1181	0	0	90.5048	1.47403e-100	3.98649e-26
520	1181	0	0	89.6691	3.14096e-109	1.6333e-28
560	1181	0	0	109.985	6.69294e-118	14.5494
600	1181	0	0	92.9478	1.42617e-126	0.0596102
640	1181	0	0	92.947	3.03897e-135	0.000244228
680	1181	0	0	89.7516	6.47562e-144	1.00062e-06
720	1181	0	0	89.5267	1.37986e-152	4.09963e-09
760	1181	0	0	89.5194	2.94029e-161	1.67965e-11
800	1181	0	0	89.506	6.26535e-170	6.88166e-14
840	1181	0	0	89.453	1.33506e-178	2.81947e-16
880	1181	0	0	89.4875	2.84482e-187	1.15516e-18
920	1181	0	0	90.511	6.06191e-196	4.73278e-21
960	1181	0	0	89.4566	1.29171e-204	1.93906e-23
1000	1181	0	0	89.5177	2.75245e-213	7.94448e-26
1040	1181	0	0	89.577	5.86508e-222	3.25492e-28
1080	1181	0	0	107.389	1.24977e-230	28.9259
1120	1181	0	0	89.4132	2.66308e-239	0.118512
1160	1181	0	0	89.4877	5.67464e-248	0.000485552
1200	1181	0	0	89.4896	1.20919e-256	1.98935e-06
1240	1181	0	0	89.4911	2.5766e-265	8.15051e-09
1280	1181	0	0	89.4661	5.49038e-274	3.33933e-11
1320	1181	0	0	89.4456	1.16992e-282	1.36815e-13
1360	1181	0	0	90.4424	2.49294e-291	5.60542e-16
1400	1181	0	0	89.51	5.31211e-300	2.29659e-18
1440	1181	0	0	87.5829	0	9.4093e-21
1440.02	1181	0	0	0.140069	0	9.38347e-21
