simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802886	18999	274.461
40	1188	51	0	111.707	3.57969e-05	7.30081
80	1188	0	0	92.1018	7.62781e-14	0.029912
120	1188	0	0	92.073	1.62538e-22	0.000122552
160	1188	0	0	92.1435	3.46346e-31	5.02105e-07
200	1188	0	0	92.0776	7.38014e-40	2.05716e-09
240	1188	0	0	91.9523	1.5726e-48	8.42837e-12
280	1188	0	0	92.1557	3.351e-57	3.45317e-14
320	1188	0	0	92.5133	7.1405e-66	1.41479e-16
360	1188	0	0	110.053	1.52154e-74	14.5494
400	1188	0	0	92.4384	3.24219e-83	0.0596102
440	1188	0	0	92.1025	6.90864e-92	0.000244228
480	1188	0	0	92.9005	1.47213e-100	1.00062e-06
520	1188	0	0	92.1634	3.13691e-109	4.09963e-09
560	1188	0	0	92.0276	6.68432e-118	1.67965e-11
600	1188	0	0	92.2225	1.42433e-126	6.88166e-14
640	1188	0	0	91.9899	3.03506e-135	2.81947e-16
680	1188	0	0	109.184	6.46728e-144	28.9259
720	1188	0	0	92.3061	1.37809e-152	0.118512
760	1188	0	0	92.0457	2.93651e-161	0.000485552
800	1188	0	0	92.018	6.25728e-170	1.98935e-06
840	1188	0	0	91.9983	1.33334e-178	8.15051e-09
880	1188	0	0	92.0518	2.84116e-187	3.33933e-11
920	1188	0	0	93.01	6.0541e-196	1.36815e-13
960	1188	0	0	91.9029	1.29004e-204	5.60542e-16
1000	1188	0	0	107.686	2.7489e-213	57.5079
1040	1188	0	0	92.0344	5.85753e-222	0.235615
1080	1188	0	0	92.0067	1.24816e-230	0.000965332
1120	1188	0	0	92.0273	2.65965e-239	3.95504e-06
1160	1188	0	0	92.1058	5.66733e-248	1.62041e-08
1200	1188	0	0	91.9866	1.20763e-256	6.63896e-11
1240	1188	0	0	91.7764	2.57329e-265	2.72004e-13
1280	1188	0	0	91.7857	5.48331e-274	1.11442e-15
1320	1188	0	0	108.164	1.16842e-282	114.332
1360	1188	0	0	92.7553	2.48973e-291	0.468428
1400	1188	0	0	92.1326	5.30526e-300	0.00191919
1440	1188	0	0	90.1765	0	7.86306e-06
1440.02	1188	0	0	0.157277	0	7.84148e-06
