simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0770691	18999	274.461
40	1177	40	0	105.785	3.93934e-05	7.30081
80	1177	0	0	103.776	8.39418e-14	28.7671
120	1177	0	0	103.026	1.78868e-22	114.335
160	1177	0	0	103.876	3.81143e-31	449.426
200	1177	0	0	88.1398	8.12161e-40	1.84134
240	1177	0	0	103.42	1.7306e-48	7.27804
280	1177	0	0	103.436	3.68767e-57	28.8472
320	1177	0	0	103.664	7.8579e-66	114.021
360	1177	0	0	103.845	1.67441e-74	449.412
400	1177	0	0	88.0279	3.56793e-83	1.85154
440	1177	0	0	103.528	7.60275e-92	7.31839
480	1177	0	0	104.304	1.62004e-100	28.9266
520	1177	0	0	106.653	3.45208e-109	114.335
560	1177	0	0	106.313	7.35589e-118	449.412
600	1177	0	0	91.0248	1.56744e-126	1.85154
640	1177	0	0	106.081	3.33999e-135	7.31839
680	1177	0	0	106.681	7.11704e-144	28.9266
720	1177	0	0	106.458	1.51654e-152	114.335
760	1177	0	0	106.019	3.23154e-161	449.412
800	1177	0	0	90.6211	6.88595e-170	1.85154
840	1177	0	0	106.14	1.4673e-178	7.31839
880	1177	0	0	106.235	3.12661e-187	28.9266
920	1177	0	0	107.108	6.66236e-196	114.335
960	1177	0	0	106.495	1.41965e-204	449.412
1000	1177	0	0	90.5218	3.02508e-213	1.85154
1040	1177	0	0	106.159	6.44603e-222	7.31839
1080	1177	0	0	106.159	1.37356e-230	28.9266
1120	1177	0	0	106.261	2.92686e-239	114.335
1160	1177	0	0	106.506	6.23672e-248	449.412
1200	1177	0	0	91.0033	1.32896e-256	1.85154
1240	1177	0	0	106.111	2.83182e-265	7.31839
1280	1177	0	0	106.15	6.03421e-274	28.9266
1320	1177	0	0	106.099	1.28581e-282	114.335
1360	1177	0	0	107.103	2.73987e-291	449.412
1400	1177	0	0	90.5895	5.83828e-300	1.85154
1440	1177	0	0	103.954	0	7.31839
1440.02	1177	0	0	0.128296	0	7.2983
