simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0936304	18999	274.461
40	1190	53	0	111.744	3.57902e-05	7.30081
80	1190	0	0	93.1522	7.62638e-14	0.029912
120	1190	0	0	93.1528	1.62508e-22	0.000122552
160	1190	0	0	93.2132	3.46281e-31	5.02105e-07
200	1190	0	0	92.1029	7.37875e-40	2.05716e-09
240	1190	0	0	91.814	1.57231e-48	8.42837e-12
280	1190	0	0	91.8508	3.35037e-57	3.45317e-14
320	1190	0	0	91.8062	7.13916e-66	1.41479e-16
360	1190	0	0	91.829	1.52125e-74	5.79651e-19
400	1190	0	0	91.8138	3.24158e-83	2.37488e-21
440	1190	0	0	90.9031	6.90735e-92	9.73007e-24
480	1190	0	0	93.3229	1.47186e-100	3.98649e-26
520	1190	0	0	91.7743	3.13632e-109	1.6333e-28
560	1190	0	0	107.864	6.68307e-118	449.402
600	1190	0	0	94.1511	1.42407e-126	1.8515
640	1190	0	0	91.6843	3.03449e-135	0.00758575
680	1190	0	0	91.3302	6.46606e-144	3.10794e-05
720	1190	0	0	92.6088	1.37783e-152	1.27335e-07
760	1190	0	0	92.1244	2.93596e-161	5.21702e-10
800	1190	0	0	90.3889	6.25611e-170	2.13745e-12
840	1190	0	0	92.9901	1.33309e-178	8.75732e-15
880	1190	0	0	91.7801	2.84062e-187	3.58794e-17
920	1190	0	0	91.8431	6.05297e-196	1.47001e-19
960	1190	0	0	91.746	1.2898e-204	6.02274e-22
1000	1190	0	0	92.4438	2.74839e-213	2.46757e-24
1040	1190	0	0	92.1049	5.85643e-222	1.01098e-26
1080	1190	0	0	91.749	1.24792e-230	4.14207e-29
1120	1190	0	0	108.637	2.65915e-239	114.332
1160	1190	0	0	91.7794	5.66627e-248	0.468428
1200	1190	0	0	91.0742	1.2074e-256	0.00191919
1240	1190	0	0	92.6546	2.5728e-265	7.86306e-06
1280	1190	0	0	91.5742	5.48228e-274	3.22156e-08
1320	1190	0	0	90.8894	1.1682e-282	1.3199e-10
1360	1190	0	0	93.944	2.48926e-291	5.40773e-13
1400	1190	0	0	92.6778	5.30427e-300	2.21559e-15
1440	1190	0	0	89.3619	0	9.07746e-18
1440.02	1190	0	0	0.163779	0	9.05254e-18
